configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-LearnedMask-Full,31.6444,263,435,LagrangianGreedy,0,0,0.0234776,13.8629,2.30259,21,2.89758,644,785,0,0,1
Ch6-OV-LearnedMask-Full,31.6533,226,159,LagrangianGreedy,0,0,0.0238125,13.8629,2.30259,21,0.71388,186,228,0,0,1
Ch6-OV-LearnedMask-Full,31.6563,137,121,LagrangianGreedy,0,0,0.0143032,8.31777,2.30259,13,0.494686,79,115,0,0,1
Ch6-OV-LearnedMask-Full,31.6626,180,129,LagrangianGreedy,1,0,0.0202052,11.0904,2.30259,18,0.705924,155,204,0,0,1.04394
Ch6-OV-LearnedMask-Full,31.6641,54,443,LagrangianGreedy,0,0,0.0119555,6.93147,2.30259,11,0.137905,16,41,0,0,1
Ch6-OV-LearnedMask-Full,31.6768,254,399,LagrangianGreedy,0,0,0.0233807,13.8629,2.30259,21,2.63339,515,638,0,0,1
Ch6-OV-LearnedMask-Full,31.6796,274,98,LagrangianGreedy,0,0,0.0235561,13.8629,2.30259,21,2.30172,442,556,0,0,1
Ch6-OV-LearnedMask-Full,31.6918,147,399,LagrangianGreedy,0,0,0.0233807,13.8629,2.30259,21,2.66973,516,638,0,0,1
Ch6-OV-LearnedMask-Full,31.6973,43,309,LagrangianGreedy,1,0,0.00840009,2.63197,2.30259,8,1.76759,264,451,0,0,1.00911
Ch6-OV-LearnedMask-Full,31.7024,211,410,LagrangianGreedy,0,0,0.0239108,13.8629,2.30259,21,2.11929,488,549,0,0,1
Ch6-OV-LearnedMask-Full,31.7039,220,410,LagrangianGreedy,0,0,0.0239074,13.8629,2.30259,21,2.03707,497,568,0,0,1
Ch6-OV-LearnedMask-Full,31.7117,173,180,LagrangianGreedy,0,0,0.0235865,13.8629,2.30259,21,3.42253,620,736,0,0,1
Ch6-OV-LearnedMask-Full,31.712,183,72,LagrangianGreedy,0,0,0.0234816,13.8629,2.30259,21,1.82071,332,428,0,0,1
Ch6-OV-LearnedMask-Full,31.7283,52,410,LagrangianGreedy,0,0,0.0238884,13.5576,2.30259,21,3.44359,541,682,0,0,1
Ch6-OV-LearnedMask-Full,31.7296,238,160,LagrangianGreedy,0,0,0.00955166,5.54518,2.30259,9,0.098833,9,34,0,0,1
Ch6-OV-LearnedMask-Full,31.7383,231,410,LagrangianGreedy,0,0,0.0235228,13.8629,2.30259,21,3.10081,540,673,0,0,1
Ch6-OV-LearnedMask-Full,31.7586,140,364,LagrangianGreedy,0,0,0.0238939,13.8629,2.30259,21,2.58519,511,584,0,0,1
Ch6-OV-LearnedMask-Full,31.767,79,364,LagrangianGreedy,0,0,0.0234656,13.8629,2.30259,21,2.89211,530,650,0,0,1
Ch6-OV-LearnedMask-Full,31.7749,159,226,LagrangianGreedy,0,0,0.0238968,13.8629,2.30259,21,0.830464,182,236,0,0,1
Ch6-OV-LearnedMask-Full,31.7823,45,357,LagrangianGreedy,0,0,0.00952568,5.54518,2.30259,9,0.10677,11,34,0,0,1
Ch6-OV-LearnedMask-Full,31.7824,157,72,LagrangianGreedy,0,0,0.0234864,13.8629,2.30259,21,1.74134,331,420,0,0,1
Ch6-OV-LearnedMask-Full,31.7832,12,321,LagrangianGreedy,0,0,0.0235349,12.336,2.30259,21,3.04094,509,641,0,0,1
Ch6-OV-LearnedMask-Full,31.789,202,410,LagrangianGreedy,0,0,0.0234496,13.8629,2.30259,21,2.30777,480,583,0,0,1
Ch6-OV-LearnedMask-Full,31.7946,38,271,LagrangianGreedy,0,0,0.0238489,12.336,2.30259,21,2.89984,570,754,0,0,1.01551
Ch6-OV-LearnedMask-Full,31.8017,228,280,LagrangianGreedy,0,0,0.00118402,0.693147,2.30259,2,0.032792,0,1,0,0,1
Ch6-OV-LearnedMask-Full,31.8032,25,322,LagrangianGreedy,0,0,0.0239353,11.7253,2.30259,21,3.37597,560,746,0,0,1.03977
Ch6-OV-LearnedMask-Full,31.8047,61,49,LagrangianGreedy,0,0,0.0234659,13.5576,2.30259,21,3.46695,645,771,0,0,1
Ch6-OV-LearnedMask-Full,31.8213,111,226,LagrangianGreedy,0,0,0.0235621,13.8629,2.30259,21,3.32092,634,770,0,0,1
Ch6-OV-LearnedMask-Full,31.8291,98,373,LagrangianGreedy,0,0,0.0239101,13.8629,2.30259,21,0.999043,250,300,0,0,1
Ch6-OV-LearnedMask-Full,31.8383,124,281,LagrangianGreedy,0,0,0.0234799,13.8629,2.30259,21,2.8424,593,713,0,0,1
Ch6-OV-LearnedMask-Full,31.8397,230,426,LagrangianGreedy,0,0,0.0215822,12.4766,2.30259,19,0.192957,38,69,0,0,1
Ch6-OV-LearnedMask-Full,31.8437,87,410,LagrangianGreedy,0,0,0.023862,13.8629,2.30259,21,2.83226,532,664,0,0,1
Ch6-OV-LearnedMask-Full,31.8667,282,410,LagrangianGreedy,0,0,0.0235205,13.8629,2.30259,21,3.49053,545,677,0,0,1
Ch6-OV-LearnedMask-Full,31.8712,236,1,LagrangianGreedy,0,0,0.0239584,13.8629,2.30259,21,3.37108,635,746,0,0,1.03008
Ch6-OV-LearnedMask-Full,31.8951,82,226,LagrangianGreedy,0,0,0.0235621,13.8629,2.30259,21,3.69188,633,766,0,0,1.05087
Ch6-OV-LearnedMask-Full,31.9006,15,37,LagrangianGreedy,0,0,0.0238658,13.2522,2.30259,21,0.561288,132,173,0,0,1
Ch6-OV-LearnedMask-Full,31.9121,16,109,LagrangianGreedy,0,0,0.0238703,12.336,2.30259,21,3.61197,572,680,0,0,1
Ch6-OV-LearnedMask-Full,31.9184,240,387,LagrangianGreedy,0,0,0.0167084,9.70406,2.30259,15,0.570844,122,175,0,0,1
Ch6-OV-LearnedMask-Full,31.9202,247,1,LagrangianGreedy,0,0,0.0234767,13.8629,2.30259,21,2.92025,613,722,0,0,1
Ch6-OV-LearnedMask-Full,31.9248,96,387,LagrangianGreedy,0,0,0.0190896,11.0904,2.30259,17,1.2029,257,354,0,0,1
Ch6-OV-LearnedMask-Full,31.9263,77,137,LagrangianGreedy,0,0,0.0238886,13.8629,2.30259,21,1.49415,284,391,0,0,1.05434
Ch6-OV-LearnedMask-Full,31.9271,139,281,LagrangianGreedy,0,0,0.0234841,13.8629,2.30259,21,3.03125,606,701,0,0,1
Ch6-OV-LearnedMask-Full,31.9369,269,411,LagrangianGreedy,0,0,0.0234441,13.8629,2.30259,21,3.10141,645,792,0,0,1
Ch6-OV-LearnedMask-Full,31.9385,203,188,LagrangianGreedy,1,0,0.0199143,11.0904,2.30259,18,2.83253,600,722,0,0,1.07055
Ch6-OV-LearnedMask-Full,31.9479,261,72,LagrangianGreedy,0,0,0.023844,13.8629,2.30259,21,1.59925,332,443,0,0,1
Ch6-OV-LearnedMask-Full,31.9551,249,92,LagrangianGreedy,0,0,0.0239293,13.8629,2.30259,21,0.782229,196,250,0,0,1
Ch6-OV-LearnedMask-Full,31.9673,94,398,LagrangianGreedy,0,0,0.023842,13.8629,2.30259,21,2.61808,533,671,0,0,1.03354
Ch6-OV-LearnedMask-Full,31.9681,279,68,LagrangianGreedy,0,0,0.0238741,13.8629,2.30259,21,2.49721,571,665,0,0,1
Ch6-OV-LearnedMask-Full,31.9728,167,154,LagrangianGreedy,0,0,0.0239343,13.8629,2.30259,21,3.22226,669,780,0,0,1
Ch6-OV-LearnedMask-Full,31.994,4,206,LagrangianGreedy,0,0,0.0239336,11.8634,2.30259,21,1.8101,492,534,0,0,1
Ch6-OV-LearnedMask-Full,32.0169,10,8,LagrangianGreedy,0,0,0.02379,12.336,2.30259,21,0.874009,198,247,0,0,1
Ch6-OV-LearnedMask-Full,32.0195,83,291,LagrangianGreedy,0,0,0.0238441,13.8629,2.30259,21,3.50439,650,774,0,0,1
Ch6-OV-LearnedMask-Full,32.034,102,398,LagrangianGreedy,0,0,0.0238953,13.8629,2.30259,21,3.27945,595,659,0,0,1
Ch6-OV-LearnedMask-Full,32.036,93,411,LagrangianGreedy,0,0,0.0234498,13.8629,2.30259,21,3.01855,653,791,0,0,0.991953
Ch6-OV-LearnedMask-Full,32.0367,276,441,LagrangianGreedy,0,0,0.0237954,13.8629,2.30259,21,2.47282,480,579,0,0,1
Ch6-OV-LearnedMask-Full,32.0418,244,415,LagrangianGreedy,0,0,0.0234097,13.8629,2.30259,21,3.60863,755,873,0,0,1
Ch6-OV-LearnedMask-Full,32.0601,197,387,LagrangianGreedy,0,0,0.0179177,10.3972,2.30259,16,0.985561,207,291,0,0,1
Ch6-OV-LearnedMask-Full,32.0619,21,98,LagrangianGreedy,0,0,0.0235748,12.0307,2.30259,21,3.00679,500,699,0,0,0.990426
Ch6-OV-LearnedMask-Full,32.0702,242,441,LagrangianGreedy,0,0,0.0238002,13.8629,2.30259,21,2.41685,479,586,0,0,1
Ch6-OV-LearnedMask-Full,32.0704,138,72,LagrangianGreedy,0,0,0.0239393,13.8629,2.30259,21,2.12195,385,501,0,0,1
Ch6-OV-LearnedMask-Full,32.0707,122,206,LagrangianGreedy,0,0,0.0239559,13.8629,2.30259,21,3.47871,693,803,0,0,1
Ch6-OV-LearnedMask-Full,32.072,24,220,LagrangianGreedy,0,0,0.0239141,12.0307,2.30259,21,2.21888,523,583,0,0,1
Ch6-OV-LearnedMask-Full,32.0753,262,72,LagrangianGreedy,0,0,0.0235351,13.8629,2.30259,21,2.04501,390,504,0,0,1
Ch6-OV-LearnedMask-Full,32.0831,47,224,LagrangianGreedy,0,0,0.0235521,11.7253,2.30259,21,3.4362,727,862,0,0,1
Ch6-OV-LearnedMask-Full,32.0899,217,180,LagrangianGreedy,0,0,0.0239738,13.8629,2.30259,21,2.94865,575,668,0,0,1
Ch6-OV-LearnedMask-Full,32.09,200,24,LagrangianGreedy,0,0,0.0238345,13.8629,2.30259,21,1.15373,236,326,0,0,1
Ch6-OV-LearnedMask-Full,32.1156,150,4,LagrangianGreedy,0,0,0.0235004,13.8629,2.30259,21,3.09799,647,774,0,0,1
Ch6-OV-LearnedMask-Full,32.1178,67,398,LagrangianGreedy,0,0,0.0238106,13.8629,2.30259,21,2.33629,484,584,0,0,1
Ch6-OV-LearnedMask-Full,32.1191,14,387,LagrangianGreedy,0,0,0.0143547,8.31777,2.30259,13,0.376629,82,133,0,0,1
Ch6-OV-LearnedMask-Full,32.1267,227,72,LagrangianGreedy,0,0,0.023828,13.8629,2.30259,21,1.74535,347,461,0,0,1
Ch6-OV-LearnedMask-Full,32.1314,66,291,LagrangianGreedy,0,0,0.0238764,13.8629,2.30259,21,3.03125,603,694,0,0,1
Ch6-OV-LearnedMask-Full,32.1346,169,406,LagrangianGreedy,1,1,0.00202565,0.693147,2.30259,3,0.385873,5,105,0,0,0.983906
Ch6-OV-LearnedMask-Full,32.1443,35,364,LagrangianGreedy,0,0,0.0238357,12.6414,2.30259,21,1.87751,443,495,0,0,1
Ch6-OV-LearnedMask-Full,32.1478,33,281,LagrangianGreedy,0,0,0.0239271,12.6414,2.30259,21,2.52176,474,568,0,0,1
Ch6-OV-LearnedMask-Full,32.1519,0,321,LagrangianGreedy,0,0,0.0235356,12.336,2.30259,21,2.45393,390,581,0,0,1
Ch6-OV-LearnedMask-Full,32.1556,209,438,LagrangianGreedy,0,0,0.00476023,2.77259,2.30259,5,0.046379,0,10,0,0,1
Ch6-OV-LearnedMask-Full,32.1562,162,411,LagrangianGreedy,1,0,0.0223058,12.4766,2.30259,20,4.21655,638,780,0,0,1.05087
Ch6-OV-LearnedMask-Full,32.1567,224,55,LagrangianGreedy,0,0,0.0239654,13.8629,2.30259,21,2.53396,610,650,0,0,1
Ch6-OV-LearnedMask-Full,32.1588,17,68,LagrangianGreedy,0,0,0.0239817,12.336,2.30259,21,4.1328,553,672,0,0,1
Ch6-OV-LearnedMask-Full,32.1616,194,72,LagrangianGreedy,0,0,0.0235355,13.8629,2.30259,21,2.10274,355,484,0,0,1
Ch6-OV-LearnedMask-Full,32.1719,36,364,LagrangianGreedy,0,0,0.0238713,13.2522,2.30259,21,0.801917,201,240,0,0,1
Ch6-OV-LearnedMask-Full,32.1783,257,398,LagrangianGreedy,0,0,0.0234155,13.8629,2.30259,21,2.52636,531,645,0,0,1
Ch6-OV-LearnedMask-Full,32.1917,165,410,LagrangianGreedy,0,0,0.0234537,13.8629,2.30259,21,2.64463,495,601,0,0,1
Ch6-OV-LearnedMask-Full,32.1918,23,98,LagrangianGreedy,0,0,0.0239052,12.0307,2.30259,21,3.23587,503,702,0,0,1.03783
Ch6-OV-LearnedMask-Full,32.206,234,399,LagrangianGreedy,0,0,0.0239292,13.8629,2.30259,21,2.88865,604,668,0,0,1
Ch6-OV-LearnedMask-Full,32.2129,22,287,LagrangianGreedy,1,0,0.015533,7.707,2.30259,14,1.03391,182,289,0,0,1.02702
Ch6-OV-LearnedMask-Full,32.2134,188,455,LagrangianGreedy,0,0,0.0130579,7.62462,2.30259,12,0.175763,36,59,0,0,1
Ch6-OV-LearnedMask-Full,32.2182,278,137,LagrangianGreedy,0,0,0.0238914,13.8629,2.30259,21,1.42975,284,393,0,0,1
Ch6-OV-LearnedMask-Full,32.2252,133,72,LagrangianGreedy,0,0,0.0235373,13.8629,2.30259,21,2.05268,352,474,0,0,0.983906
Ch6-OV-LearnedMask-Full,32.234,121,72,LagrangianGreedy,0,0,0.0239343,13.8629,2.30259,21,0.879785,231,254,0,0,1
Ch6-OV-LearnedMask-Full,32.2365,34,271,LagrangianGreedy,0,0,0.0238417,12.336,2.30259,21,3.18242,600,809,0,0,1
Ch6-OV-LearnedMask-Full,32.2408,68,415,LagrangianGreedy,0,0,0.0238837,13.8629,2.30259,21,2.86501,709,749,0,0,1
Ch6-OV-LearnedMask-Full,32.2583,114,438,LagrangianGreedy,0,0,0.00474095,2.77259,2.30259,5,0.05876,0,10,0,0,1
Ch6-OV-LearnedMask-Full,32.2721,26,443,LagrangianGreedy,0,0,0.0203207,11.7835,2.30259,18,0.250652,52,77,0,0,1
Ch6-OV-LearnedMask-Full,32.2774,91,441,LagrangianGreedy,0,0,0.0237964,13.8629,2.30259,21,2.60461,479,579,0,0,1
Ch6-OV-LearnedMask-Full,32.2912,72,415,LagrangianGreedy,0,0,0.0238842,13.8629,2.30259,21,2.47957,668,702,0,0,1
Ch6-OV-LearnedMask-Full,32.3025,39,24,LagrangianGreedy,0,0,0.0238252,13.5576,2.30259,21,1.40006,286,393,0,0,1.02009
Ch6-OV-LearnedMask-Full,32.3072,105,410,LagrangianGreedy,0,0,0.0238649,13.8629,2.30259,21,3.45463,527,660,0,0,1
Ch6-OV-LearnedMask-Full,32.3232,88,398,LagrangianGreedy,0,0,0.0239345,13.8629,2.30259,21,3.09244,602,678,0,0,1
Ch6-OV-LearnedMask-Full,32.3387,89,271,LagrangianGreedy,0,0,0.0238431,13.8629,2.30259,21,3.05588,643,763,0,0,1
Ch6-OV-LearnedMask-Full,32.3414,265,250,LagrangianGreedy,0,0,0.0234942,13.8629,2.30259,21,2.54439,428,570,0,0,1
Ch6-OV-LearnedMask-Full,32.3415,168,399,LagrangianGreedy,0,0,0.0234499,13.8629,2.30259,21,2.69095,531,673,0,0,1
Ch6-OV-LearnedMask-Full,32.3428,129,42,LagrangianGreedy,0,0,0.0239337,13.8629,2.30259,21,1.33669,317,366,0,0,1
Ch6-OV-LearnedMask-Full,32.3431,223,364,LagrangianGreedy,0,0,0.0234588,13.8629,2.30259,21,2.61785,531,660,0,0,1
Ch6-OV-LearnedMask-Full,32.3522,60,387,LagrangianGreedy,0,0,0.0155661,9.01091,2.30259,14,0.756152,123,169,0,0,1
Ch6-OV-LearnedMask-Full,32.357,246,428,LagrangianGreedy,0,0,0.0239091,13.8629,2.30259,21,2.39229,527,623,0,0,1
Ch6-OV-LearnedMask-Full,32.3754,256,387,LagrangianGreedy,0,0,0.00239218,1.38629,2.30259,3,0.054994,0,10,0,0,1
Ch6-OV-LearnedMask-Full,32.3755,177,137,LagrangianGreedy,0,0,0.0238974,13.8629,2.30259,21,1.35265,282,390,0,0,1
Ch6-OV-LearnedMask-Full,32.3991,273,72,LagrangianGreedy,0,0,0.0235112,13.8629,2.30259,21,2.03023,354,488,0,0,1
Ch6-OV-LearnedMask-Full,32.4008,109,68,LagrangianGreedy,0,0,0.0239119,13.8629,2.30259,21,2.6962,622,695,0,0,1
Ch6-OV-LearnedMask-Full,32.4102,280,228,LagrangianGreedy,0,0,0.00118402,0.693147,2.30259,2,0.054286,0,1,0,0,1
Ch6-OV-LearnedMask-Full,32.4159,176,387,LagrangianGreedy,0,0,0.023883,13.8629,2.30259,21,0.702472,199,236,0,0,1
Ch6-OV-LearnedMask-Full,32.4227,237,54,LagrangianGreedy,0,0,0.0235866,13.8629,2.30259,21,2.41483,356,474,0,0,1
Ch6-OV-LearnedMask-Full,32.4328,135,180,LagrangianGreedy,0,0,0.0235629,13.8629,2.30259,21,3.88159,612,739,0,0,1
Ch6-OV-LearnedMask-Full,32.4461,207,137,LagrangianGreedy,0,0,0.0238934,13.8629,2.30259,21,1.51776,283,389,0,0,1
Ch6-OV-LearnedMask-Full,32.4488,99,1,LagrangianGreedy,0,0,0.0235003,13.8629,2.30259,21,3.08053,580,686,0,0,0.983906
Ch6-OV-LearnedMask-Full,32.4547,286,359,LagrangianGreedy,0,0,0.0238633,13.8629,2.30259,21,3.61738,795,863,0,0,1
Ch6-OV-LearnedMask-Full,32.461,136,54,LagrangianGreedy,0,0,0.0235777,13.8629,2.30259,21,1.98902,358,471,0,0,1
Ch6-OV-LearnedMask-Full,32.4674,154,287,LagrangianGreedy,0,0,0.0239856,13.8629,2.30259,21,2.23,565,594,0,0,1
Ch6-OV-LearnedMask-Full,32.4685,218,398,LagrangianGreedy,0,0,0.0237834,13.8629,2.30259,21,2.667,547,690,0,0,1
Ch6-OV-LearnedMask-Full,32.4787,149,54,LagrangianGreedy,0,0,0.0235539,13.8629,2.30259,21,2.17725,356,498,0,0,1
Ch6-OV-LearnedMask-Full,32.483,27,322,LagrangianGreedy,0,0,0.023973,11.7253,2.30259,21,3.23701,612,740,0,0,1.01551
Ch6-OV-LearnedMask-Full,32.4896,106,380,LagrangianGreedy,0,0,0.0238807,13.8629,2.30259,21,1.3048,263,370,0,0,1
Ch6-OV-LearnedMask-Full,32.5005,57,98,LagrangianGreedy,0,0,0.023898,13.8629,2.30259,21,0.616756,163,199,0,0,1.04047
Ch6-OV-LearnedMask-Full,32.521,239,54,LagrangianGreedy,0,0,0.0239188,13.8629,2.30259,21,1.42492,298,402,0,0,1
Ch6-OV-LearnedMask-Full,32.5301,205,292,LagrangianGreedy,1,0,0.0150733,8.31777,2.30259,14,2.70962,549,667,0,0,1.03008
Ch6-OV-LearnedMask-Full,32.5313,8,68,LagrangianGreedy,0,0,0.0239069,12.6414,2.30259,21,3.11478,593,767,0,0,1.04752
Ch6-OV-LearnedMask-Full,32.5338,29,428,LagrangianGreedy,0,0,0.0239226,12.336,2.30259,21,1.97644,421,530,0,0,1
Ch6-OV-LearnedMask-Full,32.5458,11,456,LagrangianGreedy,0,0,0.0239262,13.8629,2.30259,21,0.280417,54,81,0,0,1
Ch6-OV-LearnedMask-Full,32.5516,97,180,LagrangianGreedy,0,0,0.0240318,13.8629,2.30259,21,2.66412,551,630,0,0,1
Ch6-OV-LearnedMask-Full,32.5622,288,456,LagrangianGreedy,0,0,0.0234702,13.8629,2.30259,21,2.63623,535,643,0,0,1
Ch6-OV-LearnedMask-Full,32.5732,204,398,LagrangianGreedy,0,0,0.0237732,13.8629,2.30259,21,3.34881,540,681,0,0,1
Ch6-OV-LearnedMask-Full,32.5751,148,438,LagrangianGreedy,0,0,0.00474251,2.77259,2.30259,5,0.046067,0,9,0,0,1
Ch6-OV-LearnedMask-Full,32.5827,196,241,LagrangianGreedy,0,0,0.0238907,13.8629,2.30259,21,1.15201,189,246,0,0,1
Ch6-OV-LearnedMask-Full,32.6003,255,55,LagrangianGreedy,0,0,0.0239457,13.8629,2.30259,21,2.4575,553,617,0,0,1
Ch6-OV-LearnedMask-Full,32.6086,78,360,LagrangianGreedy,0,0,0.0239012,13.8629,2.30259,21,2.29538,536,624,0,0,1.04394
Ch6-OV-LearnedMask-Full,32.6152,281,4,LagrangianGreedy,0,0,0.0238571,13.8629,2.30259,21,0.484493,121,155,0,0,1
Ch6-OV-LearnedMask-Full,32.6178,13,72,LagrangianGreedy,0,0,0.0238962,12.6414,2.30259,21,1.78978,295,436,0,0,1
Ch6-OV-LearnedMask-Full,32.6418,166,360,LagrangianGreedy,0,0,0.0239016,13.8629,2.30259,21,2.49781,535,624,0,0,1
Ch6-OV-LearnedMask-Full,32.6418,172,399,LagrangianGreedy,0,0,0.0234511,13.8629,2.30259,21,2.61315,526,661,0,0,1
Ch6-OV-LearnedMask-Full,32.6422,210,98,LagrangianGreedy,0,0,0.0238654,13.8629,2.30259,21,0.577085,165,201,0,0,1
Ch6-OV-LearnedMask-Full,32.6484,201,54,LagrangianGreedy,0,0,0.0235422,13.8629,2.30259,21,2.18337,362,487,0,0,1
Ch6-OV-LearnedMask-Full,32.6628,101,255,LagrangianGreedy,0,0,0.0238835,13.8629,2.30259,21,1.30398,272,323,0,0,1
Ch6-OV-LearnedMask-Full,32.6634,108,456,LagrangianGreedy,0,0,0.0234745,13.8629,2.30259,21,2.86693,537,654,0,0,1
Ch6-OV-LearnedMask-Full,32.6646,219,255,LagrangianGreedy,0,0,0.0239134,13.8629,2.30259,21,2.00773,337,443,0,0,1
Ch6-OV-LearnedMask-Full,32.6759,192,11,LagrangianGreedy,0,0,0.0047359,2.77259,2.30259,5,0.129596,5,25,0,0,1
Ch6-OV-LearnedMask-Full,32.6767,70,121,LagrangianGreedy,0,0,0.0155474,9.01091,2.30259,14,1.32148,239,339,0,0,1
Ch6-OV-LearnedMask-Full,32.6819,6,178,LagrangianGreedy,0,0,0.0239383,12.9468,2.30259,21,2.2973,475,549,0,0,1
Ch6-OV-LearnedMask-Full,32.6879,178,98,LagrangianGreedy,0,0,0.0238654,13.8629,2.30259,21,0.69588,165,201,0,0,1
Ch6-OV-LearnedMask-Full,32.6973,31,130,LagrangianGreedy,0,0,0.0239696,12.1819,2.30259,21,2.87523,525,702,0,0,1
Ch6-OV-LearnedMask-Full,32.6993,2,364,LagrangianGreedy,0,0,0.0235337,12.336,2.30259,21,2.77969,557,661,0,0,1
Ch6-OV-LearnedMask-Full,32.7024,152,134,LagrangianGreedy,0,0,0.0239286,13.8629,2.30259,21,0.733932,168,228,0,0,1
Ch6-OV-LearnedMask-Full,32.7057,267,72,LagrangianGreedy,0,0,0.0234551,13.8629,2.30259,21,2.94541,659,789,0,0,1
Ch6-OV-LearnedMask-Full,32.7073,59,456,LagrangianGreedy,0,0,0.0235107,13.8629,2.30259,21,2.61371,525,615,0,0,1
Ch6-OV-LearnedMask-Full,32.7091,117,54,LagrangianGreedy,0,0,0.0239343,13.8629,2.30259,21,1.47972,297,399,0,0,1
Ch6-OV-LearnedMask-Full,32.7122,116,54,LagrangianGreedy,0,0,0.0239343,13.8629,2.30259,21,1.77308,321,431,0,0,1
Ch6-OV-LearnedMask-Full,32.7166,125,121,LagrangianGreedy,0,0,0.0155688,9.01091,2.30259,14,1.54969,253,355,0,0,1
Ch6-OV-LearnedMask-Full,32.7411,1,411,LagrangianGreedy,0,0,0.0238088,13.2522,2.30259,21,0.41429,78,127,0,0,1
Ch6-OV-LearnedMask-Full,32.7461,270,456,LagrangianGreedy,0,0,0.0239293,13.8629,2.30259,21,2.30666,550,643,0,0,1
Ch6-OV-LearnedMask-Full,32.7489,120,369,LagrangianGreedy,0,0,0.0239415,13.8629,2.30259,21,0.261874,51,84,0,0,1
Ch6-OV-LearnedMask-Full,32.7631,76,344,LagrangianGreedy,0,0,0.0236244,13.8629,2.30259,21,3.90794,535,674,0,0,1.05434
Ch6-OV-LearnedMask-Full,32.7644,186,287,LagrangianGreedy,0,0,0.0239803,13.8629,2.30259,21,3.11027,593,701,0,0,1
Ch6-OV-LearnedMask-Full,32.7673,80,190,LagrangianGreedy,0,0,0.0233976,13.8629,2.30259,21,3.66947,774,908,0,0,1
Ch6-OV-LearnedMask-Full,32.7728,155,190,LagrangianGreedy,0,0,0.0234049,13.8629,2.30259,21,3.8675,760,881,0,0,1
Ch6-OV-LearnedMask-Full,32.7755,293,121,LagrangianGreedy,0,0,0.0155475,9.01091,2.30259,14,1.16844,239,339,0,0,1
Ch6-OV-LearnedMask-Full,32.785,143,11,LagrangianGreedy,0,0,0.00473596,2.77259,2.30259,5,0.099498,6,25,0,0,1
Ch6-OV-LearnedMask-Full,32.7896,250,72,LagrangianGreedy,0,0,0.0239006,13.8629,2.30259,21,2.80302,627,715,0,0,1
Ch6-OV-LearnedMask-Full,32.7905,118,88,LagrangianGreedy,0,0,0.0235078,13.8629,2.30259,21,3.20722,647,786,0,0,1.03701
Ch6-OV-LearnedMask-Full,32.7997,264,281,LagrangianGreedy,0,0,0.0238894,13.8629,2.30259,21,0.751087,179,229,0,0,1
Ch6-OV-LearnedMask-Full,32.7998,296,54,LagrangianGreedy,0,0,0.0235584,13.8629,2.30259,21,2.50394,488,603,0,0,1
Ch6-OV-LearnedMask-Full,32.804,153,54,LagrangianGreedy,0,0,0.0239165,13.8629,2.30259,21,1.72304,326,437,0,0,1
Ch6-OV-LearnedMask-Full,32.8122,75,54,LagrangianGreedy,0,0,0.0239104,13.8629,2.30259,21,1.67118,325,439,0,0,1
Ch6-OV-LearnedMask-Full,32.832,5,130,LagrangianGreedy,0,0,0.0234637,12.6414,2.30259,21,2.84022,558,733,0,0,0.997357
Ch6-OV-LearnedMask-Full,32.8392,131,88,LagrangianGreedy,0,0,0.0239036,13.8629,2.30259,21,2.63064,608,674,0,0,1
Ch6-OV-LearnedMask-Full,32.8457,222,88,LagrangianGreedy,0,0,0.0238584,13.8629,2.30259,21,2.79812,618,712,0,0,1
Ch6-OV-LearnedMask-Full,32.8461,259,72,LagrangianGreedy,0,0,0.023448,13.8629,2.30259,21,3.29464,659,781,0,0,1
Ch6-OV-LearnedMask-Full,32.8542,206,88,LagrangianGreedy,0,0,0.0238441,13.8629,2.30259,21,2.41038,604,633,0,0,1
Ch6-OV-LearnedMask-Full,32.8831,7,72,LagrangianGreedy,0,0,0.023876,12.6414,2.30259,21,1.60319,279,426,0,0,0.992365
Ch6-OV-LearnedMask-Full,32.8912,144,72,LagrangianGreedy,0,0,0.0234835,13.8629,2.30259,21,3.05005,659,798,0,0,1
Ch6-OV-LearnedMask-Full,32.8962,268,54,LagrangianGreedy,0,0,0.023924,13.8629,2.30259,21,1.66803,323,431,0,0,1
Ch6-OV-LearnedMask-Full,32.9061,221,406,LagrangianGreedy,1,1,0.00202749,0.693147,2.30259,3,0.55135,4,103,0,0,0.991953
Ch6-OV-LearnedMask-Full,32.9144,189,88,LagrangianGreedy,0,0,0.0238104,13.8629,2.30259,21,3.08793,649,778,0,0,1
Ch6-OV-LearnedMask-Full,32.9649,294,287,LagrangianGreedy,0,0,0.023604,13.8629,2.30259,21,3.52292,604,729,0,0,1
Ch6-OV-LearnedMask-Full,32.9811,63,344,LagrangianGreedy,0,0,0.0239312,13.5576,2.30259,21,2.38776,545,620,0,0,1.02314
Ch6-OV-LearnedMask-Full,32.9811,208,241,LagrangianGreedy,0,0,0.023922,13.8629,2.30259,21,0.753817,192,248,0,0,1
Ch6-OV-LearnedMask-Full,32.9865,90,130,LagrangianGreedy,0,0,0.0239547,13.8629,2.30259,21,2.64517,617,687,0,0,1
Ch6-OV-LearnedMask-Full,32.9987,232,402,LagrangianGreedy,0,0,0.023947,13.8629,2.30259,21,3.01117,602,706,0,0,1
