configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-Exact-Full,41.0551,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.37494,0,0,0,0,0.991953
Ch6-OV-Exact-Full,41.0587,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.55653,0,0,0,0,0.977916
Ch6-OV-Exact-Full,41.059,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.07725,0,0,0,0,0.997769
Ch6-OV-Exact-Full,41.06,3,148,ExactBaseline,1,1,0.00483209,2.07944,2.30259,5,3.75439,0,0,0,0,0.98514
Ch6-OV-Exact-Full,41.0602,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.92017,0,0,0,0,0.992776
Ch6-OV-Exact-Full,41.0659,240,278,ExactBaseline,1,1,0.00430852,1.38629,2.30259,4,1.47116,0,0,0,0,0.993328
Ch6-OV-Exact-Full,41.0762,165,149,ExactBaseline,1,1,0.00435828,2.07944,2.30259,5,5.2352,0,0,0,0,0.988606
Ch6-OV-Exact-Full,41.0793,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.23265,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.0793,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.95786,0,0,0,0,0.993187
Ch6-OV-Exact-Full,41.0895,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.283094,0,0,0,0,1
Ch6-OV-Exact-Full,41.092,111,340,ExactBaseline,1,1,0.00439844,2.07944,2.30259,5,6.06198,0,0,0,0,0.984024
Ch6-OV-Exact-Full,41.0943,171,483,ExactBaseline,1,1,0.00436281,2.07944,2.30259,5,6.69986,0,0,0,0,0.986396
Ch6-OV-Exact-Full,41.0958,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.80572,0,0,0,0,0.990837
Ch6-OV-Exact-Full,41.0993,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.57914,0,0,0,0,0.994303
Ch6-OV-Exact-Full,41.1028,203,430,ExactBaseline,1,1,0.00485265,2.07944,2.30259,5,3.46196,0,0,0,0,0.989721
Ch6-OV-Exact-Full,41.1136,43,77,ExactBaseline,1,1,0.00362801,1.38629,2.30259,4,7.66061,0,0,0,0,0.987371
Ch6-OV-Exact-Full,41.1146,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.51743,0,0,0,0,1
Ch6-OV-Exact-Full,41.1231,367,183,ExactBaseline,1,1,0.00339031,1.38629,2.30259,4,2.96253,0,0,0,0,0.995419
Ch6-OV-Exact-Full,41.1276,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.98899,0,0,0,0,0.983906
Ch6-OV-Exact-Full,41.1336,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.17241,0,0,0,0,0.981674
Ch6-OV-Exact-Full,41.1394,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.2883,0,0,0,0,0.962114
Ch6-OV-Exact-Full,41.1413,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.245617,0,0,0,0,1
Ch6-OV-Exact-Full,41.1437,421,367,ExactBaseline,1,1,0.00194269,0.693147,2.30259,3,2.5194,0,0,0,0,0.991953
Ch6-OV-Exact-Full,41.1453,183,367,ExactBaseline,1,1,0.0031438,1.38629,2.30259,4,3.38836,0,0,0,0,0.98279
Ch6-OV-Exact-Full,41.1454,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.03474,0,0,0,0,0.989721
Ch6-OV-Exact-Full,41.1459,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.78203,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.1508,81,472,ExactBaseline,1,1,0.00317608,1.38629,2.30259,4,2.72614,0,0,0,0,0.994303
Ch6-OV-Exact-Full,41.1512,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.65946,0,0,0,0,1
Ch6-OV-Exact-Full,41.1626,25,89,ExactBaseline,1,1,0.00314312,1.38629,2.30259,4,6.54038,0,0,0,0,0.976682
Ch6-OV-Exact-Full,41.1714,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.9373,0,0,0,0,0.973972
Ch6-OV-Exact-Full,41.1747,386,99,ExactBaseline,1,1,0.00219378,0.693147,2.30259,3,2.96684,0,0,0,0,0.991953
Ch6-OV-Exact-Full,41.1995,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.23468,0,0,0,0,1
Ch6-OV-Exact-Full,41.2047,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.26318,0,0,0,0,0.98749
Ch6-OV-Exact-Full,41.2053,76,161,ExactBaseline,1,1,0.00438062,2.07944,2.30259,5,5.44899,0,0,0,0,0.983253
Ch6-OV-Exact-Full,41.2063,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.32864,0,0,0,0,0.982908
Ch6-OV-Exact-Full,41.2158,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.245451,0,0,0,0,1
Ch6-OV-Exact-Full,41.2218,112,462,ExactBaseline,1,1,0.00203372,0.693147,2.30259,3,4.18945,0,0,0,0,0.956417
Ch6-OV-Exact-Full,41.2228,261,334,ExactBaseline,1,1,0.00438623,2.07944,2.30259,5,2.70265,0,0,0,0,0.988951
Ch6-OV-Exact-Full,41.2259,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.586926,0,0,0,0,1
Ch6-OV-Exact-Full,41.2315,38,77,ExactBaseline,1,1,0.00439373,1.92529,2.30259,5,7.34477,0,0,0,0,0.996998
Ch6-OV-Exact-Full,41.2342,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.64177,0,0,0,0,0.986256
Ch6-OV-Exact-Full,41.2348,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.79456,0,0,0,0,0.989721
Ch6-OV-Exact-Full,41.2356,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.65237,0,0,0,0,1
Ch6-OV-Exact-Full,41.237,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.10275,0,0,0,0,0.995419
Ch6-OV-Exact-Full,41.2398,285,98,ExactBaseline,1,1,0.00314971,1.38629,2.30259,4,5.6727,0,0,0,0,0.994303
Ch6-OV-Exact-Full,41.242,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.41663,0,0,0,0,0.979443
Ch6-OV-Exact-Full,41.2423,52,272,ExactBaseline,1,1,0.00416104,1.38629,2.30259,4,6.30475,0,0,0,0,0.986374
Ch6-OV-Exact-Full,41.2425,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.69347,0,0,0,0,1
Ch6-OV-Exact-Full,41.247,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.2469,0,0,0,0,1
Ch6-OV-Exact-Full,41.2504,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.06126,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.259,193,473,ExactBaseline,1,1,0.00484242,2.07944,2.30259,5,3.828,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.2628,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.50928,0,0,0,0,0.991953
Ch6-OV-Exact-Full,41.2636,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.79581,0,0,0,0,0.986374
Ch6-OV-Exact-Full,41.2756,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.263671,0,0,0,0,1
Ch6-OV-Exact-Full,41.277,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.02967,0,0,0,0,1
Ch6-OV-Exact-Full,41.2773,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.78744,0,0,0,0,0.995419
Ch6-OV-Exact-Full,41.2786,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.198297,0,0,0,0,1
Ch6-OV-Exact-Full,41.2871,274,458,ExactBaseline,1,1,0.0019655,0.693147,2.30259,3,4.07517,0,0,0,0,0.990837
Ch6-OV-Exact-Full,41.2872,59,511,ExactBaseline,1,1,0.00440901,2.07944,2.30259,5,6.5748,0,0,0,0,0.979443
Ch6-OV-Exact-Full,41.2892,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.93317,0,0,0,0,0.995419
Ch6-OV-Exact-Full,41.2959,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.37134,0,0,0,0,1
Ch6-OV-Exact-Full,41.2961,201,96,ExactBaseline,1,1,0.00363361,1.38629,2.30259,4,6.98013,0,0,0,0,0.994303
Ch6-OV-Exact-Full,41.2994,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.56987,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.3113,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.651288,0,0,0,0,1
Ch6-OV-Exact-Full,41.3116,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.203033,0,0,0,0,1
Ch6-OV-Exact-Full,41.3139,257,157,ExactBaseline,1,1,0.00517996,2.07944,2.30259,5,4.95327,0,0,0,0,0.98279
Ch6-OV-Exact-Full,41.3145,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.1083,0,0,0,0,0.990837
Ch6-OV-Exact-Full,41.315,399,335,ExactBaseline,1,1,0.00353712,1.38629,2.30259,4,5.1645,0,0,0,0,0.995419
Ch6-OV-Exact-Full,41.317,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.71335,0,0,0,0,0.979324
Ch6-OV-Exact-Full,41.3184,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.12255,0,0,0,0,1
Ch6-OV-Exact-Full,41.3234,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.93525,0,0,0,0,1
Ch6-OV-Exact-Full,41.3251,321,371,ExactBaseline,1,1,0.00487753,2.07944,2.30259,5,1.72393,0,0,0,0,0.996653
Ch6-OV-Exact-Full,41.3293,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.50981,0,0,0,0,0.983906
Ch6-OV-Exact-Full,41.3376,179,79,ExactBaseline,1,1,0.00437683,2.07944,2.30259,5,6.00438,0,0,0,0,0.989721
Ch6-OV-Exact-Full,41.3471,1,94,ExactBaseline,1,1,0.00604843,2.16183,2.30259,6,3.51269,0,0,0,0,0.985964
Ch6-OV-Exact-Full,41.3479,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.09844,0,0,0,0,0.997769
Ch6-OV-Exact-Full,41.3505,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.33509,0,0,0,0,1
Ch6-OV-Exact-Full,41.3564,305,470,ExactBaseline,1,1,0.00435989,2.07944,2.30259,5,3.23624,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.363,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.32046,0,0,0,0,0.994303
Ch6-OV-Exact-Full,41.3637,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.81028,0,0,0,0,0.988606
Ch6-OV-Exact-Full,41.3654,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.68842,0,0,0,0,0.984555
Ch6-OV-Exact-Full,41.3757,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.21541,0,0,0,0,0.990837
Ch6-OV-Exact-Full,41.3768,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.57886,0,0,0,0,0.991953
Ch6-OV-Exact-Full,41.3798,352,444,ExactBaseline,1,1,0.0020319,0.693147,2.30259,3,3.0676,0,0,0,0,0.991953
Ch6-OV-Exact-Full,41.3811,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.256454,0,0,0,0,1
Ch6-OV-Exact-Full,41.3855,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.91333,0,0,0,0,0.991953
Ch6-OV-Exact-Full,41.3911,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.41196,0,0,0,0,1
Ch6-OV-Exact-Full,41.4018,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.03019,0,0,0,0,0.993187
Ch6-OV-Exact-Full,41.4041,186,77,ExactBaseline,1,1,0.00341493,1.38629,2.30259,4,5.77837,0,0,0,0,0.981674
Ch6-OV-Exact-Full,41.4053,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.38219,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.4068,333,437,ExactBaseline,1,1,0.00434925,2.07944,2.30259,5,5.71608,0,0,0,0,0.993187
Ch6-OV-Exact-Full,41.416,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.20116,0,0,0,0,0.982379
Ch6-OV-Exact-Full,41.4255,67,372,ExactBaseline,1,1,0.00195722,0.693147,2.30259,3,3.63922,0,0,0,0,0.978004
Ch6-OV-Exact-Full,41.4256,244,458,ExactBaseline,1,1,0.00317467,1.38629,2.30259,4,3.48033,0,0,0,0,0.993187
Ch6-OV-Exact-Full,41.4263,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.69409,0,0,0,0,0.995419
Ch6-OV-Exact-Full,41.4452,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.083459,0,0,0,0,1
Ch6-OV-Exact-Full,41.45,394,481,ExactBaseline,1,1,0.00317969,1.38629,2.30259,4,4.01855,0,0,0,0,0.995419
Ch6-OV-Exact-Full,41.4551,328,133,ExactBaseline,1,1,0.00339686,1.38629,2.30259,4,5.00996,0,0,0,0,0.989721
Ch6-OV-Exact-Full,41.4553,94,74,ExactBaseline,1,1,0.00239078,0.693147,2.30259,3,5.13653,0,0,0,0,0.969046
Ch6-OV-Exact-Full,41.4573,74,139,ExactBaseline,1,1,0.00486078,2.07944,2.30259,5,7.49034,0,0,0,0,0.989721
Ch6-OV-Exact-Full,41.4602,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.36403,0,0,0,0,0.994303
Ch6-OV-Exact-Full,41.4665,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.02685,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.4684,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.17542,0,0,0,0,1
Ch6-OV-Exact-Full,41.4702,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.859588,0,0,0,0,1
Ch6-OV-Exact-Full,41.4708,185,535,ExactBaseline,1,1,0.00438605,2.07944,2.30259,5,5.23865,0,0,0,0,0.990837
Ch6-OV-Exact-Full,41.4713,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.690776,0,0,0,0,0.996653
Ch6-OV-Exact-Full,41.4775,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.009487,0,0,0,0,1
Ch6-OV-Exact-Full,41.4817,48,96,ExactBaseline,1,1,0.0036327,1.38629,2.30259,4,8.02622,0,0,0,0,0.970161
Ch6-OV-Exact-Full,41.4856,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.02665,0,0,0,0,0.995419
Ch6-OV-Exact-Full,41.499,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.30691,0,0,0,0,0.98382
Ch6-OV-Exact-Full,41.5034,55,273,ExactBaseline,1,1,0.00316359,1.38629,2.30259,4,2.87608,0,0,0,0,0.98749
Ch6-OV-Exact-Full,41.5143,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,9.20807,0,0,0,0,0.990837
Ch6-OV-Exact-Full,41.5147,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.31707,0,0,0,0,0.97912
Ch6-OV-Exact-Full,41.5153,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,15.7225,0,0,0,0,0.997769
Ch6-OV-Exact-Full,41.5158,297,483,ExactBaseline,1,1,0.003154,1.38629,2.30259,4,4.87976,0,0,0,0,0.995419
Ch6-OV-Exact-Full,41.5177,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.683319,0,0,0,0,1
Ch6-OV-Exact-Full,41.5178,286,233,ExactBaseline,1,1,0.00448702,2.07944,2.30259,5,5.63495,0,0,0,0,0.98514
Ch6-OV-Exact-Full,41.5189,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.96625,0,0,0,0,1
Ch6-OV-Exact-Full,41.5196,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.64246,0,0,0,0,0.986256
Ch6-OV-Exact-Full,41.5226,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.42901,0,0,0,0,0.995419
Ch6-OV-Exact-Full,41.5304,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.49356,0,0,0,0,0.983906
Ch6-OV-Exact-Full,41.5349,124,281,ExactBaseline,1,1,0.00483273,2.07944,2.30259,5,4.54167,0,0,0,0,0.978208
Ch6-OV-Exact-Full,41.547,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.61448,0,0,0,0,0.96862
Ch6-OV-Exact-Full,41.55,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.82405,0,0,0,0,0.997769
Ch6-OV-Exact-Full,41.5512,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.19263,0,0,0,0,0.979788
Ch6-OV-Exact-Full,41.5519,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.04912,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.5596,272,418,ExactBaseline,1,1,0.00436952,2.07944,2.30259,5,4.60637,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.5606,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.25666,0,0,0,0,0.98279
Ch6-OV-Exact-Full,41.5749,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.13081,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.5753,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.65248,0,0,0,0,0.990837
Ch6-OV-Exact-Full,41.5775,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.33206,0,0,0,0,0.991953
Ch6-OV-Exact-Full,41.5797,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.239741,0,0,0,0,1
Ch6-OV-Exact-Full,41.5875,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.58869,0,0,0,0,0.990956
Ch6-OV-Exact-Full,41.5928,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.844971,0,0,0,0,1
Ch6-OV-Exact-Full,41.6198,177,519,ExactBaseline,1,1,0.00462418,2.07944,2.30259,5,3.93209,0,0,0,0,0.995537
Ch6-OV-Exact-Full,41.6219,157,405,ExactBaseline,1,1,0.00442273,1.77114,2.30259,5,8.79302,0,0,0,0,0.983598
Ch6-OV-Exact-Full,41.6284,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.81755,0,0,0,0,1
Ch6-OV-Exact-Full,41.6379,139,413,ExactBaseline,1,1,0.00438811,2.07944,2.30259,5,4.88286,0,0,0,0,0.992071
Ch6-OV-Exact-Full,41.6456,247,477,ExactBaseline,1,1,0.00320665,1.38629,2.30259,4,3.5962,0,0,0,0,0.978208
Ch6-OV-Exact-Full,41.6511,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.10161,0,0,0,0,1
Ch6-OV-Exact-Full,41.6516,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.04736,0,0,0,0,0.995419
Ch6-OV-Exact-Full,41.6563,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.02203,0,0,0,0,0.990837
Ch6-OV-Exact-Full,41.6568,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.319257,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.6622,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.98669,0,0,0,0,0.997769
Ch6-OV-Exact-Full,41.6634,312,302,ExactBaseline,1,1,0.00486541,2.07944,2.30259,5,6.76921,0,0,0,0,0.994303
Ch6-OV-Exact-Full,41.6674,267,253,ExactBaseline,1,1,0.00485239,2.07944,2.30259,5,3.88588,0,0,0,0,0.997769
Ch6-OV-Exact-Full,41.6757,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.63756,0,0,0,0,0.997769
Ch6-OV-Exact-Full,41.6782,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.510906,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.6803,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.50839,0,0,0,0,0.991953
Ch6-OV-Exact-Full,41.6846,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.17238,0,0,0,0,0.983906
Ch6-OV-Exact-Full,41.6868,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.10679,0,0,0,0,0.990837
Ch6-OV-Exact-Full,41.6869,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.69511,0,0,0,0,0.970161
Ch6-OV-Exact-Full,41.6944,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.9099,0,0,0,0,0.991953
Ch6-OV-Exact-Full,41.7018,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.83369,0,0,0,0,1
Ch6-OV-Exact-Full,41.7139,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.05442,0,0,0,0,0.992071
Ch6-OV-Exact-Full,41.7179,126,168,ExactBaseline,1,1,0.00313967,1.38629,2.30259,4,4.5855,0,0,0,0,0.981674
Ch6-OV-Exact-Full,41.7195,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.71177,0,0,0,0,0.990837
Ch6-OV-Exact-Full,41.729,288,107,ExactBaseline,1,1,0.00433249,2.07944,2.30259,5,7.10305,0,0,0,0,0.989721
Ch6-OV-Exact-Full,41.7331,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.5051,0,0,0,0,0.987371
Ch6-OV-Exact-Full,41.7344,282,253,ExactBaseline,1,1,0.00194163,0.693147,2.30259,3,4.083,0,0,0,0,0.98279
Ch6-OV-Exact-Full,41.7398,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.91258,0,0,0,0,0.953863
Ch6-OV-Exact-Full,41.7419,248,447,ExactBaseline,1,1,0.00201622,0.693147,2.30259,3,6.51861,0,0,0,0,0.979324
Ch6-OV-Exact-Full,41.7496,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.86676,0,0,0,0,1
Ch6-OV-Exact-Full,41.7497,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.76341,0,0,0,0,0.988606
Ch6-OV-Exact-Full,41.7501,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.47023,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.7609,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.30085,0,0,0,0,0.991953
Ch6-OV-Exact-Full,41.7644,302,235,ExactBaseline,1,1,0.00436539,2.07944,2.30259,5,6.05374,0,0,0,0,0.992071
Ch6-OV-Exact-Full,41.7683,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,9.36425,0,0,0,0,0.975977
Ch6-OV-Exact-Full,41.7693,82,445,ExactBaseline,1,1,0.00423016,1.38629,2.30259,4,7.09604,0,0,0,0,0.986374
Ch6-OV-Exact-Full,41.7715,287,551,ExactBaseline,1,1,0.0048283,2.07944,2.30259,5,1.44436,0,0,0,0,0.996653
Ch6-OV-Exact-Full,41.7745,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.96631,0,0,0,0,1
Ch6-OV-Exact-Full,41.7807,196,476,ExactBaseline,1,1,0.00438636,2.07944,2.30259,5,1.55422,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.7913,337,397,ExactBaseline,1,1,0.00434909,2.07944,2.30259,5,1.11247,0,0,0,0,0.994303
Ch6-OV-Exact-Full,41.7975,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.24832,0,0,0,0,1
Ch6-OV-Exact-Full,41.7989,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.1131,0,0,0,0,0.990837
Ch6-OV-Exact-Full,41.8004,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.26322,0,0,0,0,0.986256
Ch6-OV-Exact-Full,41.8169,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.34798,0,0,0,0,0.995419
Ch6-OV-Exact-Full,41.8206,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.22045,0,0,0,0,0.989721
Ch6-OV-Exact-Full,41.8221,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.70374,0,0,0,0,0.990837
Ch6-OV-Exact-Full,41.8236,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.50104,0,0,0,0,0.989721
Ch6-OV-Exact-Full,41.8346,92,248,ExactBaseline,1,1,0.00485202,2.07944,2.30259,5,1.33054,0,0,0,0,0.998884
Ch6-OV-Exact-Full,41.8356,291,392,ExactBaseline,1,1,0.00195751,0.693147,2.30259,3,4.31717,0,0,0,0,0.98279
Ch6-OV-Exact-Full,41.843,365,151,ExactBaseline,1,1,0.00414346,1.38629,2.30259,4,6.19029,0,0,0,0,0.995419
Ch6-OV-Exact-Full,41.8452,391,354,ExactBaseline,1,1,0.00447738,2.07944,2.30259,5,4.40583,0,0,0,0,0.997769
Ch6-OV-Exact-Full,41.8562,22,86,ExactBaseline,1,1,0.00313096,1.38629,2.30259,4,3.10982,0,0,0,0,0.977623
Ch6-OV-Exact-Full,41.8577,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.273838,0,0,0,0,1
Ch6-OV-Exact-Full,41.8589,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.91123,0,0,0,0,0.987371
Ch6-OV-Exact-Full,41.8632,34,288,ExactBaseline,1,1,0.00318118,1.38629,2.30259,4,7.80852,0,0,0,0,0.972219
Ch6-OV-Exact-Full,41.8676,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.32109,0,0,0,0,1
Ch6-OV-Exact-Full,41.8734,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.007673,0,0,0,0,1
Ch6-OV-Exact-Full,41.8749,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.8987,0,0,0,0,1
Ch6-OV-Exact-Full,41.8791,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.96664,0,0,0,0,0.979324
Ch6-OV-Exact-Full,41.8809,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.31875,0,0,0,0,1
Ch6-OV-Exact-Full,41.9,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.07986,0,0,0,0,0.990837
Ch6-OV-Exact-Full,41.9183,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.20345,0,0,0,0,0.996653
Ch6-OV-Exact-Full,41.9258,273,402,ExactBaseline,1,1,0.00444828,2.07944,2.30259,5,7.66566,0,0,0,0,0.997769
Ch6-OV-Exact-Full,41.9298,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.04803,0,0,0,0,0.982586
Ch6-OV-Exact-Full,41.9373,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.28311,0,0,0,0,0.990837
Ch6-OV-Exact-Full,41.943,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.49546,0,0,0,0,0.995419
Ch6-OV-Exact-Full,41.9444,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.84993,0,0,0,0,0.993187
Ch6-OV-Exact-Full,41.952,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.66108,0,0,0,0,0.995537
Ch6-OV-Exact-Full,41.9636,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.64496,0,0,0,0,1
Ch6-OV-Exact-Full,41.9719,41,193,ExactBaseline,1,1,0.00484621,2.07944,2.30259,5,7.15088,0,0,0,0,0.989136
Ch6-OV-Exact-Full,41.9815,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.63663,0,0,0,0,0.99288
