configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PostCheck,21.6514,46,142,PostCheck,0,0,0.0237878,12.6414,2.30259,21,0.195871,0,0,0,0,1
CMDP-PostCheck,21.6553,73,128,PostCheck,0,0,0.023679,13.8629,2.30259,21,0.187441,0,0,0,0,1
CMDP-PostCheck,21.6977,24,178,PostCheck,0,0,0.0481802,12.1713,2.30259,19,0.054269,0,0,0,0,1
CMDP-PostCheck,21.7508,21,67,PostCheck,1,1,0.0262836,1.1633,2.30259,5,0.046447,0,0,0,0,0.994304
CMDP-PostCheck,21.7533,15,133,PostCheck,0,0,0.0237604,12.6414,2.30259,21,0.179983,0,0,0,0,1
CMDP-PostCheck,21.8354,76,26,PostCheck,0,0,0.0236863,13.8629,2.30259,21,0.391946,0,0,0,0,1
CMDP-PostCheck,21.8384,20,194,PostCheck,0,0,0.047081,12.336,2.30259,21,0.097287,0,0,0,0,1
CMDP-PostCheck,21.8431,81,178,PostCheck,0,0,0.014222,8.31777,2.30259,13,0.080934,0,0,0,0,1
CMDP-PostCheck,21.8455,101,60,PostCheck,0,0,0.0237019,13.8629,2.30259,21,0.152888,0,0,0,0,1
CMDP-PostCheck,21.8565,32,87,PostCheck,0,0,0.058721,12.6414,2.30259,21,0.172585,0,0,0,0,1.00664
CMDP-PostCheck,21.8724,88,43,PostCheck,0,0,0.023715,13.8629,2.30259,21,0.16206,0,0,0,0,1
CMDP-PostCheck,21.8862,48,249,PostCheck,0,0,0.0236885,13.8629,2.30259,21,0.155006,0,0,0,0,1
CMDP-PostCheck,21.9426,94,253,PostCheck,0,0,0.0236796,13.8629,2.30259,21,0.172016,0,0,0,0,1
CMDP-PostCheck,21.9477,68,263,PostCheck,0,0,0.0236995,13.8629,2.30259,21,0.187586,0,0,0,0,1
CMDP-PostCheck,21.974,60,139,PostCheck,0,0,0.0236994,13.8629,2.30259,21,0.088109,0,0,0,0,1
CMDP-PostCheck,21.9812,27,11,PostCheck,0,0,0.0189158,2.77259,2.30259,5,0.009885,0,0,0,0,1
CMDP-PostCheck,21.994,4,215,PostCheck,0,0,0.0538294,12.9468,2.30259,21,0.320253,0,0,0,0,1
CMDP-PostCheck,21.9963,23,254,PostCheck,0,0,0.052501,13.5576,2.30259,21,0.0846,0,0,0,0,1
CMDP-PostCheck,22.0015,19,278,PostCheck,0,0,0.0564465,12.336,2.30259,21,0.117261,0,0,0,0,1
CMDP-PostCheck,22.0148,14,9,PostCheck,0,0,0.0460712,13.5576,2.30259,21,0.113739,0,0,0,0,1
CMDP-PostCheck,22.055,10,283,PostCheck,0,0,0.0439995,2.46721,2.30259,5,0.030528,0,0,0,0,1
CMDP-PostCheck,22.0567,29,210,PostCheck,0,0,0.0476342,12.336,2.30259,21,0.120674,0,0,0,0,1
CMDP-PostCheck,22.0586,13,117,PostCheck,0,0,0.0549607,13.2522,2.30259,21,0.186828,0,0,0,0,1
CMDP-PostCheck,22.0831,30,178,PostCheck,0,0,0.0567067,12.1713,2.30259,19,0.050009,0,0,0,0,1
CMDP-PostCheck,22.0837,61,7,PostCheck,0,0,0.0237291,13.8629,2.30259,21,0.080653,0,0,0,0,1
CMDP-PostCheck,22.1072,41,261,PostCheck,0,0,0.0598116,13.2522,2.30259,21,0.166852,0,0,0,0,1
CMDP-PostCheck,22.1207,22,197,PostCheck,0,0,0.0236794,13.8629,2.30259,21,0.09122,0,0,0,0,1
CMDP-PostCheck,22.1519,0,80,PostCheck,0,0,0.0485712,12.9468,2.30259,21,0.214085,0,0,0,0,1
CMDP-PostCheck,22.1547,102,188,PostCheck,1,1,0.00242884,0.693147,2.30259,3,0.066911,0,0,0,0,0.991953
CMDP-PostCheck,22.1883,58,31,PostCheck,0,0,0.0236933,13.8629,2.30259,21,0.145978,0,0,0,0,1
CMDP-PostCheck,22.1896,103,31,PostCheck,0,0,0.0236843,13.8629,2.30259,21,0.227875,0,0,0,0,1
CMDP-PostCheck,22.1929,45,161,PostCheck,0,0,0.031889,1.38629,2.30259,3,0.023381,0,0,0,0,1
CMDP-PostCheck,22.1943,55,11,PostCheck,0,0,0.0259923,2.77259,2.30259,5,0.012413,0,0,0,0,1
CMDP-PostCheck,22.2018,40,26,PostCheck,0,0,0.0600555,12.9468,2.30259,21,0.209565,0,0,0,0,0.990426
CMDP-PostCheck,22.2117,79,72,PostCheck,0,0,0.0153992,9.01091,2.30259,14,0.056786,0,0,0,0,1
CMDP-PostCheck,22.2306,36,178,PostCheck,0,0,0.0558792,11.1727,2.30259,18,0.122935,0,0,0,0,1
CMDP-PostCheck,22.2689,43,52,PostCheck,0,0,0.06078,12.6414,2.30259,21,0.226482,0,0,0,0,1
CMDP-PostCheck,22.2823,83,128,PostCheck,0,0,0.023682,13.8629,2.30259,21,0.176487,0,0,0,0,1
CMDP-PostCheck,22.2959,93,8,PostCheck,0,0,0.0236915,13.8629,2.30259,21,0.229637,0,0,0,0,1
CMDP-PostCheck,22.3475,59,186,PostCheck,0,0,0.0236889,13.8629,2.30259,21,0.105692,0,0,0,0,1
CMDP-PostCheck,22.4007,112,26,PostCheck,0,0,0.023686,13.8629,2.30259,21,0.185082,0,0,0,0,1
CMDP-PostCheck,22.4157,71,49,PostCheck,0,0,0.0373454,0.693147,2.30259,2,0.004059,0,0,0,0,1
CMDP-PostCheck,22.4218,104,266,PostCheck,0,0,0.0236913,13.8629,2.30259,21,0.136908,0,0,0,0,1
CMDP-PostCheck,22.428,98,178,PostCheck,0,0,0.021345,12.4766,2.30259,19,0.141984,0,0,0,0,1
CMDP-PostCheck,22.4283,87,94,PostCheck,0,0,0.0236819,13.8629,2.30259,21,0.189544,0,0,0,0,1
CMDP-PostCheck,22.4289,72,46,PostCheck,0,0,0.0498205,13.8629,2.30259,21,0.069068,0,0,0,0,1
CMDP-PostCheck,22.4457,89,50,PostCheck,0,0,0.0237007,13.8629,2.30259,21,0.208525,0,0,0,0,1
CMDP-PostCheck,22.4844,97,220,PostCheck,0,0,0.023702,13.8629,2.30259,21,0.162507,0,0,0,0,1
CMDP-PostCheck,22.4985,78,31,PostCheck,0,0,0.0236817,13.8629,2.30259,21,0.202017,0,0,0,0,1
CMDP-PostCheck,22.5313,8,29,PostCheck,0,0,0.0534331,12.9468,2.30259,21,0.12513,0,0,0,0,1
CMDP-PostCheck,22.5644,49,71,PostCheck,0,0,0.0351364,0.693147,2.30259,2,0.013722,0,0,0,0,1
CMDP-PostCheck,22.584,110,178,PostCheck,0,0,0.0106677,6.23832,2.30259,10,0.073027,0,0,0,0,1
CMDP-PostCheck,22.6006,90,72,PostCheck,0,0,0.0106611,6.23832,2.30259,10,0.09719,0,0,0,0,1
CMDP-PostCheck,22.6144,116,159,PostCheck,0,0,0.023686,13.8629,2.30259,21,0.172773,0,0,0,0,1
CMDP-PostCheck,22.6256,121,197,PostCheck,0,0,0.0622668,13.8629,2.30259,21,0.138971,0,0,0,0,1
CMDP-PostCheck,22.6724,108,198,PostCheck,0,0,0.0236801,13.8629,2.30259,21,0.149495,0,0,0,0,1
CMDP-PostCheck,22.6819,6,219,PostCheck,0,0,0.0367103,13.2522,2.30259,21,0.112921,0,0,0,0,1.05528
CMDP-PostCheck,22.6977,25,135,PostCheck,0,0,0.05261,12.336,2.30259,21,0.125879,0,0,0,0,1
CMDP-PostCheck,22.6993,2,0,PostCheck,0,0,0.0237444,12.9468,2.30259,21,0.190315,0,0,0,0,1.00177
CMDP-PostCheck,22.7084,77,116,PostCheck,0,0,0.0236801,13.8629,2.30259,21,0.10003,0,0,0,0,1
CMDP-PostCheck,22.716,64,194,PostCheck,0,0,0.0237072,13.8629,2.30259,21,0.102924,0,0,0,0,1
CMDP-PostCheck,22.7275,17,245,PostCheck,0,0,0.0527329,12.336,2.30259,21,0.271249,0,0,0,0,1
CMDP-PostCheck,22.7411,1,283,PostCheck,0,0,0.042527,2.46721,2.30259,5,0.027258,0,0,0,0,1
CMDP-PostCheck,22.7921,34,225,PostCheck,0,0,0.0606083,12.6414,2.30259,21,0.127089,0,0,0,0,1
CMDP-PostCheck,22.8003,80,204,PostCheck,0,0,0.0236835,13.8629,2.30259,21,0.129851,0,0,0,0,1
CMDP-PostCheck,22.8234,91,278,PostCheck,0,0,0.0236971,13.8629,2.30259,21,0.220477,0,0,0,0,1
CMDP-PostCheck,22.8273,65,221,PostCheck,0,0,0.0236901,13.8629,2.30259,21,0.082426,0,0,0,0,1
CMDP-PostCheck,22.832,5,68,PostCheck,0,0,0.0552377,12.9468,2.30259,21,0.14293,0,0,0,0,1
CMDP-PostCheck,22.8377,70,195,PostCheck,0,0,0.0236855,13.8629,2.30259,21,0.096666,0,0,0,0,1
CMDP-PostCheck,22.8488,26,194,PostCheck,0,0,0.0524199,12.336,2.30259,21,0.104387,0,0,0,0,1
CMDP-PostCheck,22.8608,120,161,PostCheck,0,0,0.0544318,1.38629,2.30259,3,0.025994,0,0,0,0,1
CMDP-PostCheck,22.8612,69,7,PostCheck,0,0,0.0236814,13.8629,2.30259,21,0.124067,0,0,0,0,1
CMDP-PostCheck,22.8772,53,124,PostCheck,1,0,0.00831509,4.15888,2.30259,8,0.126712,0,0,0,0,1.00928
CMDP-PostCheck,22.8831,7,173,PostCheck,0,0,0.0533173,12.336,2.30259,21,0.131549,0,0,0,0,1
CMDP-PostCheck,22.8968,62,139,PostCheck,0,0,0.0236823,13.8629,2.30259,21,0.114651,0,0,0,0,1
CMDP-PostCheck,22.9086,114,148,PostCheck,0,0,0.0496124,1.38629,2.30259,3,0.023137,0,0,0,0,1
CMDP-PostCheck,22.9637,82,179,PostCheck,1,0,0.0189753,10.3972,2.30259,17,0.11068,0,0,0,0,1.04047
CMDP-PostCheck,23.0046,105,168,PostCheck,0,0,0.023684,13.8629,2.30259,21,0.122023,0,0,0,0,1
CMDP-PostCheck,23.0148,38,43,PostCheck,0,0,0.0237369,12.6414,2.30259,21,0.108117,0,0,0,0,1
CMDP-PostCheck,23.0476,66,12,PostCheck,1,0,0.00951825,4.85203,2.30259,9,0.048056,0,0,0,0,1.01275
CMDP-PostCheck,23.06,122,168,PostCheck,0,0,0.0236843,13.8629,2.30259,21,0.207505,0,0,0,0,1
CMDP-PostCheck,23.099,33,203,PostCheck,0,0,0.0237757,12.9468,2.30259,21,0.121451,0,0,0,0,1.01163
CMDP-PostCheck,23.1205,50,12,PostCheck,1,0,0.00595596,2.77259,2.30259,6,0.115134,0,0,0,0,1.00235
CMDP-PostCheck,23.1383,67,256,PostCheck,0,0,0.0236914,13.8629,2.30259,21,0.078156,0,0,0,0,1
CMDP-PostCheck,23.139,95,168,PostCheck,0,0,0.0236863,13.8629,2.30259,21,0.19986,0,0,0,0,1
CMDP-PostCheck,23.1415,74,272,PostCheck,0,0,0.0236843,13.8629,2.30259,21,0.084012,0,0,0,0,1
CMDP-PostCheck,23.1526,75,77,PostCheck,0,0,0.0236799,13.8629,2.30259,21,0.093202,0,0,0,0,1
CMDP-PostCheck,23.1568,113,216,PostCheck,1,0,0.0142449,7.62462,2.30259,13,0.131996,0,0,0,0,1.02661
CMDP-PostCheck,23.16,52,136,PostCheck,0,0,0.0237129,13.5576,2.30259,21,0.188392,0,0,0,0,1
CMDP-PostCheck,23.2174,47,107,PostCheck,0,0,0.0237443,12.9468,2.30259,21,0.249079,0,0,0,0,1
CMDP-PostCheck,23.2458,96,77,PostCheck,0,0,0.0236857,13.8629,2.30259,21,0.088726,0,0,0,0,1
CMDP-PostCheck,23.2538,128,94,PostCheck,0,0,0.0236805,13.8629,2.30259,21,0.203976,0,0,0,0,1
CMDP-PostCheck,23.2853,11,27,PostCheck,0,0,0.00592952,3.46574,2.30259,6,0.013207,0,0,0,0,1
CMDP-PostCheck,23.2861,63,84,PostCheck,0,0,0.0106641,6.23832,2.30259,10,0.106045,0,0,0,0,1
CMDP-PostCheck,23.3112,111,164,PostCheck,0,0,0.0236842,13.8629,2.30259,21,0.215484,0,0,0,0,1
CMDP-PostCheck,23.3431,99,101,PostCheck,0,0,0.0236819,13.8629,2.30259,21,0.18086,0,0,0,0,1
CMDP-PostCheck,23.3644,109,160,PostCheck,0,0,0.0236968,13.8629,2.30259,21,0.18104,0,0,0,0,1
CMDP-PostCheck,23.3923,85,258,PostCheck,0,0,0.0236827,13.8629,2.30259,21,0.14246,0,0,0,0,1
CMDP-PostCheck,23.4259,42,82,PostCheck,0,0,0.0611553,12.6414,2.30259,21,0.169973,0,0,0,0,1
CMDP-PostCheck,23.4302,92,129,PostCheck,0,0,0.0237494,14.0453,2.30259,21,0.047634,0,0,0,0,1
CMDP-PostCheck,23.4358,12,70,PostCheck,0,0,0.0237267,12.9468,2.30259,21,0.109241,0,0,0,0,1
CMDP-PostCheck,23.438,86,26,PostCheck,0,0,0.0236811,13.8629,2.30259,21,0.113515,0,0,0,0,1
CMDP-PostCheck,23.4543,51,261,PostCheck,0,0,0.0236836,13.8629,2.30259,21,0.157654,0,0,0,0,1
CMDP-PostCheck,23.4638,37,75,PostCheck,1,0,0.00718074,3.46574,2.30259,7,0.028005,0,0,0,0,1.00582
CMDP-PostCheck,23.4661,3,219,PostCheck,0,0,0.0532523,13.2522,2.30259,21,0.341741,0,0,0,0,1.03848
CMDP-PostCheck,23.4684,100,22,PostCheck,0,0,0.0236897,13.8629,2.30259,21,0.157854,0,0,0,0,1
CMDP-PostCheck,23.4916,117,77,PostCheck,0,0,0.0236801,13.8629,2.30259,21,0.155373,0,0,0,0,1
CMDP-PostCheck,23.5441,35,190,PostCheck,0,0,0.0593631,12.9468,2.30259,21,0.116626,0,0,0,0,1
CMDP-PostCheck,23.5494,54,178,PostCheck,0,0,0.0154214,9.01091,2.30259,14,0.139911,0,0,0,0,1
CMDP-PostCheck,23.5565,84,206,PostCheck,0,0,0.054757,13.8629,2.30259,21,0.079229,0,0,0,0,1
CMDP-PostCheck,23.5569,31,72,PostCheck,0,0,0.0142929,6.79086,2.30259,13,0.059853,0,0,0,0,0.994304
CMDP-PostCheck,23.5683,16,103,PostCheck,0,0,0.0467612,12.336,2.30259,21,0.150768,0,0,0,0,0.994304
CMDP-PostCheck,23.5775,28,72,PostCheck,0,0,0.0178556,8.8703,2.30259,16,0.122075,0,0,0,0,1
CMDP-PostCheck,23.6011,9,38,PostCheck,0,0,0.0540978,12.336,2.30259,21,0.109955,0,0,0,0,1
CMDP-PostCheck,23.6079,57,217,PostCheck,1,1,0.00358673,1.08091,2.30259,4,0.210751,0,0,0,0,0.993892
CMDP-PostCheck,23.6239,44,58,PostCheck,0,0,0.0587064,12.9468,2.30259,21,0.125856,0,0,0,0,1.03395
CMDP-PostCheck,23.6247,18,298,PostCheck,0,0,0.0530374,12.336,2.30259,21,0.202963,0,0,0,0,1.01856
CMDP-PostCheck,23.6279,56,100,PostCheck,0,0,0.023732,14.0453,2.30259,21,0.128952,0,0,0,0,1
CMDP-PostCheck,23.6465,39,198,PostCheck,0,0,0.0576029,13.2522,2.30259,21,0.090492,0,0,0,0,1
CMDP-PostCheck,23.6514,46,192,PostCheck,0,0,0.023705,13.5576,2.30259,21,0.138094,0,0,0,0,1
CMDP-PostCheck,23.6553,73,277,PostCheck,0,0,0.0236846,13.8629,2.30259,21,0.129132,0,0,0,0,1
CMDP-PostCheck,23.6977,24,178,PostCheck,0,0,0.0496242,12.8644,2.30259,20,0.121777,0,0,0,0,1
CMDP-PostCheck,23.7508,21,66,PostCheck,0,0,0.0476413,12.336,2.30259,21,0.207094,0,0,0,0,0.994304
CMDP-PostCheck,23.7533,15,48,PostCheck,0,0,0.0237622,12.6414,2.30259,21,0.11112,0,0,0,0,1
CMDP-PostCheck,23.8354,76,285,PostCheck,0,0,0.0232762,13.8629,2.30259,21,0.098156,0,0,0,0,1
CMDP-PostCheck,23.8384,20,66,PostCheck,0,0,0.0387879,12.336,2.30259,21,0.200766,0,0,0,0,1
CMDP-PostCheck,23.8431,81,178,PostCheck,0,0,0.0142192,8.31777,2.30259,13,0.030874,0,0,0,0,1
CMDP-PostCheck,23.8455,101,139,PostCheck,0,0,0.0236823,13.8629,2.30259,21,0.099176,0,0,0,0,1
CMDP-PostCheck,23.8526,106,285,PostCheck,0,0,0.0232762,13.8629,2.30259,21,0.198195,0,0,0,0,1
CMDP-PostCheck,23.8565,32,115,PostCheck,0,0,0.0587243,12.6414,2.30259,21,0.147573,0,0,0,0,1.00664
CMDP-PostCheck,23.8724,88,194,PostCheck,0,0,0.0236975,13.8629,2.30259,21,0.095062,0,0,0,0,1
CMDP-PostCheck,23.8823,115,26,PostCheck,0,0,0.0236799,13.8629,2.30259,21,0.194559,0,0,0,0,1
CMDP-PostCheck,23.8862,48,138,PostCheck,0,0,0.0236819,13.8629,2.30259,21,0.171442,0,0,0,0,1
CMDP-PostCheck,23.9426,94,266,PostCheck,0,0,0.0236846,13.8629,2.30259,21,0.106258,0,0,0,0,1
CMDP-PostCheck,23.9477,68,229,PostCheck,0,0,0.0237001,13.8629,2.30259,21,0.243281,0,0,0,0,1
CMDP-PostCheck,23.974,60,252,PostCheck,0,0,0.0237292,13.8629,2.30259,21,0.200228,0,0,0,0,1
CMDP-PostCheck,23.9812,27,302,PostCheck,0,0,0.024724,3.46574,2.30259,6,0.043081,0,0,0,0,1
CMDP-PostCheck,23.994,4,109,PostCheck,0,0,0.0537927,13.5576,2.30259,21,0.119385,0,0,0,0,1
CMDP-PostCheck,23.9962,107,210,PostCheck,0,0,0.0236804,13.8629,2.30259,21,0.192168,0,0,0,0,1
CMDP-PostCheck,23.9963,23,254,PostCheck,0,0,0.0524964,13.5576,2.30259,21,0.188883,0,0,0,0,1
CMDP-PostCheck,24.0015,19,111,PostCheck,0,0,0.0560051,12.336,2.30259,21,0.228827,0,0,0,0,1
CMDP-PostCheck,24.0148,14,200,PostCheck,0,0,0.0460169,14.0453,2.30259,21,0.042683,0,0,0,0,1
CMDP-PostCheck,24.055,10,283,PostCheck,0,0,0.0439996,2.46721,2.30259,5,0.011099,0,0,0,0,1
CMDP-PostCheck,24.0567,29,47,PostCheck,0,0,0.0377473,12.336,2.30259,21,0.599801,0,0,0,0,1
CMDP-PostCheck,24.0586,13,126,PostCheck,0,0,0.0549573,13.2522,2.30259,21,0.129851,0,0,0,0,1
CMDP-PostCheck,24.0831,30,240,PostCheck,0,0,0.0455752,5.93294,2.30259,10,0.113985,0,0,0,0,1
CMDP-PostCheck,24.0837,61,178,PostCheck,0,0,0.0213473,12.4766,2.30259,19,0.113771,0,0,0,0,1
CMDP-PostCheck,24.1027,125,292,PostCheck,0,0,0.023702,13.8629,2.30259,21,0.179367,0,0,0,0,1
CMDP-PostCheck,24.1072,41,218,PostCheck,0,0,0.0237538,13.2522,2.30259,21,0.099462,0,0,0,0,1
CMDP-PostCheck,24.1121,131,104,PostCheck,0,0,0.0236888,13.8629,2.30259,21,0.209321,0,0,0,0,1
CMDP-PostCheck,24.1207,22,41,PostCheck,0,0,0.0236793,13.8629,2.30259,21,0.174417,0,0,0,0,1
CMDP-PostCheck,24.1376,118,296,PostCheck,0,0,0.0236956,13.8629,2.30259,21,0.166795,0,0,0,0,1
CMDP-PostCheck,24.1519,0,5,PostCheck,0,0,0.0485666,12.9468,2.30259,21,0.098803,0,0,0,0,1
CMDP-PostCheck,24.1547,102,296,PostCheck,0,0,0.0237084,13.8629,2.30259,21,0.083711,0,0,0,0,0.991953
CMDP-PostCheck,24.1725,124,99,PostCheck,0,0,0.0236822,13.8629,2.30259,21,0.204111,0,0,0,0,1
CMDP-PostCheck,24.1883,58,222,PostCheck,0,0,0.0236803,13.8629,2.30259,21,0.210695,0,0,0,0,1
CMDP-PostCheck,24.1896,103,78,PostCheck,0,0,0.0236833,13.8629,2.30259,21,0.156489,0,0,0,0,1
CMDP-PostCheck,24.1929,45,161,PostCheck,0,0,0.00598086,3.46574,2.30259,6,0.011775,0,0,0,0,1
CMDP-PostCheck,24.1943,55,11,PostCheck,0,0,0.0245354,3.46574,2.30259,6,0.038773,0,0,0,0,1
CMDP-PostCheck,24.2018,40,34,PostCheck,0,0,0.0600966,12.6414,2.30259,21,0.147,0,0,0,0,0.990426
CMDP-PostCheck,24.2117,79,68,PostCheck,1,1,0.00240001,0.693147,2.30259,3,0.086541,0,0,0,0,0.991953
CMDP-PostCheck,24.2131,126,41,PostCheck,0,0,0.0236791,13.8629,2.30259,21,0.148445,0,0,0,0,1
CMDP-PostCheck,24.2306,36,116,PostCheck,0,0,0.0594247,13.2522,2.30259,21,0.083942,0,0,0,0,1
CMDP-PostCheck,24.2543,143,11,PostCheck,0,0,0.0427556,3.46574,2.30259,6,0.048674,0,0,0,0,1
CMDP-PostCheck,24.2689,43,73,PostCheck,0,0,0.060781,12.6414,2.30259,21,0.161552,0,0,0,0,1
CMDP-PostCheck,24.2823,83,260,PostCheck,0,0,0.02368,13.8629,2.30259,21,0.122911,0,0,0,0,1
CMDP-PostCheck,24.2959,93,201,PostCheck,0,0,0.0236824,13.8629,2.30259,21,0.122537,0,0,0,0,1
CMDP-PostCheck,24.3475,59,273,PostCheck,0,0,0.0236917,13.8629,2.30259,21,0.213013,0,0,0,0,1
CMDP-PostCheck,24.4007,112,285,PostCheck,0,0,0.0232761,13.8629,2.30259,21,0.123377,0,0,0,0,1
CMDP-PostCheck,24.4035,127,33,PostCheck,0,0,0.0237241,13.8629,2.30259,21,0.17863,0,0,0,0,1
CMDP-PostCheck,24.4157,71,305,PostCheck,0,0,0.0397131,2.07944,2.30259,4,0.027316,0,0,0,0,1
CMDP-PostCheck,24.4218,104,285,PostCheck,0,0,0.0232761,13.8629,2.30259,21,0.089451,0,0,0,0,1
CMDP-PostCheck,24.428,98,178,PostCheck,0,0,0.022528,13.1698,2.30259,20,0.068288,0,0,0,0,1
CMDP-PostCheck,24.4283,87,217,PostCheck,0,0,0.0236829,13.8629,2.30259,21,0.118297,0,0,0,0,1
CMDP-PostCheck,24.4289,72,79,PostCheck,0,0,0.0512739,13.8629,2.30259,21,0.166705,0,0,0,0,1
CMDP-PostCheck,24.4457,89,43,PostCheck,0,0,0.0236867,13.8629,2.30259,21,0.122186,0,0,0,0,1
CMDP-PostCheck,24.4834,132,100,PostCheck,0,0,0.0237501,14.0453,2.30259,21,0.129159,0,0,0,0,1
CMDP-PostCheck,24.4844,97,104,PostCheck,0,0,0.0236931,13.8629,2.30259,21,0.173654,0,0,0,0,1
CMDP-PostCheck,24.4866,140,269,PostCheck,0,0,0.0232652,13.8629,2.30259,21,0.232001,0,0,0,0,1
CMDP-PostCheck,24.4985,78,60,PostCheck,0,0,0.023681,13.8629,2.30259,21,0.357926,0,0,0,0,1
CMDP-PostCheck,24.5092,139,62,PostCheck,0,0,0.0236809,13.8629,2.30259,21,0.178237,0,0,0,0,1
CMDP-PostCheck,24.5313,8,210,PostCheck,0,0,0.0540547,13.2522,2.30259,21,0.214996,0,0,0,0,1
CMDP-PostCheck,24.5605,119,285,PostCheck,0,0,0.023276,13.8629,2.30259,21,0.176771,0,0,0,0,1
CMDP-PostCheck,24.5609,123,17,PostCheck,0,0,0.0236903,13.8629,2.30259,21,0.218894,0,0,0,0,1
CMDP-PostCheck,24.5644,49,305,PostCheck,0,0,0.00355167,2.07944,2.30259,4,0.009766,0,0,0,0,1
CMDP-PostCheck,24.584,110,178,PostCheck,0,0,0.0106669,6.23832,2.30259,10,0.038406,0,0,0,0,1
CMDP-PostCheck,24.6006,90,72,PostCheck,0,0,0.0102425,6.23832,2.30259,10,0.052508,0,0,0,0,1
CMDP-PostCheck,24.6144,116,315,PostCheck,1,1,0.00240094,0.693147,2.30259,3,0.031028,0,0,0,0,0.991953
CMDP-PostCheck,24.6256,121,7,PostCheck,0,0,0.0622722,13.8629,2.30259,21,0.065588,0,0,0,0,1
CMDP-PostCheck,24.6724,108,299,PostCheck,0,0,0.0232519,13.8629,2.30259,21,0.117033,0,0,0,0,1
CMDP-PostCheck,24.6819,6,136,PostCheck,0,0,0.0420318,13.2522,2.30259,21,0.19018,0,0,0,0,1.05528
CMDP-PostCheck,24.6977,25,125,PostCheck,0,0,0.0519038,12.6414,2.30259,21,0.193802,0,0,0,0,1
CMDP-PostCheck,24.6993,2,35,PostCheck,1,1,0.00238544,0.693147,2.30259,3,0.081535,0,0,0,0,0.993719
CMDP-PostCheck,24.7084,77,200,PostCheck,0,0,0.0236792,13.8629,2.30259,21,0.162355,0,0,0,0,1
CMDP-PostCheck,24.716,64,74,PostCheck,0,0,0.0237001,13.8629,2.30259,21,0.185354,0,0,0,0,1
CMDP-PostCheck,24.7275,17,72,PostCheck,0,0,0.0396626,5.62756,2.30259,10,0.045768,0,0,0,0,1
CMDP-PostCheck,24.7411,1,321,PostCheck,0,0,0.0437109,3.16035,2.30259,6,0.010629,0,0,0,0,1
CMDP-PostCheck,24.7543,142,107,PostCheck,0,0,0.0236975,13.8629,2.30259,21,0.173734,0,0,0,0,1
CMDP-PostCheck,24.7921,34,217,PostCheck,0,0,0.0612273,12.6414,2.30259,21,0.226779,0,0,0,0,1
CMDP-PostCheck,24.8003,80,270,PostCheck,0,0,0.0236892,13.8629,2.30259,21,0.255801,0,0,0,0,1
CMDP-PostCheck,24.8234,91,277,PostCheck,0,0,0.0236856,13.8629,2.30259,21,0.104021,0,0,0,0,1
CMDP-PostCheck,24.8273,65,317,PostCheck,0,0,0.0236861,13.8629,2.30259,21,0.177415,0,0,0,0,1
CMDP-PostCheck,24.832,5,4,PostCheck,0,0,0.0423688,12.9468,2.30259,21,0.237085,0,0,0,0,1
CMDP-PostCheck,24.8377,70,207,PostCheck,0,0,0.023687,13.8629,2.30259,21,0.173979,0,0,0,0,1
CMDP-PostCheck,24.8418,134,255,PostCheck,0,0,0.0332913,0.693147,2.30259,2,0.023333,0,0,0,0,1
CMDP-PostCheck,24.8426,145,17,PostCheck,0,0,0.0236818,13.8629,2.30259,21,0.248536,0,0,0,0,1
CMDP-PostCheck,24.8488,26,194,PostCheck,0,0,0.0554917,12.336,2.30259,21,0.205609,0,0,0,0,1
CMDP-PostCheck,24.8608,120,161,PostCheck,0,0,0.055087,3.46574,2.30259,6,0.010185,0,0,0,0,1
CMDP-PostCheck,24.8612,69,168,PostCheck,1,0,0.0213474,11.7835,2.30259,19,0.188873,0,0,0,0,1.0474
CMDP-PostCheck,24.8772,53,123,PostCheck,0,0,0.0232635,13.8629,2.30259,21,0.104552,0,0,0,0,1.00928
CMDP-PostCheck,24.8831,7,173,PostCheck,0,0,0.0512759,12.336,2.30259,21,0.223978,0,0,0,0,1
CMDP-PostCheck,24.8968,62,47,PostCheck,1,0,0.0190111,10.3972,2.30259,17,0.156546,0,0,0,0,1.04047
CMDP-PostCheck,24.8979,148,208,PostCheck,0,0,0.053452,1.38629,2.30259,3,0.024048,0,0,0,0,1
CMDP-PostCheck,24.9086,114,148,PostCheck,0,0,0.0496124,1.38629,2.30259,3,0.004952,0,0,0,0,1
CMDP-PostCheck,24.9372,146,198,PostCheck,0,0,0.0237141,13.8629,2.30259,21,0.140998,0,0,0,0,1
CMDP-PostCheck,24.9637,82,32,PostCheck,0,0,0.0236794,13.8629,2.30259,21,0.208867,0,0,0,0,1.04047
CMDP-PostCheck,25.0046,105,115,PostCheck,0,0,0.0236805,13.8629,2.30259,21,0.142145,0,0,0,0,1
CMDP-PostCheck,25.0148,38,253,PostCheck,0,0,0.0233262,12.336,2.30259,21,0.212115,0,0,0,0,1
CMDP-PostCheck,25.0281,153,280,PostCheck,1,0,0.015443,8.31777,2.30259,14,0.143153,0,0,0,0,1.03008
CMDP-PostCheck,25.0381,135,285,PostCheck,0,0,0.0232797,13.8629,2.30259,21,0.189743,0,0,0,0,1
