configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-LearnedMask-Full,47.5875,127,500,LagrangianGreedy,0,0,0.0239373,13.8629,2.30259,21,6.25075,749,861,0,0,1.0474
Ch6-OV-LearnedMask-Full,47.5903,162,554,LagrangianGreedy,0,0,0.023491,13.8629,2.30259,21,3.62164,703,785,0,0,1
Ch6-OV-LearnedMask-Full,47.5905,415,526,LagrangianGreedy,0,0,0.0237898,13.8629,2.30259,21,7.8007,964,1122,0,0,1
Ch6-OV-LearnedMask-Full,47.5932,506,574,LagrangianGreedy,0,0,0.00118401,0.693147,2.30259,2,0.101587,0,1,0,0,1
Ch6-OV-LearnedMask-Full,47.5964,518,346,LagrangianGreedy,0,0,0.0237992,13.8629,2.30259,21,5.49842,784,923,0,0,1
Ch6-OV-LearnedMask-Full,47.5989,504,387,LagrangianGreedy,0,0,0.0239734,13.8629,2.30259,21,1.68245,359,437,0,0,1
Ch6-OV-LearnedMask-Full,47.6012,142,550,LagrangianGreedy,0,0,0.023843,13.8629,2.30259,21,3.45835,481,610,0,0,1
Ch6-OV-LearnedMask-Full,47.6091,198,484,LagrangianGreedy,0,0,0.016716,9.70406,2.30259,15,0.927645,156,220,0,0,1
Ch6-OV-LearnedMask-Full,47.6109,190,554,LagrangianGreedy,0,0,0.0234349,13.8629,2.30259,21,5.57912,804,962,0,0,1.03701
Ch6-OV-LearnedMask-Full,47.6149,145,561,LagrangianGreedy,0,0,0.0236793,13.8629,2.30259,21,4.7011,816,974,0,0,1
Ch6-OV-LearnedMask-Full,47.6175,479,114,LagrangianGreedy,0,0,0.0238855,13.8629,2.30259,21,4.86102,720,853,0,0,1
Ch6-OV-LearnedMask-Full,47.6226,517,181,LagrangianGreedy,0,0,0.0238587,13.8629,2.30259,21,1.40588,269,357,0,0,1
Ch6-OV-LearnedMask-Full,47.6231,274,539,LagrangianGreedy,0,0,0.0236799,13.8629,2.30259,21,5.52811,815,972,0,0,0.991953
Ch6-OV-LearnedMask-Full,47.6382,275,554,LagrangianGreedy,0,0,0.0234285,13.8629,2.30259,21,7.1535,814,1001,0,0,1
Ch6-OV-LearnedMask-Full,47.6505,418,209,LagrangianGreedy,0,0,0.0239092,13.8629,2.30259,21,6.22284,779,931,0,0,1
Ch6-OV-LearnedMask-Full,47.6516,89,300,LagrangianGreedy,0,0,0.0238519,13.8629,2.30259,21,6.26626,916,1040,0,0,1
Ch6-OV-LearnedMask-Full,47.6526,323,535,LagrangianGreedy,0,0,0.0239592,13.8629,2.30259,21,5.17149,840,922,0,0,1
Ch6-OV-LearnedMask-Full,47.666,158,177,LagrangianGreedy,0,0,0.023873,13.8629,2.30259,21,4.62649,850,923,0,0,1.00928
Ch6-OV-LearnedMask-Full,47.6683,254,615,LagrangianGreedy,0,0,0.0155473,9.01091,2.30259,14,4.38528,492,635,0,0,1
Ch6-OV-LearnedMask-Full,47.67,287,176,LagrangianGreedy,0,0,0.00236804,1.38629,2.30259,3,0.1097,0,11,0,0,1
Ch6-OV-LearnedMask-Full,47.6756,340,550,LagrangianGreedy,0,0,0.0237751,13.8629,2.30259,21,4.15916,712,866,0,0,1
Ch6-OV-LearnedMask-Full,47.6757,83,539,LagrangianGreedy,0,0,0.0236799,13.8629,2.30259,21,7.01884,813,1008,0,0,0.983906
Ch6-OV-LearnedMask-Full,47.68,475,539,LagrangianGreedy,0,0,0.0239321,13.8629,2.30259,21,3.81041,704,785,0,0,1
Ch6-OV-LearnedMask-Full,47.6803,60,615,LagrangianGreedy,0,0,0.0153901,8.70553,2.30259,14,3.74238,538,658,0,0,1.03008
Ch6-OV-LearnedMask-Full,47.6846,102,615,LagrangianGreedy,1,0,0.0238943,13.1698,2.30259,21,3.47833,526,652,0,0,1.05434
Ch6-OV-LearnedMask-Full,47.685,454,484,LagrangianGreedy,0,0,0.0168185,9.70406,2.30259,15,0.40345,76,111,0,0,1
Ch6-OV-LearnedMask-Full,47.6869,35,443,LagrangianGreedy,0,0,0.0239411,12.0307,2.30259,21,6.55829,809,1055,0,0,1.01011
Ch6-OV-LearnedMask-Full,47.6871,505,554,LagrangianGreedy,0,0,0.0236428,13.8629,2.30259,21,6.17049,798,994,0,0,1
Ch6-OV-LearnedMask-Full,47.6944,96,387,LagrangianGreedy,0,0,0.0239653,13.8629,2.30259,21,3.02423,468,598,0,0,1.05434
Ch6-OV-LearnedMask-Full,47.7018,11,36,LagrangianGreedy,0,0,0.0238896,12.336,2.30259,21,1.44851,387,448,0,0,1
Ch6-OV-LearnedMask-Full,47.7054,305,539,LagrangianGreedy,0,0,0.0238015,13.8629,2.30259,21,3.25468,512,664,0,0,1
Ch6-OV-LearnedMask-Full,47.7111,434,280,LagrangianGreedy,0,0,0.0237625,13.8629,2.30259,21,5.46282,741,881,0,0,1
Ch6-OV-LearnedMask-Full,47.7179,126,387,LagrangianGreedy,0,0,0.0237568,13.8629,2.30259,21,5.8724,738,870,0,0,1
Ch6-OV-LearnedMask-Full,47.7231,268,387,LagrangianGreedy,0,0,0.0239732,13.8629,2.30259,21,3.43814,465,593,0,0,1
Ch6-OV-LearnedMask-Full,47.7272,128,500,LagrangianGreedy,0,0,0.0236643,13.8629,2.30259,21,6.89661,813,1006,0,0,1
Ch6-OV-LearnedMask-Full,47.7299,510,615,LagrangianGreedy,0,0,0.0234386,13.8629,2.30259,21,3.83556,560,738,0,0,1
Ch6-OV-LearnedMask-Full,47.7331,108,227,LagrangianGreedy,0,0,0.023921,13.8629,2.30259,21,4.9249,751,845,0,0,1
Ch6-OV-LearnedMask-Full,47.7335,264,86,LagrangianGreedy,0,0,0.0238009,13.8629,2.30259,21,0.775049,178,235,0,0,1
Ch6-OV-LearnedMask-Full,47.7398,27,210,LagrangianGreedy,0,0,0.0239036,12.0307,2.30259,21,4.83286,759,909,0,0,1
Ch6-OV-LearnedMask-Full,47.7429,447,387,LagrangianGreedy,0,0,0.0239914,13.8629,2.30259,21,2.73182,463,585,0,0,1
Ch6-OV-LearnedMask-Full,47.7497,401,387,LagrangianGreedy,0,0,0.0239641,13.8629,2.30259,21,2.27389,430,550,0,0,1
Ch6-OV-LearnedMask-Full,47.7501,106,387,LagrangianGreedy,0,0,0.0239882,13.8629,2.30259,21,2.67445,452,584,0,0,1
Ch6-OV-LearnedMask-Full,47.7605,136,500,LagrangianGreedy,0,0,0.0236643,13.8629,2.30259,21,6.75565,814,1009,0,0,1
Ch6-OV-LearnedMask-Full,47.7624,281,599,LagrangianGreedy,0,0,0.0203245,11.7835,2.30259,18,0.659051,126,162,0,0,1
Ch6-OV-LearnedMask-Full,47.7662,467,68,LagrangianGreedy,0,0,0.0238254,13.8629,2.30259,21,3.97868,539,662,0,0,1
Ch6-OV-LearnedMask-Full,47.7662,516,300,LagrangianGreedy,0,0,0.0238606,13.8629,2.30259,21,4.71002,885,958,0,0,1
Ch6-OV-LearnedMask-Full,47.7671,394,68,LagrangianGreedy,0,0,0.0238211,13.8629,2.30259,21,3.37352,546,674,0,0,1
Ch6-OV-LearnedMask-Full,47.7683,73,178,LagrangianGreedy,0,0,0.0236869,13.7088,2.30259,21,7.47357,913,1117,0,0,1
Ch6-OV-LearnedMask-Full,47.7687,189,185,LagrangianGreedy,0,0,0.0238409,13.8629,2.30259,21,5.77409,947,1017,0,0,1
Ch6-OV-LearnedMask-Full,47.7693,82,500,LagrangianGreedy,0,0,0.0236449,13.8629,2.30259,21,7.34787,813,1010,0,0,1.03354
Ch6-OV-LearnedMask-Full,47.7709,347,480,LagrangianGreedy,0,0,0.0238865,13.8629,2.30259,21,7.56865,1118,1221,0,0,1
Ch6-OV-LearnedMask-Full,47.7709,416,280,LagrangianGreedy,0,0,0.0237625,13.8629,2.30259,21,5.50083,742,881,0,0,1
Ch6-OV-LearnedMask-Full,47.7745,123,535,LagrangianGreedy,0,0,0.0234928,13.8629,2.30259,21,3.27185,654,732,0,0,1
Ch6-OV-LearnedMask-Full,47.7789,169,500,LagrangianGreedy,0,0,0.0236643,13.8629,2.30259,21,7.03374,814,1009,0,0,1
Ch6-OV-LearnedMask-Full,47.7833,425,68,LagrangianGreedy,0,0,0.0238596,13.8629,2.30259,21,5.19848,885,1031,0,0,1
Ch6-OV-LearnedMask-Full,47.7938,439,68,LagrangianGreedy,0,0,0.0238374,13.8629,2.30259,21,5.14356,887,1061,0,0,1
Ch6-OV-LearnedMask-Full,47.7962,497,210,LagrangianGreedy,0,0,0.0240419,13.8629,2.30259,21,4.20507,792,920,0,0,1
Ch6-OV-LearnedMask-Full,47.8058,391,539,LagrangianGreedy,0,0,0.0236253,13.8629,2.30259,21,4.71177,913,1067,0,0,1
Ch6-OV-LearnedMask-Full,47.81,216,130,LagrangianGreedy,0,0,0.023802,13.8629,2.30259,21,4.89493,713,866,0,0,1
Ch6-OV-LearnedMask-Full,47.819,129,178,LagrangianGreedy,0,0,0.0238801,13.8629,2.30259,21,1.34568,237,328,0,0,1
Ch6-OV-LearnedMask-Full,47.8206,98,615,LagrangianGreedy,0,0,0.0234998,13.8629,2.30259,21,3.40578,506,604,0,0,1
Ch6-OV-LearnedMask-Full,47.823,422,344,LagrangianGreedy,0,0,0.0238744,13.8629,2.30259,21,0.694988,184,237,0,0,1
Ch6-OV-LearnedMask-Full,47.8236,5,312,LagrangianGreedy,0,0,0.0235818,12.9468,2.30259,21,4.75262,818,1028,0,0,1
Ch6-OV-LearnedMask-Full,47.8295,511,280,LagrangianGreedy,0,0,0.0239875,13.8629,2.30259,21,4.28444,685,762,0,0,1
Ch6-OV-LearnedMask-Full,47.8307,435,140,LagrangianGreedy,0,0,0.0237562,13.8629,2.30259,21,0.734296,150,202,0,0,1
Ch6-OV-LearnedMask-Full,47.8343,496,388,LagrangianGreedy,0,0,0.0238051,13.8629,2.30259,21,4.92703,768,902,0,0,1
Ch6-OV-LearnedMask-Full,47.8346,92,196,LagrangianGreedy,0,0,0.0239369,13.8629,2.30259,21,1.36773,305,395,0,0,1
Ch6-OV-LearnedMask-Full,47.8364,399,615,LagrangianGreedy,0,0,0.0238714,13.8629,2.30259,21,3.31783,506,643,0,0,1
Ch6-OV-LearnedMask-Full,47.8372,243,554,LagrangianGreedy,0,0,0.023667,13.8629,2.30259,21,4.81367,838,997,0,0,1
Ch6-OV-LearnedMask-Full,47.8401,218,615,LagrangianGreedy,0,0,0.0234396,13.8629,2.30259,21,4.31667,560,739,0,0,0.991953
Ch6-OV-LearnedMask-Full,47.8415,192,51,LagrangianGreedy,0,0,0.0237911,13.8629,2.30259,21,0.776799,211,244,0,0,1
Ch6-OV-LearnedMask-Full,47.8428,442,539,LagrangianGreedy,0,0,0.0238272,13.8629,2.30259,21,3.28159,514,659,0,0,1
Ch6-OV-LearnedMask-Full,47.8436,443,484,LagrangianGreedy,0,0,0.00118401,0.693147,2.30259,2,0.058017,0,3,0,0,1
Ch6-OV-LearnedMask-Full,47.8487,290,554,LagrangianGreedy,0,0,0.023667,13.8629,2.30259,21,4.51112,839,997,0,0,1
Ch6-OV-LearnedMask-Full,47.8521,526,539,LagrangianGreedy,0,0,0.023925,13.8629,2.30259,21,4.46184,869,958,0,0,1
Ch6-OV-LearnedMask-Full,47.8562,22,132,LagrangianGreedy,0,0,0.0239391,11.7253,2.30259,21,4.07347,694,809,0,0,1
Ch6-OV-LearnedMask-Full,47.8568,284,539,LagrangianGreedy,0,0,0.0238649,13.8629,2.30259,21,5.7544,795,939,0,0,1
Ch6-OV-LearnedMask-Full,47.8632,34,228,LagrangianGreedy,0,0,0.0239392,11.7253,2.30259,21,6.87782,887,1157,0,0,0.990426
Ch6-OV-LearnedMask-Full,47.8742,441,280,LagrangianGreedy,0,0,0.0239711,13.8629,2.30259,21,5.52659,942,1044,0,0,1
Ch6-OV-LearnedMask-Full,47.8767,393,280,LagrangianGreedy,0,0,0.0237073,13.7088,2.30259,21,6.38324,793,994,0,0,1
Ch6-OV-LearnedMask-Full,47.8791,58,280,LagrangianGreedy,0,0,0.0239468,13.5576,2.30259,21,6.64306,807,1008,0,0,1
Ch6-OV-LearnedMask-Full,47.8868,318,277,LagrangianGreedy,0,0,0.00118392,0.693147,2.30259,2,0.056969,0,1,0,0,1
Ch6-OV-LearnedMask-Full,47.8912,244,539,LagrangianGreedy,0,0,0.0238624,13.8629,2.30259,21,6.14794,906,1053,0,0,1
Ch6-OV-LearnedMask-Full,47.9009,402,535,LagrangianGreedy,0,0,0.0238147,13.8629,2.30259,21,4.27172,718,858,0,0,1
Ch6-OV-LearnedMask-Full,47.901,209,606,LagrangianGreedy,0,0,0.00595861,3.46574,2.30259,6,0.182853,14,43,0,0,1
Ch6-OV-LearnedMask-Full,47.9063,493,500,LagrangianGreedy,0,0,0.023611,13.8629,2.30259,21,5.94263,969,1131,0,0,1
Ch6-OV-LearnedMask-Full,47.909,453,388,LagrangianGreedy,0,0,0.0239096,13.8629,2.30259,21,1.70329,352,438,0,0,1
Ch6-OV-LearnedMask-Full,47.9094,531,178,LagrangianGreedy,0,0,0.0240145,13.8629,2.30259,21,2.33359,437,568,0,0,1
Ch6-OV-LearnedMask-Full,47.9126,231,4,LagrangianGreedy,0,0,0.0234479,13.8629,2.30259,21,7.37992,929,1118,0,0,1
Ch6-OV-LearnedMask-Full,47.9133,410,484,LagrangianGreedy,0,0,0.0179644,10.5795,2.30259,16,0.770495,135,169,0,0,1
Ch6-OV-LearnedMask-Full,47.9144,486,539,LagrangianGreedy,0,0,0.0238124,13.8629,2.30259,21,4.54549,737,881,0,0,1
Ch6-OV-LearnedMask-Full,47.918,349,484,LagrangianGreedy,0,0,0.0203373,11.7835,2.30259,18,3.53463,388,514,0,0,1
Ch6-OV-LearnedMask-Full,47.9205,317,539,LagrangianGreedy,0,0,0.0238609,13.8629,2.30259,21,5.81043,910,1107,0,0,1.03008
Ch6-OV-LearnedMask-Full,47.9238,382,280,LagrangianGreedy,0,0,0.0237265,13.8629,2.30259,21,6.5119,810,986,0,0,1.03008
Ch6-OV-LearnedMask-Full,47.9273,197,346,LagrangianGreedy,0,0,0.0238157,13.8629,2.30259,21,1.94511,331,418,0,0,1
Ch6-OV-LearnedMask-Full,47.9465,438,4,LagrangianGreedy,0,0,0.0239778,13.8629,2.30259,21,2.90456,704,731,0,0,1
Ch6-OV-LearnedMask-Full,47.9466,456,561,LagrangianGreedy,0,0,0.0238723,13.8629,2.30259,21,0.717572,207,234,0,0,1
Ch6-OV-LearnedMask-Full,47.948,331,550,LagrangianGreedy,0,0,0.0238491,13.8629,2.30259,21,2.03624,397,491,0,0,1
Ch6-OV-LearnedMask-Full,47.9495,395,235,LagrangianGreedy,0,0,0.0234011,13.8629,2.30259,21,7.66634,991,1178,0,0,1
Ch6-OV-LearnedMask-Full,47.9504,530,539,LagrangianGreedy,0,0,0.023624,13.8629,2.30259,21,4.68029,911,1074,0,0,1
Ch6-OV-LearnedMask-Full,47.951,489,280,LagrangianGreedy,0,0,0.0237784,13.8629,2.30259,21,5.4972,754,897,0,0,1
Ch6-OV-LearnedMask-Full,47.951,258,484,LagrangianGreedy,0,0,0.0203529,11.7835,2.30259,18,2.54186,384,513,0,0,1
Ch6-OV-LearnedMask-Full,47.9523,375,550,LagrangianGreedy,0,0,0.023601,13.8629,2.30259,21,2.21455,450,575,0,0,1
Ch6-OV-LearnedMask-Full,47.9646,178,287,LagrangianGreedy,0,0,0.0238682,13.8629,2.30259,21,1.52224,365,428,0,0,1
Ch6-OV-LearnedMask-Full,47.966,201,280,LagrangianGreedy,0,0,0.0235065,13.8629,2.30259,21,6.35165,803,995,0,0,0.991953
Ch6-OV-LearnedMask-Full,47.9719,41,280,LagrangianGreedy,0,0,0.0239209,12.0307,2.30259,21,5.54414,676,903,0,0,1
Ch6-OV-LearnedMask-Full,47.9769,296,280,LagrangianGreedy,0,0,0.0239014,13.8629,2.30259,21,5.75836,732,866,0,0,1
Ch6-OV-LearnedMask-Full,47.9783,154,454,LagrangianGreedy,0,0,0.0238894,13.8629,2.30259,21,0.76144,143,182,0,0,1
Ch6-OV-LearnedMask-Full,47.979,483,466,LagrangianGreedy,0,0,0.0239929,13.8629,2.30259,21,1.56763,328,413,0,0,1
Ch6-OV-LearnedMask-Full,47.9811,403,512,LagrangianGreedy,0,0,0.0238502,13.8629,2.30259,21,2.65705,430,554,0,0,1
Ch6-OV-LearnedMask-Full,47.9815,69,626,LagrangianGreedy,0,0,0.0239727,13.8629,2.30259,21,2.93615,475,600,0,0,1
Ch6-OV-LearnedMask-Full,47.9821,42,280,LagrangianGreedy,0,0,0.0235705,12.6414,2.30259,21,3.7904,640,702,0,0,1
Ch6-OV-LearnedMask-Full,47.9832,503,210,LagrangianGreedy,0,0,0.0239098,13.8629,2.30259,21,1.44818,292,390,0,0,1
Ch6-OV-LearnedMask-Full,47.9856,303,357,LagrangianGreedy,0,0,0.0238425,13.8629,2.30259,21,0.743524,189,252,0,0,1
Ch6-OV-LearnedMask-Full,47.9873,527,484,LagrangianGreedy,0,0,0.0191581,11.0904,2.30259,17,0.592464,119,153,0,0,1
Ch6-OV-LearnedMask-Full,47.9928,271,615,LagrangianGreedy,0,0,0.0238999,13.8629,2.30259,21,3.66792,510,667,0,0,1
Ch6-OV-LearnedMask-Full,47.9998,444,280,LagrangianGreedy,0,0,0.0237048,13.8629,2.30259,21,5.69687,809,989,0,0,1
Ch6-OV-LearnedMask-Full,47.9999,440,346,LagrangianGreedy,0,0,0.0239123,13.8629,2.30259,21,1.81028,245,338,0,0,1
Ch6-OV-LearnedMask-Full,48.0003,476,280,LagrangianGreedy,0,0,0.0239875,13.8629,2.30259,21,4.03522,699,778,0,0,1
Ch6-OV-LearnedMask-Full,48.0013,358,539,LagrangianGreedy,0,0,0.0236475,13.8629,2.30259,21,5.02292,902,1056,0,0,1
Ch6-OV-LearnedMask-Full,48.0119,30,561,LagrangianGreedy,0,0,0.0239996,11.4199,2.30259,21,6.0329,945,1112,0,0,1
Ch6-OV-LearnedMask-Full,48.0153,143,51,LagrangianGreedy,0,0,0.0237936,13.8629,2.30259,21,0.973946,201,244,0,0,1
Ch6-OV-LearnedMask-Full,48.0153,21,170,LagrangianGreedy,0,0,0.0243922,12.0307,2.30259,21,5.96931,731,966,0,0,1
Ch6-OV-LearnedMask-Full,48.0171,24,235,LagrangianGreedy,0,0,0.0238803,11.7253,2.30259,21,5.81084,850,1027,0,0,1
Ch6-OV-LearnedMask-Full,48.0173,490,68,LagrangianGreedy,0,0,0.0238422,13.8629,2.30259,21,0.827453,212,261,0,0,1
Ch6-OV-LearnedMask-Full,48.0186,421,175,LagrangianGreedy,0,0,0.0238323,13.8629,2.30259,21,4.89182,682,835,0,0,1
Ch6-OV-LearnedMask-Full,48.0188,135,280,LagrangianGreedy,0,0,0.0235183,13.8629,2.30259,21,8.84386,799,989,0,0,1
Ch6-OV-LearnedMask-Full,48.0191,10,484,LagrangianGreedy,0,0,0.0144043,6.79086,2.30259,13,1.23559,223,358,0,0,1
Ch6-OV-LearnedMask-Full,48.0194,170,365,LagrangianGreedy,0,0,0.0233633,13.8629,2.30259,21,1.59552,308,367,0,0,1
Ch6-OV-LearnedMask-Full,48.0273,2,561,LagrangianGreedy,0,0,0.0239421,12.6414,2.30259,21,4.88541,839,968,0,0,1
Ch6-OV-LearnedMask-Full,48.0275,184,280,LagrangianGreedy,0,0,0.0237306,13.8629,2.30259,21,6.76017,801,991,0,0,0.991953
Ch6-OV-LearnedMask-Full,48.0348,4,89,LagrangianGreedy,0,0,0.0238271,13.5576,2.30259,21,2.45534,476,528,0,0,1
Ch6-OV-LearnedMask-Full,48.0396,29,206,LagrangianGreedy,0,0,0.0234197,12.6414,2.30259,21,3.7919,675,779,0,0,0.999708
Ch6-OV-LearnedMask-Full,48.0519,64,280,LagrangianGreedy,0,0,0.0239528,13.8629,2.30259,21,6.73705,763,899,0,0,1
Ch6-OV-LearnedMask-Full,48.0631,460,484,LagrangianGreedy,0,0,0.0191248,11.0904,2.30259,17,1.43542,240,335,0,0,1
Ch6-OV-LearnedMask-Full,48.064,175,454,LagrangianGreedy,0,0,0.0239209,13.8629,2.30259,21,0.859642,140,179,0,0,1
Ch6-OV-LearnedMask-Full,48.0722,334,615,LagrangianGreedy,0,0,0.0239123,13.8629,2.30259,21,4.4328,530,697,0,0,1
Ch6-OV-LearnedMask-Full,48.0789,374,280,LagrangianGreedy,0,0,0.0238921,13.8629,2.30259,21,5.27166,549,689,0,0,1
Ch6-OV-LearnedMask-Full,48.0804,132,615,LagrangianGreedy,0,0,0.0214906,12.4766,2.30259,19,1.45733,309,371,0,0,1
Ch6-OV-LearnedMask-Full,48.0806,325,280,LagrangianGreedy,0,0,0.0235261,13.8629,2.30259,21,8.00855,825,1009,0,0,1
Ch6-OV-LearnedMask-Full,48.085,342,280,LagrangianGreedy,0,0,0.0235261,13.8629,2.30259,21,6.76054,821,1011,0,0,1
Ch6-OV-LearnedMask-Full,48.0883,221,280,LagrangianGreedy,0,0,0.0237306,13.8629,2.30259,21,7.00672,801,993,0,0,1
Ch6-OV-LearnedMask-Full,48.0925,450,550,LagrangianGreedy,0,0,0.0237899,13.8629,2.30259,21,3.96096,696,807,0,0,1
Ch6-OV-LearnedMask-Full,48.096,229,539,LagrangianGreedy,0,0,0.0236475,13.8629,2.30259,21,5.07595,902,1059,0,0,1
Ch6-OV-LearnedMask-Full,48.1013,429,226,LagrangianGreedy,0,0,0.015533,9.01091,2.30259,14,1.02607,195,259,0,0,1
Ch6-OV-LearnedMask-Full,48.1014,327,312,LagrangianGreedy,0,0,0.0238587,13.8629,2.30259,21,5.55432,935,1024,0,0,1
Ch6-OV-LearnedMask-Full,48.1025,75,615,LagrangianGreedy,0,0,0.019175,11.0904,2.30259,17,2.85116,390,516,0,0,1.03008
Ch6-OV-LearnedMask-Full,48.1061,537,484,LagrangianGreedy,0,0,0.0143498,8.31777,2.30259,13,1.52337,235,340,0,0,1
Ch6-OV-LearnedMask-Full,48.1065,213,554,LagrangianGreedy,0,0,0.0238174,13.8629,2.30259,21,5.0237,732,873,0,0,1
Ch6-OV-LearnedMask-Full,48.1094,257,615,LagrangianGreedy,0,0,0.0234958,13.8629,2.30259,21,3.92446,508,606,0,0,1
Ch6-OV-LearnedMask-Full,48.111,338,615,LagrangianGreedy,0,0,0.0202048,11.7835,2.30259,18,5.20563,713,849,0,0,1
Ch6-OV-LearnedMask-Full,48.1137,350,554,LagrangianGreedy,0,0,0.0237916,13.8629,2.30259,21,3.90681,747,865,0,0,1
Ch6-OV-LearnedMask-Full,48.1191,396,554,LagrangianGreedy,0,0,0.023625,13.8629,2.30259,21,4.72147,780,940,0,0,1
Ch6-OV-LearnedMask-Full,48.1207,57,241,LagrangianGreedy,0,0,0.0238556,13.8629,2.30259,21,0.711593,173,211,0,0,1.05434
Ch6-OV-LearnedMask-Full,48.1257,206,454,LagrangianGreedy,0,0,0.0238872,13.8629,2.30259,21,0.754471,144,181,0,0,1
Ch6-OV-LearnedMask-Full,48.1276,226,110,LagrangianGreedy,0,0,0.0214531,12.4766,2.30259,19,0.799621,198,223,0,0,1
Ch6-OV-LearnedMask-Full,48.1291,463,300,LagrangianGreedy,0,0,0.0238987,13.8629,2.30259,21,4.96905,876,950,0,0,1
Ch6-OV-LearnedMask-Full,48.1361,256,241,LagrangianGreedy,0,0,0.0238556,13.8629,2.30259,21,0.713012,173,211,0,0,1
Ch6-OV-LearnedMask-Full,48.138,316,615,LagrangianGreedy,0,0,0.0234958,13.8629,2.30259,21,3.97581,509,606,0,0,1
Ch6-OV-LearnedMask-Full,48.1577,167,300,LagrangianGreedy,0,0,0.0238499,13.8629,2.30259,21,7.55295,959,1116,0,0,1
Ch6-OV-LearnedMask-Full,48.1637,520,606,LagrangianGreedy,0,0,0.0155326,9.01091,2.30259,14,1.06538,185,233,0,0,1
Ch6-OV-LearnedMask-Full,48.1693,473,300,LagrangianGreedy,0,0,0.0237978,13.8629,2.30259,21,7.66993,969,1129,0,0,1
Ch6-OV-LearnedMask-Full,48.1793,110,134,LagrangianGreedy,0,0,0.00948857,5.54518,2.30259,9,0.178116,13,40,0,0,1.02314
Ch6-OV-LearnedMask-Full,48.1824,426,456,LagrangianGreedy,0,0,0.0239469,13.8629,2.30259,21,0.670768,157,208,0,0,1
Ch6-OV-LearnedMask-Full,48.1834,31,512,LagrangianGreedy,0,0,0.0239703,12.2607,2.30259,21,2.73058,474,689,0,0,1
Ch6-OV-LearnedMask-Full,48.1837,459,431,LagrangianGreedy,0,0,0.0238923,13.8629,2.30259,21,1.95082,380,474,0,0,1
Ch6-OV-LearnedMask-Full,48.1844,337,132,LagrangianGreedy,0,0,0.023841,13.8629,2.30259,21,0.909969,175,249,0,0,1
Ch6-OV-LearnedMask-Full,48.1887,368,175,LagrangianGreedy,0,0,0.0236965,13.8629,2.30259,21,2.42471,467,624,0,0,1
Ch6-OV-LearnedMask-Full,48.1908,277,318,LagrangianGreedy,0,0,0.00118392,0.693147,2.30259,2,0.054046,0,1,0,0,1
Ch6-OV-LearnedMask-Full,48.1915,471,280,LagrangianGreedy,0,0,0.0235166,13.8629,2.30259,21,6.58072,825,1013,0,0,1
Ch6-OV-LearnedMask-Full,48.1972,314,280,LagrangianGreedy,0,0,0.0237308,13.8629,2.30259,21,5.16195,692,814,0,0,1
Ch6-OV-LearnedMask-Full,48.1981,372,280,LagrangianGreedy,0,0,0.0235166,13.8629,2.30259,21,6.33937,826,1008,0,0,1
Ch6-OV-LearnedMask-Full,48.1997,137,484,LagrangianGreedy,0,0,0.0143383,8.31777,2.30259,13,0.686677,115,168,0,0,1
Ch6-OV-LearnedMask-Full,48.2002,171,615,LagrangianGreedy,0,0,0.0234876,13.8629,2.30259,21,4.11836,496,594,0,0,1
Ch6-OV-LearnedMask-Full,48.2004,250,130,LagrangianGreedy,0,0,0.0237109,13.8629,2.30259,21,3.48865,671,826,0,0,1
Ch6-OV-LearnedMask-Full,48.2109,33,484,LagrangianGreedy,0,0,0.0227767,11.9483,2.30259,20,5.44865,587,722,0,0,1
Ch6-OV-LearnedMask-Full,48.2186,513,230,LagrangianGreedy,0,0,0.0239139,13.8629,2.30259,21,0.6419,138,177,0,0,1
Ch6-OV-LearnedMask-Full,48.2245,495,361,LagrangianGreedy,0,0,0.0239044,13.8629,2.30259,21,0.674813,185,223,0,0,1
Ch6-OV-LearnedMask-Full,48.2246,297,500,LagrangianGreedy,0,0,0.0238992,13.8629,2.30259,21,2.95928,450,573,0,0,1
Ch6-OV-LearnedMask-Full,48.234,210,361,LagrangianGreedy,0,0,0.0239044,13.8629,2.30259,21,0.794674,185,223,0,0,1
Ch6-OV-LearnedMask-Full,48.2349,499,495,LagrangianGreedy,0,0,0.023853,13.8629,2.30259,21,1.79989,316,403,0,0,1
Ch6-OV-LearnedMask-Full,48.2357,430,539,LagrangianGreedy,0,0,0.0239098,13.8629,2.30259,21,5.826,783,913,0,0,1
Ch6-OV-LearnedMask-Full,48.2357,71,535,LagrangianGreedy,0,0,0.0238521,13.8629,2.30259,21,0.823699,201,254,0,0,1
Ch6-OV-LearnedMask-Full,48.2399,276,615,LagrangianGreedy,0,0,0.0239133,13.8629,2.30259,21,3.51343,504,644,0,0,1
Ch6-OV-LearnedMask-Full,48.2418,70,484,LagrangianGreedy,0,0,0.0191485,11.0904,2.30259,17,2.47112,355,484,0,0,1
Ch6-OV-LearnedMask-Full,48.2459,282,539,LagrangianGreedy,0,0,0.023648,13.8629,2.30259,21,7.20972,841,1045,0,0,1
Ch6-OV-LearnedMask-Full,48.2496,228,280,LagrangianGreedy,0,0,0.0023686,1.38629,2.30259,3,0.072807,0,5,0,0,1
