configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PPOLag,45.5758,85,583,RLPolicy,0,0,0.0232466,13.8629,2.30259,21,0.54235,0,0,0,0,0.991953
CMDP-PPOLag,45.5817,236,404,RLPolicy,0,0,0.023259,13.8629,2.30259,21,0.45654,0,0,0,0,1
CMDP-PPOLag,45.5856,376,581,RLPolicy,0,0,0.023241,13.8629,2.30259,21,0.743209,0,0,0,0,1
CMDP-PPOLag,45.5912,408,585,RLPolicy,0,0,0.119889,1.38629,2.30259,3,0.02064,0,0,0,0,1
CMDP-PPOLag,45.5917,433,212,RLPolicy,0,0,0.0232534,13.8629,2.30259,21,1.05464,0,0,0,0,1
CMDP-PPOLag,45.5945,209,434,RLPolicy,0,0,0.0237217,13.8629,2.30259,21,0.296174,0,0,0,0,1
CMDP-PPOLag,45.5968,114,435,RLPolicy,0,0,0.00594268,3.46574,2.30259,6,0.074499,0,0,0,0,1
CMDP-PPOLag,45.5985,91,252,RLPolicy,0,0,0.0236789,13.8629,2.30259,21,0.715853,0,0,0,0,1
CMDP-PPOLag,45.5989,452,431,RLPolicy,0,0,0.0236805,13.8629,2.30259,21,0.652305,0,0,0,0,1
CMDP-PPOLag,45.6002,333,212,RLPolicy,0,0,0.0232534,13.8629,2.30259,21,0.670795,0,0,0,0,1
CMDP-PPOLag,45.6021,378,282,RLPolicy,0,0,0.0232663,13.8629,2.30259,21,0.780369,0,0,0,0,1
CMDP-PPOLag,45.604,288,449,RLPolicy,0,0,0.0130607,7.62462,2.30259,12,0.175565,0,0,0,0,1.01621
CMDP-PPOLag,45.6059,395,282,RLPolicy,0,0,0.0232663,13.8629,2.30259,21,0.689832,0,0,0,0,1
CMDP-PPOLag,45.6123,474,419,RLPolicy,0,0,0.0236821,13.8629,2.30259,21,0.344806,0,0,0,0,1
CMDP-PPOLag,45.6139,449,574,RLPolicy,0,0,0.0237045,13.8629,2.30259,21,0.140849,0,0,0,0,1
CMDP-PPOLag,45.615,446,304,RLPolicy,0,0,0.0232466,13.8629,2.30259,21,0.326888,0,0,0,0,1
CMDP-PPOLag,45.6158,148,3,RLPolicy,1,0,0.0237525,13.1698,2.30259,21,0.458603,0,0,0,0,1.05434
CMDP-PPOLag,45.6209,459,610,RLPolicy,1,0,0.0197299,11.0904,2.30259,18,0.540324,0,0,0,0,1.04394
CMDP-PPOLag,45.6249,205,212,RLPolicy,0,0,0.0232534,13.8629,2.30259,21,1.02306,0,0,0,0,0.987371
CMDP-PPOLag,45.6283,243,222,RLPolicy,0,0,0.0236818,13.8629,2.30259,21,0.462599,0,0,0,0,1
CMDP-PPOLag,45.6299,389,394,RLPolicy,0,0,0.0236779,13.8629,2.30259,21,0.877241,0,0,0,0,0.998884
CMDP-PPOLag,45.6325,323,125,RLPolicy,0,0,0.0236838,13.8629,2.30259,21,0.431166,0,0,0,0,1
CMDP-PPOLag,45.6339,230,282,RLPolicy,0,0,0.0232663,13.8629,2.30259,21,0.6869,0,0,0,0,0.998884
CMDP-PPOLag,45.6439,53,289,RLPolicy,0,0,0.0237064,13.5546,2.30259,21,0.504536,0,0,0,0,0.990066
CMDP-PPOLag,45.6457,361,162,RLPolicy,0,0,0.0236802,13.8629,2.30259,21,0.545283,0,0,0,0,0.991953
CMDP-PPOLag,45.6551,282,230,RLPolicy,0,0,0.0232664,13.8629,2.30259,21,1.36469,0,0,0,0,1
CMDP-PPOLag,45.656,220,471,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.617298,0,0,0,0,0.991953
CMDP-PPOLag,45.656,463,395,RLPolicy,0,0,0.0232674,13.8629,2.30259,21,0.910854,0,0,0,0,1
CMDP-PPOLag,45.6581,441,346,RLPolicy,0,0,0.0236798,13.8629,2.30259,21,0.815685,0,0,0,0,1
CMDP-PPOLag,45.6613,466,53,RLPolicy,1,1,0.00432621,2.07944,2.30259,5,0.183618,0,0,0,0,0.998884
CMDP-PPOLag,45.6693,335,457,RLPolicy,1,1,0.0043214,2.07944,2.30259,5,0.16247,0,0,0,0,0.998884
CMDP-PPOLag,45.6707,134,254,RLPolicy,0,0,0.00948341,5.54518,2.30259,9,0.100437,0,0,0,0,1.04629
CMDP-PPOLag,45.6798,231,449,RLPolicy,0,0,0.0130612,7.62462,2.30259,12,0.237318,0,0,0,0,1
CMDP-PPOLag,45.6819,189,159,RLPolicy,0,0,0.023737,13.8629,2.30259,21,0.155618,0,0,0,0,1
CMDP-PPOLag,45.6823,116,292,RLPolicy,0,0,0.0232591,13.8629,2.30259,21,0.546827,0,0,0,0,0.991953
CMDP-PPOLag,45.6879,235,282,RLPolicy,0,0,0.0232663,13.8629,2.30259,21,0.91674,0,0,0,0,1
CMDP-PPOLag,45.7044,92,80,RLPolicy,0,0,0.0236879,13.8629,2.30259,21,0.285181,0,0,0,0,1.05178
CMDP-PPOLag,45.7062,478,253,RLPolicy,0,0,0.0236851,13.8629,2.30259,21,0.296598,0,0,0,0,1
CMDP-PPOLag,45.7104,238,153,RLPolicy,0,0,0.0236797,13.8629,2.30259,21,0.277201,0,0,0,0,1
CMDP-PPOLag,45.712,300,303,RLPolicy,0,0,0.0237275,13.8629,2.30259,21,0.206554,0,0,0,0,1
CMDP-PPOLag,45.7126,407,282,RLPolicy,0,0,0.0232663,13.8629,2.30259,21,0.662274,0,0,0,0,1
CMDP-PPOLag,45.7193,68,381,RLPolicy,1,0,0.0142583,7.62462,2.30259,13,0.242543,0,0,0,0,1.12489
CMDP-PPOLag,45.7238,377,212,RLPolicy,0,0,0.0232535,13.8629,2.30259,21,0.997092,0,0,0,0,1
CMDP-PPOLag,45.7246,188,486,RLPolicy,0,0,0.0237052,13.8629,2.30259,21,0.151803,0,0,0,0,1.03701
CMDP-PPOLag,45.7307,293,282,RLPolicy,0,0,0.0232663,13.8629,2.30259,21,0.911451,0,0,0,0,1
CMDP-PPOLag,45.7376,228,564,RLPolicy,0,0,0.0233442,13.8629,2.30259,21,0.677018,0,0,0,0,1.00928
CMDP-PPOLag,45.74,261,404,RLPolicy,0,0,0.0232592,13.8629,2.30259,21,0.54053,0,0,0,0,0.991953
CMDP-PPOLag,45.7406,366,564,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.887964,0,0,0,0,1
CMDP-PPOLag,45.7517,211,371,RLPolicy,0,0,0.0236913,13.8629,2.30259,21,0.497386,0,0,0,0,1
CMDP-PPOLag,45.7539,105,404,RLPolicy,0,0,0.0232592,13.8629,2.30259,21,0.52764,0,0,0,0,0.991953
CMDP-PPOLag,45.7598,26,159,RLPolicy,0,0,0.0237346,13.8629,2.30259,21,0.183816,0,0,0,0,1.04282
CMDP-PPOLag,45.7698,462,212,RLPolicy,0,0,0.0232535,13.8629,2.30259,21,0.543449,0,0,0,0,1
CMDP-PPOLag,45.7777,345,38,RLPolicy,0,0,0.0232536,13.8629,2.30259,21,0.561168,0,0,0,0,1
CMDP-PPOLag,45.7942,356,564,RLPolicy,0,0,0.0233442,13.8629,2.30259,21,0.952983,0,0,0,0,1
CMDP-PPOLag,45.7944,171,212,RLPolicy,0,0,0.0232535,13.8629,2.30259,21,0.724041,0,0,0,0,0.991953
CMDP-PPOLag,45.7963,416,404,RLPolicy,0,0,0.0232592,13.8629,2.30259,21,0.831498,0,0,0,0,1
CMDP-PPOLag,45.8115,406,314,RLPolicy,0,0,0.0236809,13.8629,2.30259,21,0.351806,0,0,0,0,1
CMDP-PPOLag,45.8125,12,9,RLPolicy,0,0,0.0333178,12.7897,2.30259,21,1.13014,0,0,0,0,0.967423
CMDP-PPOLag,45.8133,486,533,RLPolicy,0,0,0.0237235,13.8629,2.30259,21,0.273389,0,0,0,0,1
CMDP-PPOLag,45.815,30,119,RLPolicy,0,0,0.0237175,12.336,2.30259,21,1.03854,0,0,0,0,0.997769
CMDP-PPOLag,45.8168,56,265,RLPolicy,0,0,0.02368,13.8629,2.30259,21,0.350283,0,0,0,0,1
CMDP-PPOLag,45.8188,161,199,RLPolicy,0,0,0.0236816,13.8629,2.30259,21,1.04447,0,0,0,0,1
CMDP-PPOLag,45.8196,157,488,RLPolicy,0,0,0.0237028,13.8629,2.30259,21,0.856131,0,0,0,0,1
CMDP-PPOLag,45.8196,481,266,RLPolicy,0,0,0.0232408,13.8629,2.30259,21,0.861371,0,0,0,0,1
CMDP-PPOLag,45.8454,173,261,RLPolicy,0,0,0.0232674,13.8629,2.30259,21,0.787953,0,0,0,0,1.00582
CMDP-PPOLag,45.8498,153,479,RLPolicy,0,0,0.0236799,13.8629,2.30259,21,0.493495,0,0,0,0,1.02661
CMDP-PPOLag,45.8531,338,261,RLPolicy,0,0,0.0232674,13.8629,2.30259,21,0.713469,0,0,0,0,1
CMDP-PPOLag,45.8545,498,101,RLPolicy,0,0,0.0311232,13.7088,2.30259,21,0.425626,0,0,0,0,1
CMDP-PPOLag,45.8686,143,71,RLPolicy,0,0,0.0237341,13.8629,2.30259,21,0.639986,0,0,0,0,1
CMDP-PPOLag,45.8722,174,8,RLPolicy,0,0,0.023344,13.8629,2.30259,21,0.508943,0,0,0,0,1
CMDP-PPOLag,45.8726,246,8,RLPolicy,0,0,0.023246,13.8629,2.30259,21,0.485305,0,0,0,0,0.991953
CMDP-PPOLag,45.8734,313,261,RLPolicy,0,0,0.0232674,13.8629,2.30259,21,0.944176,0,0,0,0,1
CMDP-PPOLag,45.8746,427,404,RLPolicy,0,0,0.0232594,13.8629,2.30259,21,0.56607,0,0,0,0,1
CMDP-PPOLag,45.8812,475,253,RLPolicy,0,0,0.0236878,13.8629,2.30259,21,0.325,0,0,0,0,1
CMDP-PPOLag,45.8819,219,52,RLPolicy,0,0,0.0232662,13.8629,2.30259,21,0.817964,0,0,0,0,1
CMDP-PPOLag,45.8826,431,261,RLPolicy,0,0,0.0232674,13.8629,2.30259,21,1.0581,0,0,0,0,1
CMDP-PPOLag,45.8892,9,108,RLPolicy,0,0,0.0443051,12.6414,2.30259,21,0.398003,0,0,0,0,1
CMDP-PPOLag,45.8902,355,562,RLPolicy,0,0,0.0237285,13.8629,2.30259,21,0.234051,0,0,0,0,1
CMDP-PPOLag,45.8921,14,579,RLPolicy,0,0,0.023681,13.8629,2.30259,21,0.792239,0,0,0,0,1.0255
CMDP-PPOLag,45.8938,381,210,RLPolicy,0,0,0.023344,13.8629,2.30259,21,0.778008,0,0,0,0,1
CMDP-PPOLag,45.8951,241,236,RLPolicy,1,0,0.00553758,2.61844,2.30259,6,0.296815,0,0,0,0,0.993532
CMDP-PPOLag,45.8956,198,162,RLPolicy,0,0,0.0236827,13.8629,2.30259,21,0.402033,0,0,0,0,1
CMDP-PPOLag,45.8958,169,61,RLPolicy,0,0,0.0236879,13.8629,2.30259,21,0.462805,0,0,0,0,1
CMDP-PPOLag,45.8961,494,145,RLPolicy,0,0,0.0149594,9.01091,2.30259,14,0.399216,0,0,0,0,1
CMDP-PPOLag,45.8972,310,523,RLPolicy,1,1,0.0020583,0.693147,2.30259,3,0.278293,0,0,0,0,0.991953
CMDP-PPOLag,45.8997,435,349,RLPolicy,0,0,0.00595385,3.46574,2.30259,6,0.142778,0,0,0,0,1.0474
CMDP-PPOLag,45.9007,327,83,RLPolicy,0,0,0.023678,13.8629,2.30259,21,0.756604,0,0,0,0,1
CMDP-PPOLag,45.904,351,422,RLPolicy,0,0,0.0236796,13.8629,2.30259,21,1.01267,0,0,0,0,1
CMDP-PPOLag,45.9044,254,208,RLPolicy,0,0,0.0236894,13.8629,2.30259,21,0.278039,0,0,0,0,1
CMDP-PPOLag,45.909,45,159,RLPolicy,0,0,0.0237053,13.8629,2.30259,21,0.248806,0,0,0,0,1
CMDP-PPOLag,45.9135,296,9,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,1.10202,0,0,0,0,1
CMDP-PPOLag,45.9189,104,506,RLPolicy,0,0,0.0756979,13.3315,2.30259,21,0.826614,0,0,0,0,1.00778
CMDP-PPOLag,45.9237,152,465,RLPolicy,0,0,0.0236791,13.8629,2.30259,21,0.67409,0,0,0,0,1.01621
CMDP-PPOLag,45.9259,415,318,RLPolicy,0,0,0.0232535,13.8629,2.30259,21,0.955647,0,0,0,0,1
CMDP-PPOLag,45.9267,265,318,RLPolicy,0,0,0.0232535,13.8629,2.30259,21,0.489112,0,0,0,0,0.983906
CMDP-PPOLag,45.9316,287,492,RLPolicy,0,0,0.0237104,13.8629,2.30259,21,0.380086,0,0,0,0,1
CMDP-PPOLag,45.9332,95,318,RLPolicy,0,0,0.0232535,13.8629,2.30259,21,0.907749,0,0,0,0,1
CMDP-PPOLag,45.9435,372,112,RLPolicy,0,0,0.023681,13.8629,2.30259,21,1.47769,0,0,0,0,1
CMDP-PPOLag,45.9465,81,564,RLPolicy,0,0,0.023246,13.8629,2.30259,21,1.04254,0,0,0,0,1.04047
CMDP-PPOLag,45.9541,363,524,RLPolicy,0,0,0.0237123,13.8629,2.30259,21,0.244302,0,0,0,0,1
CMDP-PPOLag,45.959,328,266,RLPolicy,0,0,0.0232548,13.8629,2.30259,21,0.614067,0,0,0,0,1.02314
CMDP-PPOLag,45.9591,467,134,RLPolicy,0,0,0.0213268,12.4766,2.30259,19,0.225454,0,0,0,0,1
CMDP-PPOLag,45.9604,67,596,RLPolicy,1,1,0.00304429,0.538997,2.30259,3,0.187157,0,0,0,0,1.03512
CMDP-PPOLag,45.9627,97,173,RLPolicy,0,0,0.0236779,13.8629,2.30259,21,0.710637,0,0,0,0,1.04282
CMDP-PPOLag,45.9648,165,266,RLPolicy,0,0,0.0232409,13.8629,2.30259,21,0.726915,0,0,0,0,0.991953
CMDP-PPOLag,45.9756,126,267,RLPolicy,0,0,0.0236778,13.8629,2.30259,21,0.470395,0,0,0,0,1
CMDP-PPOLag,45.9791,206,266,RLPolicy,0,0,0.0232409,13.8629,2.30259,21,0.510991,0,0,0,0,1.01968
CMDP-PPOLag,45.9791,280,257,RLPolicy,0,0,0.0237194,13.8629,2.30259,21,0.349969,0,0,0,0,1
CMDP-PPOLag,45.9802,492,479,RLPolicy,1,0,0.0118642,6.23832,2.30259,11,0.210279,0,0,0,0,1.01968
CMDP-PPOLag,45.9819,423,159,RLPolicy,0,0,0.0237097,13.8629,2.30259,21,0.306274,0,0,0,0,1
CMDP-PPOLag,45.9863,101,514,RLPolicy,0,0,0.0236821,13.8629,2.30259,21,0.46811,0,0,0,0,1
CMDP-PPOLag,45.989,34,136,RLPolicy,0,0,0.0233522,12.323,2.30259,21,1.93299,0,0,0,0,0.993643
CMDP-PPOLag,45.9912,269,266,RLPolicy,0,0,0.0232409,13.8629,2.30259,21,0.595371,0,0,0,0,0.983906
CMDP-PPOLag,45.995,166,289,RLPolicy,0,0,0.0236795,13.8629,2.30259,21,0.708813,0,0,0,0,1
CMDP-PPOLag,45.9998,36,145,RLPolicy,0,0,0.0137755,8.31777,2.30259,13,0.229042,0,0,0,0,1
CMDP-PPOLag,46.0033,487,292,RLPolicy,0,0,0.0232598,13.8629,2.30259,21,0.676022,0,0,0,0,1
CMDP-PPOLag,46.0157,20,377,RLPolicy,0,0,0.0548828,13.2522,2.30259,21,0.765761,0,0,0,0,1.01064
CMDP-PPOLag,46.0171,19,482,RLPolicy,0,0,0.0411125,12.9468,2.30259,21,0.567289,0,0,0,0,1.00511
CMDP-PPOLag,46.0175,203,302,RLPolicy,0,0,0.0237018,13.8629,2.30259,21,0.352955,0,0,0,0,1.03008
CMDP-PPOLag,46.0227,440,409,RLPolicy,0,0,0.0232666,13.8629,2.30259,21,0.870795,0,0,0,0,1
CMDP-PPOLag,46.0263,183,587,RLPolicy,0,0,0.0232658,13.8629,2.30259,21,0.908204,0,0,0,0,1
CMDP-PPOLag,46.0309,145,535,RLPolicy,0,0,0.0236881,13.8629,2.30259,21,0.455102,0,0,0,0,1
CMDP-PPOLag,46.034,47,222,RLPolicy,0,0,0.0232507,13.2522,2.30259,21,1.13703,0,0,0,0,1
CMDP-PPOLag,46.0505,274,587,RLPolicy,0,0,0.0236804,13.8629,2.30259,21,0.574347,0,0,0,0,0.999693
CMDP-PPOLag,46.052,232,587,RLPolicy,0,0,0.0843166,13.7088,2.30259,21,0.92626,0,0,0,0,1.02584
CMDP-PPOLag,46.0549,273,421,RLPolicy,0,0,0.023678,13.8629,2.30259,21,0.915485,0,0,0,0,1
CMDP-PPOLag,46.0651,295,318,RLPolicy,0,0,0.0232535,13.8629,2.30259,21,0.987533,0,0,0,0,0.991953
CMDP-PPOLag,46.0675,21,377,RLPolicy,0,0,0.0549682,13.2522,2.30259,21,0.635008,0,0,0,0,1.02767
CMDP-PPOLag,46.0678,344,449,RLPolicy,0,0,0.0142208,8.31777,2.30259,13,0.08861,0,0,0,0,1.00235
CMDP-PPOLag,46.068,312,409,RLPolicy,0,0,0.0232666,13.8629,2.30259,21,0.681957,0,0,0,0,0.998884
CMDP-PPOLag,46.0691,301,292,RLPolicy,0,0,0.0232598,13.8629,2.30259,21,0.773416,0,0,0,0,1
CMDP-PPOLag,46.07,190,213,RLPolicy,0,0,0.0236838,13.8629,2.30259,21,0.450087,0,0,0,0,1
CMDP-PPOLag,46.0721,147,409,RLPolicy,0,0,0.0232666,13.8629,2.30259,21,1.1184,0,0,0,0,1
CMDP-PPOLag,46.0757,503,208,RLPolicy,0,0,0.0236814,13.8629,2.30259,21,0.423055,0,0,0,0,1
CMDP-PPOLag,46.0816,422,266,RLPolicy,0,0,0.0232409,13.8629,2.30259,21,1.1036,0,0,0,0,1
CMDP-PPOLag,46.0863,121,535,RLPolicy,0,0,0.0236825,13.8629,2.30259,21,0.25696,0,0,0,0,1.08095
CMDP-PPOLag,46.0866,412,410,RLPolicy,0,0,0.0237305,13.8629,2.30259,21,0.167374,0,0,0,0,1
CMDP-PPOLag,46.0938,299,264,RLPolicy,0,0,0.0236892,13.8629,2.30259,21,0.650192,0,0,0,0,1.03701
CMDP-PPOLag,46.094,202,266,RLPolicy,0,0,0.0232548,13.8629,2.30259,21,0.589326,0,0,0,0,1
CMDP-PPOLag,46.099,197,557,RLPolicy,0,0,0.0236791,13.8629,2.30259,21,0.268047,0,0,0,0,1
CMDP-PPOLag,46.1031,495,75,RLPolicy,0,0,0.0236797,13.8629,2.30259,21,0.734675,0,0,0,0,1
CMDP-PPOLag,46.1044,179,318,RLPolicy,0,0,0.0232535,13.8629,2.30259,21,0.404814,0,0,0,0,0.994303
CMDP-PPOLag,46.121,239,208,RLPolicy,0,0,0.0236798,13.8629,2.30259,21,0.716851,0,0,0,0,1
CMDP-PPOLag,46.1274,50,305,RLPolicy,0,0,0.0667239,13.5576,2.30259,21,1.14,0,0,0,0,0.990426
CMDP-PPOLag,46.1303,353,476,RLPolicy,0,0,0.0233253,13.8629,2.30259,21,1.34136,0,0,0,0,1
CMDP-PPOLag,46.1333,336,612,RLPolicy,0,0,0.0236942,13.8629,2.30259,21,0.286575,0,0,0,0,1
CMDP-PPOLag,46.138,41,514,RLPolicy,0,0,0.0236921,13.8629,2.30259,21,0.615727,0,0,0,0,1.04517
CMDP-PPOLag,46.1389,224,470,RLPolicy,0,0,0.0232505,13.7088,2.30259,21,1.11291,0,0,0,0,1
CMDP-PPOLag,46.1397,450,616,RLPolicy,0,0,0.124837,2.07944,2.30259,4,0.051354,0,0,0,0,1
CMDP-PPOLag,46.1431,237,449,RLPolicy,0,0,0.0130348,7.62462,2.30259,12,0.219495,0,0,0,0,1
CMDP-PPOLag,46.1454,65,318,RLPolicy,0,0,0.0232535,13.8629,2.30259,21,0.402962,0,0,0,0,0.983906
CMDP-PPOLag,46.1492,204,564,RLPolicy,0,0,0.023246,13.8629,2.30259,21,0.708046,0,0,0,0,1.04394
CMDP-PPOLag,46.1519,309,474,RLPolicy,0,0,0.0232537,13.8629,2.30259,21,0.730779,0,0,0,0,1
CMDP-PPOLag,46.1525,432,582,RLPolicy,1,0,0.0213591,11.7835,2.30259,19,0.270936,0,0,0,0,1.0474
CMDP-PPOLag,46.1547,357,598,RLPolicy,0,0,0.0236849,13.8629,2.30259,21,0.519194,0,0,0,0,1
CMDP-PPOLag,46.1561,210,414,RLPolicy,0,0,0.0232461,13.8629,2.30259,21,0.481585,0,0,0,0,1
CMDP-PPOLag,46.1563,17,210,RLPolicy,0,0,0.0551879,13.2522,2.30259,21,1.46898,0,0,0,0,1
CMDP-PPOLag,46.1591,96,69,RLPolicy,0,0,0.0236777,13.8629,2.30259,21,0.685911,0,0,0,0,1
CMDP-PPOLag,46.1642,426,619,RLPolicy,0,0,0.0237025,13.8629,2.30259,21,0.726358,0,0,0,0,1.05434
CMDP-PPOLag,46.1705,419,474,RLPolicy,0,0,0.0236789,13.8629,2.30259,21,0.684251,0,0,0,0,1
CMDP-PPOLag,46.1712,367,126,RLPolicy,0,0,0.0237128,13.8629,2.30259,21,0.418093,0,0,0,0,1
CMDP-PPOLag,46.1715,368,571,RLPolicy,0,0,0.0236899,13.8629,2.30259,21,0.503497,0,0,0,0,1
CMDP-PPOLag,46.1747,394,207,RLPolicy,0,0,0.0237472,13.4005,2.30259,21,0.598761,0,0,0,0,1
CMDP-PPOLag,46.1901,253,463,RLPolicy,0,0,0.0232489,13.8629,2.30259,21,0.517081,0,0,0,0,1
CMDP-PPOLag,46.1908,359,292,RLPolicy,0,0,0.0232599,13.8629,2.30259,21,0.758248,0,0,0,0,1.02203
CMDP-PPOLag,46.197,226,465,RLPolicy,0,0,0.0236788,13.8629,2.30259,21,0.639095,0,0,0,0,1.0474
CMDP-PPOLag,46.1989,177,404,RLPolicy,0,0,0.02326,13.8629,2.30259,21,0.44486,0,0,0,0,1
CMDP-PPOLag,46.2023,187,409,RLPolicy,0,0,0.0232666,13.8629,2.30259,21,0.509592,0,0,0,0,1.00235
CMDP-PPOLag,46.2029,13,529,RLPolicy,0,0,0.0549959,12.6414,2.30259,21,0.624373,0,0,0,0,0.990426
CMDP-PPOLag,46.2044,465,292,RLPolicy,0,0,0.0232601,13.8629,2.30259,21,0.423893,0,0,0,0,1
CMDP-PPOLag,46.2137,125,61,RLPolicy,0,0,0.0232666,13.8629,2.30259,21,0.785952,0,0,0,0,1.03354
CMDP-PPOLag,46.2191,25,200,RLPolicy,0,0,0.023697,13.5576,2.30259,21,0.634994,0,0,0,0,0.973337
CMDP-PPOLag,46.227,365,5,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.802761,0,0,0,0,1
CMDP-PPOLag,46.2364,455,104,RLPolicy,0,0,0.0232533,13.8629,2.30259,21,0.731044,0,0,0,0,1
CMDP-PPOLag,46.2377,51,257,RLPolicy,0,0,0.0236844,13.8629,2.30259,21,1.00228,0,0,0,0,1
CMDP-PPOLag,46.2437,127,404,RLPolicy,0,0,0.0679454,13.7088,2.30259,21,0.388499,0,0,0,0,1.00235
CMDP-PPOLag,46.2452,317,306,RLPolicy,0,0,0.0236813,13.8629,2.30259,21,1.16106,0,0,0,0,1
CMDP-PPOLag,46.2469,409,61,RLPolicy,0,0,0.0232667,13.8629,2.30259,21,0.523475,0,0,0,0,0.983906
CMDP-PPOLag,46.2477,370,537,RLPolicy,0,0,0.0236807,13.8629,2.30259,21,0.702798,0,0,0,0,1
CMDP-PPOLag,46.2539,248,537,RLPolicy,0,0,0.0236803,13.8629,2.30259,21,0.360452,0,0,0,0,1
CMDP-PPOLag,46.2671,256,292,RLPolicy,0,0,0.0232601,13.8629,2.30259,21,0.54416,0,0,0,0,0.995419
CMDP-PPOLag,46.2676,404,292,RLPolicy,0,0,0.0232601,13.8629,2.30259,21,0.542386,0,0,0,0,1
CMDP-PPOLag,46.2717,277,404,RLPolicy,0,0,0.0232603,13.8629,2.30259,21,0.554996,0,0,0,0,1.03008
CMDP-PPOLag,46.2728,163,266,RLPolicy,0,0,0.0232549,13.8629,2.30259,21,1.07292,0,0,0,0,1
CMDP-PPOLag,46.2814,454,353,RLPolicy,0,0,0.0236819,13.8629,2.30259,21,0.405398,0,0,0,0,1
CMDP-PPOLag,46.2857,167,104,RLPolicy,0,0,0.0232533,13.8629,2.30259,21,0.975656,0,0,0,0,1
CMDP-PPOLag,46.2931,364,353,RLPolicy,0,0,0.0236842,13.8629,2.30259,21,0.899439,0,0,0,0,1
CMDP-PPOLag,46.2956,120,449,RLPolicy,0,0,0.0130346,7.62462,2.30259,12,0.169885,0,0,0,0,1
CMDP-PPOLag,46.2961,117,437,RLPolicy,0,0,0.0236813,13.8629,2.30259,21,0.284097,0,0,0,0,1
CMDP-PPOLag,46.2992,477,104,RLPolicy,0,0,0.0232533,13.8629,2.30259,21,0.636578,0,0,0,0,1
CMDP-PPOLag,46.3111,397,104,RLPolicy,0,0,0.0232533,13.8629,2.30259,21,0.719609,0,0,0,0,1
CMDP-PPOLag,46.3125,234,477,RLPolicy,0,0,0.0236821,13.8629,2.30259,21,0.701198,0,0,0,0,0.996572
CMDP-PPOLag,46.3136,260,266,RLPolicy,0,0,0.0232411,13.8629,2.30259,21,0.617283,0,0,0,0,1
CMDP-PPOLag,46.3147,291,266,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.688773,0,0,0,0,0.998884
CMDP-PPOLag,46.317,103,582,RLPolicy,1,1,0.00197067,0.693147,2.30259,3,0.231175,0,0,0,0,0.991953
CMDP-PPOLag,46.3208,78,266,RLPolicy,0,0,0.0232411,13.8629,2.30259,21,0.663559,0,0,0,0,1.00928
CMDP-PPOLag,46.3227,504,92,RLPolicy,0,0,0.0236807,13.8629,2.30259,21,0.896221,0,0,0,0,1
CMDP-PPOLag,46.3329,124,266,RLPolicy,0,0,0.0232411,13.8629,2.30259,21,0.717544,0,0,0,0,1
CMDP-PPOLag,46.3341,37,13,RLPolicy,0,0,0.0237082,13.5576,2.30259,21,0.289268,0,0,0,0,1.01122
CMDP-PPOLag,46.3424,445,503,RLPolicy,0,0,0.0236809,13.8629,2.30259,21,0.723814,0,0,0,0,1
CMDP-PPOLag,46.3507,175,96,RLPolicy,0,0,0.023699,13.8629,2.30259,21,0.637226,0,0,0,0,1
CMDP-PPOLag,46.3556,154,302,RLPolicy,0,0,0.0236967,13.8629,2.30259,21,0.860996,0,0,0,0,1
CMDP-PPOLag,46.3565,242,414,RLPolicy,0,0,0.0232461,13.8629,2.30259,21,0.661769,0,0,0,0,0.991953
CMDP-PPOLag,46.3614,264,266,RLPolicy,0,0,0.0232411,13.8629,2.30259,21,0.648685,0,0,0,0,1
CMDP-PPOLag,46.3621,118,282,RLPolicy,0,0,0.0232663,13.8629,2.30259,21,0.635593,0,0,0,0,1.09481
CMDP-PPOLag,46.3639,411,346,RLPolicy,0,0,0.0232522,13.8629,2.30259,21,0.724392,0,0,0,0,1
CMDP-PPOLag,46.3643,244,304,RLPolicy,0,0,0.0236794,13.8629,2.30259,21,0.76845,0,0,0,0,1
CMDP-PPOLag,46.3814,500,405,RLPolicy,0,0,0.023244,13.8629,2.30259,21,0.924081,0,0,0,0,1
CMDP-PPOLag,46.3815,192,271,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.542595,0,0,0,0,1.04047
CMDP-PPOLag,46.3822,341,147,RLPolicy,1,1,0.00434568,2.07944,2.30259,5,0.297466,0,0,0,0,0.998884
CMDP-PPOLag,46.3827,18,81,RLPolicy,0,0,0.0496016,13.098,2.30259,21,0.70946,0,0,0,0,1.04435
CMDP-PPOLag,46.3838,71,619,RLPolicy,0,0,0.0236993,13.8629,2.30259,21,0.214861,0,0,0,0,1.00582
CMDP-PPOLag,46.3862,386,266,RLPolicy,0,0,0.0232411,13.8629,2.30259,21,0.715464,0,0,0,0,1
CMDP-PPOLag,46.3872,272,107,RLPolicy,0,0,0.0232533,13.8629,2.30259,21,0.697847,0,0,0,0,1
