configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Full,17.3471,1,71,RLPolicy,0,0,0.00362989,2.46721,2.30259,5,0.46376,7,11,0.434015,119,1
Ch6-OV-G4-GNN-Full,17.3654,7,21,RLPolicy,1,1,0.00482571,2.16183,2.30259,6,0.835444,89,100,0.583546,119,0.999296
Ch6-OV-G4-GNN-Full,17.3911,8,61,RLPolicy,0,0,0.022774,12.6414,2.30259,21,0.893982,355,375,0.719285,5,1
Ch6-OV-G4-GNN-Full,17.416,17,16,RLPolicy,0,0,0.0227942,12.5184,2.30259,21,0.546787,358,378,0.43322,119,1
Ch6-OV-G4-GNN-Full,17.5226,44,61,RLPolicy,0,0,0.0227875,13.1291,2.30259,21,0.850227,349,369,0.563411,120,1
Ch6-OV-G4-GNN-Full,17.5304,0,16,RLPolicy,0,0,0.0227742,12.9468,2.30259,21,0.517813,355,375,0.418698,120,1
Ch6-OV-G4-GNN-Full,17.6869,35,31,RLPolicy,0,0,0.0228119,13.1291,2.30259,21,1.8734,364,384,1.72801,121,1
Ch6-OV-G4-GNN-Full,17.7018,11,143,RLPolicy,0,0,0.00355291,2.77259,2.30259,5,0.577419,6,10,0.512511,123,1
Ch6-OV-G4-GNN-Full,17.7398,27,85,RLPolicy,1,0,0.00606505,3.46574,2.30259,7,0.708543,128,134,0.472632,123,1.00582
Ch6-OV-G4-GNN-Full,17.8236,5,31,RLPolicy,0,0,0.0239576,12.9468,2.30259,21,0.536165,371,391,0.416313,6,1
Ch6-OV-G4-GNN-Full,17.8562,22,121,RLPolicy,0,0,0.00834527,4.85203,2.30259,8,0.44829,89,96,0.40244,5,1.00082
Ch6-OV-G4-GNN-Full,17.8632,34,121,RLPolicy,0,0,0.017922,10.9673,2.30259,17,0.788823,265,281,0.572454,4,1
Ch6-OV-G4-GNN-Full,17.9719,41,70,RLPolicy,1,1,0.00362173,2.07944,2.30259,5,0.967512,93,100,0.83537,130,0.998884
Ch6-OV-G4-GNN-Full,17.9821,42,121,RLPolicy,0,0,0.00715533,4.54665,2.30259,8,1.05883,91,98,1.00008,66,1
Ch6-OV-G4-GNN-Full,18.0119,30,132,RLPolicy,0,0,0.0131062,7.31924,2.30259,12,0.685246,62,73,0.58615,67,1
Ch6-OV-G4-GNN-Full,18.0153,21,51,RLPolicy,1,0,0.00483108,2.77259,2.30259,6,0.677915,119,124,0.539172,130,1.00235
Ch6-OV-G4-GNN-Full,18.0171,24,207,RLPolicy,1,1,0.00359869,1.38629,2.30259,4,1.12951,11,46,1.05484,130,0.995419
Ch6-OV-G4-GNN-Full,18.0191,10,71,RLPolicy,0,0,0.00357786,2.46721,2.30259,5,0.621994,5,9,0.561616,130,1
Ch6-OV-G4-GNN-Full,18.0273,2,31,RLPolicy,0,0,0.0227924,12.9468,2.30259,21,0.715251,394,414,0.54996,130,1
Ch6-OV-G4-GNN-Full,18.0348,4,61,RLPolicy,1,1,0.00241015,1.38629,2.30259,4,0.591371,21,82,0.454215,67,0.995419
Ch6-OV-G4-GNN-Full,18.0396,29,145,RLPolicy,1,1,0.00121223,0.387766,2.30259,3,0.522529,0,42,0.395348,67,0.990426
Ch6-OV-G4-GNN-Full,18.1834,31,5,RLPolicy,0,0,0.0239834,12.5184,2.30259,21,0.644598,404,424,0.492819,133,0.991953
Ch6-OV-G4-GNN-Full,18.2109,33,35,RLPolicy,0,0,0.0239803,13.1291,2.30259,21,0.74383,410,430,0.532246,136,1
Ch6-OV-G4-GNN-Full,18.3245,23,121,RLPolicy,0,0,0.0143097,9.01091,2.30259,14,0.712896,202,215,0.603,6,1.00623
Ch6-OV-G4-GNN-Full,18.3419,32,121,RLPolicy,0,0,0.0167116,10.2741,2.30259,16,0.571607,274,289,0.481036,5,1
Ch6-OV-G4-GNN-Full,18.3441,37,175,RLPolicy,0,0,0.00236895,2.26176,2.30259,4,0.536468,5,8,0.515966,137,1
Ch6-OV-G4-GNN-Full,18.4532,28,79,RLPolicy,0,0,0.0239734,12.8237,2.30259,21,0.942469,395,415,0.801083,137,1
Ch6-OV-G4-GNN-Full,18.4809,18,80,RLPolicy,0,0,0.022739,12.8237,2.30259,21,0.782699,411,431,0.642406,137,1
Ch6-OV-G4-GNN-Full,18.5044,6,51,RLPolicy,1,0,0.00603388,2.54959,2.30259,7,0.747587,119,125,0.585603,137,0.998592
Ch6-OV-G4-GNN-Full,18.602,47,35,RLPolicy,0,0,0.022728,13.1291,2.30259,21,1.27953,423,443,1.12567,3,1
Ch6-OV-G4-GNN-Full,18.6026,13,50,RLPolicy,0,0,0.0227513,13.6168,2.30259,21,0.841329,391,411,0.678062,71,0.992776
Ch6-OV-G4-GNN-Full,18.7076,15,6,RLPolicy,1,0,0.00603159,2.85497,2.30259,7,0.98413,109,115,0.787564,137,1.00829
Ch6-OV-G4-GNN-Full,18.71,36,131,RLPolicy,1,0,0.00605526,3.16035,2.30259,7,0.830016,114,120,0.55002,137,1.00511
Ch6-OV-G4-GNN-Full,18.7786,51,84,RLPolicy,1,0,0.00603066,3.46574,2.30259,7,0.901591,139,145,0.654888,137,1.00582
Ch6-OV-G4-GNN-Full,18.8131,14,36,RLPolicy,0,0,0.0239606,13.7399,2.30259,21,0.781059,162,182,0.662564,71,1
Ch6-OV-G4-GNN-Full,18.8149,16,165,RLPolicy,1,1,0.00240467,1.38629,2.30259,4,0.894066,5,88,0.669075,71,0.995419
Ch6-OV-G4-GNN-Full,18.8287,9,121,RLPolicy,0,0,0.00833562,5.2398,2.30259,9,0.569043,101,109,0.511798,71,0.995538
Ch6-OV-G4-GNN-Full,18.8439,26,11,RLPolicy,0,0,0.00355528,2.77259,2.30259,5,0.580384,6,10,0.553288,138,1
Ch6-OV-G4-GNN-Full,18.8776,62,59,RLPolicy,0,0,0.022717,14.0453,2.30259,21,1.15117,413,433,0.932246,138,1
Ch6-OV-G4-GNN-Full,18.9654,40,176,RLPolicy,0,0,0.0227724,12.9468,2.30259,21,1.15264,348,368,0.946487,71,1
Ch6-OV-G4-GNN-Full,18.9679,56,35,RLPolicy,0,0,0.0227215,14.0453,2.30259,21,1.65323,413,433,1.52559,139,1
Ch6-OV-G4-GNN-Full,19.0587,20,81,RLPolicy,0,0,0.0227672,12.9468,2.30259,21,0.991094,349,369,0.818005,71,1
Ch6-OV-G4-GNN-Full,19.06,3,51,RLPolicy,1,0,0.00603381,2.54959,2.30259,7,2.08512,122,128,1.80402,139,1.00535
Ch6-OV-G4-GNN-Full,19.0602,19,51,RLPolicy,1,0,0.00600021,2.85497,2.30259,7,0.974491,125,131,0.746971,139,1.00981
Ch6-OV-G4-GNN-Full,19.0895,45,160,RLPolicy,0,0,0.00118494,1.38629,2.30259,3,1.27457,1,3,1.23616,139,1
Ch6-OV-G4-GNN-Full,19.0993,46,53,RLPolicy,0,0,0.0227915,13.1291,2.30259,21,0.829955,463,483,0.671903,139,1
Ch6-OV-G4-GNN-Full,19.1136,43,63,RLPolicy,1,1,0.00363848,1.46868,2.30259,5,0.841568,42,92,0.683804,139,0.99583
Ch6-OV-G4-GNN-Full,19.1394,12,164,RLPolicy,1,1,0.00477457,2.07944,2.30259,5,0.800491,34,123,0.633678,139,0.990837
Ch6-OV-G4-GNN-Full,19.1454,63,32,RLPolicy,1,1,0.0024294,1.38629,2.30259,4,1.27913,14,39,1.15724,139,0.995419
Ch6-OV-G4-GNN-Full,19.1626,25,30,RLPolicy,0,0,0.0227369,12.6414,2.30259,21,0.812207,367,387,0.705347,72,1
Ch6-OV-G4-GNN-Full,19.2259,54,11,RLPolicy,0,0,0.0035564,2.77259,2.30259,5,10.1346,6,10,0.978458,140,1
Ch6-OV-G4-GNN-Full,19.2315,38,42,RLPolicy,0,0,0.0239145,13.1291,2.30259,21,0.694941,399,419,0.545467,72,1
Ch6-OV-G4-GNN-Full,19.237,66,42,RLPolicy,0,0,0.0239397,14.0453,2.30259,21,1.00945,401,421,0.858807,72,1
Ch6-OV-G4-GNN-Full,19.242,50,96,RLPolicy,1,0,0.00602173,2.77259,2.30259,6,1.1983,126,131,0.872881,140,1.00235
Ch6-OV-G4-GNN-Full,19.2423,52,30,RLPolicy,0,0,0.0227373,14.2276,2.30259,21,0.954283,371,391,0.787958,72,1
Ch6-OV-G4-GNN-Full,19.2636,39,23,RLPolicy,0,0,0.0227676,13.4345,2.30259,21,0.672041,415,435,0.534329,72,1
Ch6-OV-G4-GNN-Full,19.2872,59,35,RLPolicy,0,0,0.0227191,14.0453,2.30259,21,1.0316,427,447,0.825125,140,1
Ch6-OV-G4-GNN-Full,19.3116,49,175,RLPolicy,0,0,0.00355447,2.95491,2.30259,5,0.687497,5,9,0.635145,141,1
Ch6-OV-G4-GNN-Full,19.317,68,4,RLPolicy,0,0,0.024016,14.0453,2.30259,21,0.829107,470,490,0.642446,3,1
Ch6-OV-G4-GNN-Full,19.3471,1,71,RLPolicy,0,0,0.0035813,2.46721,2.30259,5,0.712271,5,9,0.660382,72,1
Ch6-OV-G4-GNN-Full,19.3654,7,23,RLPolicy,0,0,0.0227598,13.4345,2.30259,21,0.675483,414,434,0.561542,72,0.999296
Ch6-OV-G4-GNN-Full,19.3911,8,35,RLPolicy,0,0,0.0227183,12.9468,2.30259,21,0.752221,426,446,0.645019,141,1
Ch6-OV-G4-GNN-Full,19.416,17,216,RLPolicy,1,1,0.00120631,0.387766,2.30259,3,0.790089,0,54,0.671073,73,0.990426
Ch6-OV-G4-GNN-Full,19.4255,67,196,RLPolicy,0,0,0.0227738,13.8629,2.30259,21,1.11106,360,380,0.887754,73,1
Ch6-OV-G4-GNN-Full,19.4602,65,23,RLPolicy,0,0,0.0227609,14.0453,2.30259,21,0.904005,407,427,0.703511,73,1
Ch6-OV-G4-GNN-Full,19.4684,61,33,RLPolicy,0,0,0.0226833,14.0453,2.30259,21,0.964856,426,446,0.77419,141,1
Ch6-OV-G4-GNN-Full,19.4817,48,138,RLPolicy,1,1,0.00242879,0.693147,2.30259,3,0.850352,0,42,0.734859,141,0.991953
Ch6-OV-G4-GNN-Full,19.5034,55,101,RLPolicy,1,1,0.00242379,1.38629,2.30259,4,0.780361,11,35,0.67436,143,0.995419
Ch6-OV-G4-GNN-Full,19.5147,53,29,RLPolicy,0,0,0.024005,14.0453,2.30259,21,0.838142,463,483,0.654594,143,1
Ch6-OV-G4-GNN-Full,19.5226,44,80,RLPolicy,0,0,0.023911,13.1291,2.30259,21,0.69694,399,419,0.573961,143,1
Ch6-OV-G4-GNN-Full,19.5304,0,4,RLPolicy,0,0,0.0240024,12.9468,2.30259,21,1.06219,479,499,0.797805,143,1
Ch6-OV-G4-GNN-Full,19.6803,60,25,RLPolicy,0,0,0.0227227,14.2276,2.30259,21,0.896667,337,357,0.679527,73,1
Ch6-OV-G4-GNN-Full,19.6869,35,212,RLPolicy,1,1,0.00360019,1.77406,2.30259,5,0.976854,34,120,0.705032,73,0.997357
Ch6-OV-G4-GNN-Full,19.7018,11,143,RLPolicy,0,0,0.00355298,2.77259,2.30259,5,0.505548,6,10,0.476756,144,1
Ch6-OV-G4-GNN-Full,19.7398,27,38,RLPolicy,0,0,0.0227672,12.8237,2.30259,21,0.963552,413,433,0.734798,73,1.00582
Ch6-OV-G4-GNN-Full,19.8236,5,4,RLPolicy,0,0,0.0227757,12.9468,2.30259,21,1.01531,474,494,0.85506,147,1
Ch6-OV-G4-GNN-Full,19.8562,22,195,RLPolicy,0,0,0.0227478,12.6414,2.30259,21,1.43924,435,455,0.869314,73,1.00082
Ch6-OV-G4-GNN-Full,19.8632,34,39,RLPolicy,1,0,0.0060442,2.77259,2.30259,6,0.765789,100,105,0.635797,147,1.00235
Ch6-OV-G4-GNN-Full,19.8791,58,30,RLPolicy,0,0,0.022729,14.0453,2.30259,21,1.05104,331,351,0.758856,73,1
Ch6-OV-G4-GNN-Full,19.9719,41,39,RLPolicy,1,1,0.00485809,2.16183,2.30259,6,0.79527,125,132,0.617574,147,0.99818
Ch6-OV-G4-GNN-Full,19.9815,69,43,RLPolicy,0,0,0.0227569,14.2276,2.30259,21,0.949913,419,439,0.768923,6,1
Ch6-OV-G4-GNN-Full,19.9821,42,195,RLPolicy,0,0,0.0227268,13.4345,2.30259,21,0.731975,435,455,0.603339,6,1
Ch6-OV-G4-GNN-Full,20.0119,30,21,RLPolicy,0,0,0.0227303,13.2522,2.30259,21,0.907162,315,335,0.664473,73,1
Ch6-OV-G4-GNN-Full,20.0153,21,197,RLPolicy,1,1,0.00361969,2.07944,2.30259,5,0.904344,105,112,0.781138,149,1.00123
Ch6-OV-G4-GNN-Full,20.0171,24,195,RLPolicy,1,0,0.00728665,3.16035,2.30259,7,0.937826,123,129,0.693216,149,0.999707
Ch6-OV-G4-GNN-Full,20.0191,10,71,RLPolicy,0,0,0.00358569,2.46721,2.30259,5,0.476862,5,9,0.420292,5,1
Ch6-OV-G4-GNN-Full,20.0273,2,4,RLPolicy,0,0,0.0227863,12.9468,2.30259,21,1.11117,471,491,0.794191,149,1
Ch6-OV-G4-GNN-Full,20.0348,4,46,RLPolicy,0,0,0.0227866,12.9468,2.30259,21,1.05365,464,484,0.753547,5,0.995419
Ch6-OV-G4-GNN-Full,20.0396,29,90,RLPolicy,0,0,0.0227586,13.1291,2.30259,21,0.987266,477,497,0.809782,149,0.990426
Ch6-OV-G4-GNN-Full,20.0519,64,151,RLPolicy,1,1,0.00359257,2.07944,2.30259,5,0.961077,65,120,0.756789,149,0.998884
Ch6-OV-G4-GNN-Full,20.1025,75,181,RLPolicy,1,1,0.00241714,1.38629,2.30259,4,0.895694,27,64,0.73152,149,0.995419
Ch6-OV-G4-GNN-Full,20.1207,57,132,RLPolicy,0,0,0.0155321,9.19323,2.30259,14,1.17953,88,101,1.06387,75,1
Ch6-OV-G4-GNN-Full,20.1834,31,29,RLPolicy,0,0,0.0227642,13.1291,2.30259,21,1.20846,493,513,0.882663,149,0.991953
Ch6-OV-G4-GNN-Full,20.2109,33,46,RLPolicy,0,0,0.0227511,13.1291,2.30259,21,0.970092,492,512,0.803591,150,1
Ch6-OV-G4-GNN-Full,20.2357,71,175,RLPolicy,0,0,0.00477064,3.64806,2.30259,6,0.66184,4,9,0.598102,76,1
Ch6-OV-G4-GNN-Full,20.2418,70,91,RLPolicy,1,0,0.00626653,2.77259,2.30259,6,1.03362,143,148,0.857631,150,1.00235
Ch6-OV-G4-GNN-Full,20.3245,23,110,RLPolicy,1,0,0.00484015,2.77259,2.30259,6,1.05383,113,118,0.875769,152,1.00858
Ch6-OV-G4-GNN-Full,20.3289,77,121,RLPolicy,1,1,0.00241722,1.38629,2.30259,4,0.95665,31,61,0.835117,152,0.995419
Ch6-OV-G4-GNN-Full,20.3412,79,246,RLPolicy,1,1,0.00242437,1.38629,2.30259,4,0.893197,2,92,0.722083,77,0.995419
Ch6-OV-G4-GNN-Full,20.3419,32,176,RLPolicy,0,0,0.0227239,13.3114,2.30259,21,0.882154,420,440,0.735744,77,1
Ch6-OV-G4-GNN-Full,20.3441,37,175,RLPolicy,0,0,0.00236896,2.26176,2.30259,4,0.912731,5,8,0.876297,152,1
Ch6-OV-G4-GNN-Full,20.4532,28,33,RLPolicy,0,0,0.022686,12.8237,2.30259,21,1.04527,436,456,0.898328,5,1
Ch6-OV-G4-GNN-Full,20.4663,72,28,RLPolicy,1,1,0.00360964,2.07944,2.30259,5,0.8372,54,63,0.686996,78,0.998884
Ch6-OV-G4-GNN-Full,20.4809,18,46,RLPolicy,0,0,0.0227475,13.1291,2.30259,21,0.874087,501,521,0.754097,153,1
Ch6-OV-G4-GNN-Full,20.5044,6,39,RLPolicy,0,0,0.023929,13.1291,2.30259,21,1.00722,414,434,0.829744,3,0.998592
Ch6-OV-G4-GNN-Full,20.5148,78,68,RLPolicy,0,0,0.0227209,14.0453,2.30259,21,1.03779,479,499,0.842176,154,1
Ch6-OV-G4-GNN-Full,20.602,47,80,RLPolicy,0,0,0.0227458,13.1291,2.30259,21,0.906702,518,538,0.78227,156,1
Ch6-OV-G4-GNN-Full,20.6026,13,6,RLPolicy,1,1,0.00242199,1.38629,2.30259,4,0.752389,25,78,0.632458,156,0.988194
Ch6-OV-G4-GNN-Full,20.7076,15,23,RLPolicy,0,0,0.0239866,13.7399,2.30259,21,0.633314,454,474,0.524223,3,1.00829
Ch6-OV-G4-GNN-Full,20.71,36,149,RLPolicy,1,1,0.00364675,1.46868,2.30259,5,1.44945,34,94,1.21881,157,1.00094
Ch6-OV-G4-GNN-Full,20.7786,51,3,RLPolicy,1,0,0.00485084,2.77259,2.30259,6,0.750824,118,123,0.646439,157,1.00817
Ch6-OV-G4-GNN-Full,20.7823,88,196,RLPolicy,0,0,0.022761,14.0453,2.30259,21,1.02369,407,427,0.833607,2,1
Ch6-OV-G4-GNN-Full,20.8131,14,227,RLPolicy,0,0,0.0238754,14.0453,2.30259,21,0.669149,182,202,0.55699,5,1
Ch6-OV-G4-GNN-Full,20.8149,16,252,RLPolicy,1,1,0.00120053,0.693147,2.30259,3,0.920182,0,54,0.823598,79,0.987371
Ch6-OV-G4-GNN-Full,20.8287,9,83,RLPolicy,1,1,0.00436835,1.77406,2.30259,5,1.0963,87,104,0.898377,157,0.992895
Ch6-OV-G4-GNN-Full,20.8439,26,11,RLPolicy,0,0,0.00355544,2.77259,2.30259,5,0.955261,6,10,0.886485,157,1
Ch6-OV-G4-GNN-Full,20.8776,62,252,RLPolicy,1,1,0.00241947,0.693147,2.30259,3,0.766639,0,55,0.668126,79,0.991953
Ch6-OV-G4-GNN-Full,20.9097,80,47,RLPolicy,0,0,0.0227452,14.0453,2.30259,21,1.10703,532,552,0.805724,162,1
Ch6-OV-G4-GNN-Full,20.9654,40,30,RLPolicy,0,0,0.0228167,13.1291,2.30259,21,0.780484,412,432,0.642673,81,1
Ch6-OV-G4-GNN-Full,20.9679,56,233,RLPolicy,1,1,0.00121939,0.693147,2.30259,3,0.624676,0,65,0.572491,81,0.991953
Ch6-OV-G4-GNN-Full,21.0587,20,65,RLPolicy,1,0,0.00483594,2.77259,2.30259,6,1.02265,137,142,0.801338,162,1.00235
Ch6-OV-G4-GNN-Full,21.06,3,176,RLPolicy,0,0,0.0239402,13.1291,2.30259,21,0.785954,415,435,0.592697,3,1.00535
Ch6-OV-G4-GNN-Full,21.0602,19,115,RLPolicy,1,1,0.00240217,0.775531,2.30259,4,0.915382,0,100,0.699291,162,1.00218
Ch6-OV-G4-GNN-Full,21.0895,45,230,RLPolicy,0,0,0.00239688,1.38629,2.30259,3,0.703386,2,4,0.681685,162,1
Ch6-OV-G4-GNN-Full,21.0993,46,29,RLPolicy,0,0,0.0227212,13.4345,2.30259,21,0.800354,480,500,0.684861,162,1
Ch6-OV-G4-GNN-Full,21.1136,43,241,RLPolicy,0,0,0.0227232,13.1291,2.30259,21,0.800508,405,425,0.652022,84,0.99583
Ch6-OV-G4-GNN-Full,21.1394,12,24,RLPolicy,0,0,0.0227302,13.4345,2.30259,21,1.06937,381,401,0.832034,84,0.990837
Ch6-OV-G4-GNN-Full,21.1454,63,50,RLPolicy,1,1,0.0036065,2.07944,2.30259,5,0.755484,70,81,0.616071,164,0.994303
Ch6-OV-G4-GNN-Full,21.1508,81,227,RLPolicy,0,0,0.0227069,14.0453,2.30259,21,0.903341,188,208,0.76482,84,1
Ch6-OV-G4-GNN-Full,21.1626,25,181,RLPolicy,1,0,0.00606631,3.46574,2.30259,7,1.23054,147,153,0.963861,164,1.00582
Ch6-OV-G4-GNN-Full,21.2053,76,241,RLPolicy,0,0,0.0227244,14.0453,2.30259,21,1.0571,411,431,0.790695,86,1
Ch6-OV-G4-GNN-Full,21.2259,54,11,RLPolicy,0,0,0.00355685,2.77259,2.30259,5,0.730856,6,10,0.699633,165,1
Ch6-OV-G4-GNN-Full,21.2315,38,176,RLPolicy,0,0,0.0227596,13.1291,2.30259,21,1.22386,421,441,1.08714,86,1
Ch6-OV-G4-GNN-Full,21.237,66,176,RLPolicy,0,0,0.0239598,14.0453,2.30259,21,0.812542,419,439,0.593077,86,1
Ch6-OV-G4-GNN-Full,21.242,50,180,RLPolicy,0,0,0.0227551,14.2276,2.30259,21,0.805327,435,455,0.630346,5,1.00235
Ch6-OV-G4-GNN-Full,21.2423,52,104,RLPolicy,1,1,0.0031744,1.38629,2.30259,4,0.92604,47,109,0.754379,165,0.995419
Ch6-OV-G4-GNN-Full,21.2636,39,23,RLPolicy,0,0,0.0227793,13.5576,2.30259,21,1.05452,430,450,0.876431,5,1
Ch6-OV-G4-GNN-Full,21.2872,59,35,RLPolicy,0,0,0.0227187,14.0453,2.30259,21,1.01548,587,607,0.853022,165,1
Ch6-OV-G4-GNN-Full,21.3116,49,175,RLPolicy,0,0,0.0047745,3.64806,2.30259,6,0.690996,3,8,0.665791,166,1
Ch6-OV-G4-GNN-Full,21.317,68,61,RLPolicy,0,0,0.0238749,14.0453,2.30259,21,1.16054,569,589,0.791909,166,1
Ch6-OV-G4-GNN-Full,21.3184,86,23,RLPolicy,0,0,0.0227835,13.8629,2.30259,21,1.044,419,439,0.814704,3,1
Ch6-OV-G4-GNN-Full,21.3471,1,49,RLPolicy,0,0,0.00358855,2.46721,2.30259,5,0.721192,4,8,0.69093,166,1
Ch6-OV-G4-GNN-Full,21.3654,7,23,RLPolicy,0,0,0.0227835,12.9468,2.30259,21,1.98431,433,453,1.82565,86,0.999296
Ch6-OV-G4-GNN-Full,21.3911,8,270,RLPolicy,0,0,0.0227371,13.2522,2.30259,21,1.20248,577,597,0.974678,166,1
Ch6-OV-G4-GNN-Full,21.416,17,61,RLPolicy,0,0,0.022665,13.4345,2.30259,21,0.979283,575,595,0.800403,168,0.990426
Ch6-OV-G4-GNN-Full,21.4255,67,196,RLPolicy,0,0,0.0228471,13.8629,2.30259,21,0.786331,441,461,0.62283,86,1
Ch6-OV-G4-GNN-Full,21.4553,94,196,RLPolicy,0,0,0.0228471,13.8629,2.30259,21,1.21816,462,482,0.904795,6,1
Ch6-OV-G4-GNN-Full,21.4573,74,91,RLPolicy,1,1,0.00242716,1.38629,2.30259,4,1.33572,27,70,1.17354,168,0.995419
Ch6-OV-G4-GNN-Full,21.4602,65,274,RLPolicy,1,1,0.00243125,1.38629,2.30259,4,0.799392,31,73,0.657061,168,0.995419
Ch6-OV-G4-GNN-Full,21.4684,61,270,RLPolicy,0,0,0.0227376,14.0453,2.30259,21,1.08208,578,598,0.858566,168,1
Ch6-OV-G4-GNN-Full,21.4817,48,266,RLPolicy,1,1,0.00120402,0.693147,2.30259,3,0.861792,0,64,0.755393,168,0.983906
Ch6-OV-G4-GNN-Full,21.499,99,265,RLPolicy,1,1,0.00119737,0.693147,2.30259,3,0.99751,0,66,0.844016,86,0.991953
Ch6-OV-G4-GNN-Full,21.5034,55,274,RLPolicy,0,0,0.0227444,14.0453,2.30259,21,1.21034,367,387,1.0206,86,0.995419
Ch6-OV-G4-GNN-Full,21.5143,93,61,RLPolicy,0,0,0.0238766,14.0453,2.30259,21,1.22681,583,603,1.00468,6,1
Ch6-OV-G4-GNN-Full,21.5147,53,5,RLPolicy,0,0,0.0238833,14.0453,2.30259,21,1.00958,558,578,0.738404,170,1
Ch6-OV-G4-GNN-Full,21.5226,44,142,RLPolicy,0,0,0.022717,13.4345,2.30259,21,1.19058,567,587,1.01398,170,1
Ch6-OV-G4-GNN-Full,21.5304,0,216,RLPolicy,1,1,0.00239432,0.693147,2.30259,3,0.985694,0,73,0.851298,86,0.991953
Ch6-OV-G4-GNN-Full,21.547,91,196,RLPolicy,0,0,0.0228488,13.8629,2.30259,21,1.13468,450,470,0.944641,5,1
Ch6-OV-G4-GNN-Full,21.6516,89,159,RLPolicy,1,0,0.00723749,4.15888,2.30259,8,1.1227,174,181,0.878738,170,1.00928
Ch6-OV-G4-GNN-Full,21.6757,83,176,RLPolicy,0,0,0.0228059,14.2276,2.30259,21,1.38546,460,480,1.1172,4,1
Ch6-OV-G4-GNN-Full,21.6803,60,274,RLPolicy,0,0,0.022746,14.0453,2.30259,21,0.773147,360,380,0.66799,87,1
Ch6-OV-G4-GNN-Full,21.6846,102,51,RLPolicy,1,0,0.00728675,4.15888,2.30259,8,1.33127,176,183,1.05389,170,1.00928
Ch6-OV-G4-GNN-Full,21.6869,35,29,RLPolicy,0,0,0.0227134,13.7399,2.30259,21,0.994992,535,555,0.823054,4,0.997357
Ch6-OV-G4-GNN-Full,21.6944,96,152,RLPolicy,1,1,0.00121431,0.693147,2.30259,3,0.920659,0,26,0.832395,170,0.991953
Ch6-OV-G4-GNN-Full,21.7018,11,143,RLPolicy,0,0,0.003553,2.77259,2.30259,5,0.811832,6,10,0.768939,170,1
Ch6-OV-G4-GNN-Full,21.7398,27,85,RLPolicy,1,0,0.00727203,3.8535,2.30259,8,1.13085,191,198,0.90026,170,1.01357
Ch6-OV-G4-GNN-Full,21.7683,73,39,RLPolicy,1,1,0.0048297,2.07944,2.30259,5,1.16428,135,143,1.02256,170,0.998884
Ch6-OV-G4-GNN-Full,21.7693,82,180,RLPolicy,0,0,0.0227814,14.0453,2.30259,21,1.72238,441,461,1.57585,87,1
Ch6-OV-G4-GNN-Full,21.8206,98,52,RLPolicy,1,0,0.00726097,3.46574,2.30259,7,1.09274,149,155,0.87939,171,1.00582
Ch6-OV-G4-GNN-Full,21.8236,5,270,RLPolicy,0,0,0.0227118,13.2522,2.30259,21,1.0695,610,630,0.895972,171,1
Ch6-OV-G4-GNN-Full,21.8346,92,215,RLPolicy,0,0,0.023879,14.0453,2.30259,21,0.883857,177,197,0.710346,88,1
Ch6-OV-G4-GNN-Full,21.8562,22,30,RLPolicy,0,0,0.0227681,13.5576,2.30259,21,0.956346,437,457,0.829208,88,1.00082
Ch6-OV-G4-GNN-Full,21.8632,34,92,RLPolicy,1,0,0.00969167,5.2398,2.30259,10,1.42571,197,206,1.06211,171,1.01704
Ch6-OV-G4-GNN-Full,21.8791,58,32,RLPolicy,1,1,0.00197659,0.693147,2.30259,3,1.04557,0,67,0.916634,171,0.991953
Ch6-OV-G4-GNN-Full,21.9719,41,14,RLPolicy,1,0,0.00849046,4.24127,2.30259,9,1.54871,196,204,1.18652,171,1.00787
Ch6-OV-G4-GNN-Full,21.9815,69,60,RLPolicy,1,1,0.00359998,2.07944,2.30259,5,1.07194,84,100,0.908336,171,0.998884
Ch6-OV-G4-GNN-Full,21.9821,42,215,RLPolicy,1,1,0.00121494,0.387766,2.30259,3,1.32579,0,59,1.20376,171,0.990426
Ch6-OV-G4-GNN-Full,22.0119,30,87,RLPolicy,1,0,0.00848669,3.54812,2.30259,8,1.02778,200,207,0.725945,172,1.00623
Ch6-OV-G4-GNN-Full,22.0153,21,75,RLPolicy,1,1,0.00362462,1.77406,2.30259,5,1.02341,108,138,0.85355,172,0.998592
Ch6-OV-G4-GNN-Full,22.0171,24,153,RLPolicy,1,1,0.00361944,1.38629,2.30259,4,1.04844,14,51,0.868258,172,0.995126
Ch6-OV-G4-GNN-Full,22.0191,10,175,RLPolicy,0,0,0.00355521,2.46721,2.30259,5,1.04808,6,10,1.0042,172,1
Ch6-OV-G4-GNN-Full,22.0273,2,46,RLPolicy,1,1,0.00360774,1.77406,2.30259,5,1.0548,97,146,0.841995,88,0.997357
Ch6-OV-G4-GNN-Full,22.0348,4,46,RLPolicy,0,0,0.0226743,13.2522,2.30259,21,1.019,590,610,0.883371,172,0.995419
Ch6-OV-G4-GNN-Full,22.0396,29,46,RLPolicy,0,0,0.0226743,13.7399,2.30259,21,0.959137,592,612,0.799134,172,0.990426
