configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-Exact-Full,47.3829,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.6736,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.3831,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.98869,0,0,0,0,1
Ch6-OV-Exact-Full,47.3849,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.3771,0,0,0,0,0.969046
Ch6-OV-Exact-Full,47.3885,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.74739,0,0,0,0,1
Ch6-OV-Exact-Full,47.3905,420,44,ExactBaseline,1,1,0.00198438,0.693147,2.30259,3,3.76814,0,0,0,0,0.990837
Ch6-OV-Exact-Full,47.3923,85,35,ExactBaseline,1,1,0.00486578,2.07944,2.30259,5,1.50435,0,0,0,0,0.994303
Ch6-OV-Exact-Full,47.3975,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.481084,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.4008,458,394,ExactBaseline,1,1,0.00198981,0.693147,2.30259,3,3.90668,0,0,0,0,0.983906
Ch6-OV-Exact-Full,47.4086,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.43403,0,0,0,0,1
Ch6-OV-Exact-Full,47.415,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.88955,0,0,0,0,0.993187
Ch6-OV-Exact-Full,47.415,271,590,ExactBaseline,1,1,0.00514872,2.07944,2.30259,5,4.35229,0,0,0,0,0.997769
Ch6-OV-Exact-Full,47.4174,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.23189,0,0,0,0,0.979324
Ch6-OV-Exact-Full,47.418,519,277,ExactBaseline,1,1,0.00320646,1.38629,2.30259,4,5.58248,0,0,0,0,0.995419
Ch6-OV-Exact-Full,47.4259,42,100,ExactBaseline,1,1,0.00439197,2.07944,2.30259,5,8.88899,0,0,0,0,0.961821
Ch6-OV-Exact-Full,47.4302,92,251,ExactBaseline,1,1,0.00484406,2.07944,2.30259,5,0.716153,0,0,0,0,0.997769
Ch6-OV-Exact-Full,47.4341,368,309,ExactBaseline,1,1,0.00364647,1.38629,2.30259,4,0.328194,0,0,0,0,0.995419
Ch6-OV-Exact-Full,47.4344,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.689049,0,0,0,0,0.995419
Ch6-OV-Exact-Full,47.4358,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.71148,0,0,0,0,0.959764
Ch6-OV-Exact-Full,47.438,86,351,ExactBaseline,1,1,0.003181,1.38629,2.30259,4,6.88471,0,0,0,0,0.973746
Ch6-OV-Exact-Full,47.4394,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.00884,0,0,0,0,1
Ch6-OV-Exact-Full,47.4419,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.42914,0,0,0,0,0.978208
Ch6-OV-Exact-Full,47.4433,308,194,ExactBaseline,1,1,0.00486499,2.07944,2.30259,5,3.61515,0,0,0,0,0.997769
Ch6-OV-Exact-Full,47.4499,381,268,ExactBaseline,1,1,0.00360413,1.38629,2.30259,4,1.51879,0,0,0,0,0.989721
Ch6-OV-Exact-Full,47.4543,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.20926,0,0,0,0,1
Ch6-OV-Exact-Full,47.4601,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.322228,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.4612,169,322,ExactBaseline,1,1,0.00508041,2.07944,2.30259,5,7.19754,0,0,0,0,0.993187
Ch6-OV-Exact-Full,47.4638,37,35,ExactBaseline,1,1,0.00447404,2.07944,2.30259,5,2.32998,0,0,0,0,0.997769
Ch6-OV-Exact-Full,47.4639,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.59466,0,0,0,0,1
Ch6-OV-Exact-Full,47.4661,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.88688,0,0,0,0,0.982586
Ch6-OV-Exact-Full,47.4684,100,379,ExactBaseline,1,1,0.00559878,2.07944,2.30259,5,2.64531,0,0,0,0,0.988606
Ch6-OV-Exact-Full,47.4697,180,587,ExactBaseline,1,1,0.00361235,1.38629,2.30259,4,1.54618,0,0,0,0,0.977093
Ch6-OV-Exact-Full,47.4826,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.21728,0,0,0,0,1
Ch6-OV-Exact-Full,47.4856,265,398,ExactBaseline,1,1,0.00206247,0.693147,2.30259,3,2.44701,0,0,0,0,0.98279
Ch6-OV-Exact-Full,47.4916,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.47093,0,0,0,0,0.987371
Ch6-OV-Exact-Full,47.4952,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.10853,0,0,0,0,1
Ch6-OV-Exact-Full,47.4963,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.43311,0,0,0,0,0.986256
Ch6-OV-Exact-Full,47.498,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.306598,0,0,0,0,1
Ch6-OV-Exact-Full,47.4983,445,380,ExactBaseline,1,1,0.00437593,2.26176,2.30259,5,4.34571,0,0,0,0,0.995214
Ch6-OV-Exact-Full,47.5062,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.09019,0,0,0,0,0.986256
Ch6-OV-Exact-Full,47.5073,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.06934,0,0,0,0,0.996653
Ch6-OV-Exact-Full,47.514,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.49192,0,0,0,0,0.991953
Ch6-OV-Exact-Full,47.5303,361,347,ExactBaseline,1,1,0.00436491,2.07944,2.30259,5,2.69265,0,0,0,0,0.993187
Ch6-OV-Exact-Full,47.5403,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.18608,0,0,0,0,0.967811
Ch6-OV-Exact-Full,47.5441,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.99587,0,0,0,0,0.970692
Ch6-OV-Exact-Full,47.5469,322,520,ExactBaseline,1,1,0.00484631,1.92529,2.30259,5,1.19524,0,0,0,0,0.995882
Ch6-OV-Exact-Full,47.5494,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.22209,0,0,0,0,0.98279
Ch6-OV-Exact-Full,47.5513,188,50,ExactBaseline,1,1,0.00325657,1.56862,2.30259,4,7.73585,0,0,0,0,0.990752
Ch6-OV-Exact-Full,47.5519,311,77,ExactBaseline,1,1,0.0048728,2.07944,2.30259,5,6.24194,0,0,0,0,0.990633
Ch6-OV-Exact-Full,47.5538,241,537,ExactBaseline,1,1,0.00483648,2.07944,2.30259,5,6.5428,0,0,0,0,0.989721
Ch6-OV-Exact-Full,47.5565,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.999473,0,0,0,0,1
Ch6-OV-Exact-Full,47.5569,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.83294,0,0,0,0,0.989721
Ch6-OV-Exact-Full,47.562,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.51849,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.5683,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.03664,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.5696,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.62263,0,0,0,0,0.990633
Ch6-OV-Exact-Full,47.5775,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.93332,0,0,0,0,0.979443
Ch6-OV-Exact-Full,47.5812,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.87162,0,0,0,0,0.983702
Ch6-OV-Exact-Full,47.5855,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.45271,0,0,0,0,1
Ch6-OV-Exact-Full,47.5883,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.4081,0,0,0,0,0.997769
Ch6-OV-Exact-Full,47.5922,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.59135,0,0,0,0,0.987371
Ch6-OV-Exact-Full,47.5937,484,527,ExactBaseline,1,1,0.00450642,2.07944,2.30259,5,8.67263,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.5998,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.402078,0,0,0,0,1
Ch6-OV-Exact-Full,47.6011,9,442,ExactBaseline,1,1,0.00573458,2.16183,2.30259,6,3.89806,0,0,0,0,0.983028
Ch6-OV-Exact-Full,47.6031,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,9.82398,0,0,0,0,0.986256
Ch6-OV-Exact-Full,47.6032,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.254858,0,0,0,0,0.995419
Ch6-OV-Exact-Full,47.6062,499,295,ExactBaseline,1,1,0.00435535,2.07944,2.30259,5,2.03792,0,0,0,0,0.994303
Ch6-OV-Exact-Full,47.6079,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.65064,0,0,0,0,0.967811
Ch6-OV-Exact-Full,47.6154,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.8171,0,0,0,0,0.988606
Ch6-OV-Exact-Full,47.623,464,168,ExactBaseline,1,1,0.00321509,1.38629,2.30259,4,3.43003,0,0,0,0,0.989721
Ch6-OV-Exact-Full,47.6235,185,493,ExactBaseline,1,1,0.00314144,1.38629,2.30259,4,6.22938,0,0,0,0,0.98749
Ch6-OV-Exact-Full,47.6239,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.28744,0,0,0,0,0.973799
Ch6-OV-Exact-Full,47.6247,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.46394,0,0,0,0,0.983906
Ch6-OV-Exact-Full,47.6279,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.580321,0,0,0,0,0.996653
Ch6-OV-Exact-Full,47.6367,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,9.07041,0,0,0,0,1
Ch6-OV-Exact-Full,47.6465,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.43707,0,0,0,0,0.97236
Ch6-OV-Exact-Full,47.6514,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.09268,0,0,0,0,0.983906
Ch6-OV-Exact-Full,47.6553,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.79268,0,0,0,0,0.981793
Ch6-OV-Exact-Full,47.6564,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.226696,0,0,0,0,1
Ch6-OV-Exact-Full,47.6587,388,79,ExactBaseline,1,1,0.00204659,0.693147,2.30259,3,2.55531,0,0,0,0,0.98514
Ch6-OV-Exact-Full,47.6618,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.47991,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.6636,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.09454,0,0,0,0,1
Ch6-OV-Exact-Full,47.6669,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.07782,0,0,0,0,1
Ch6-OV-Exact-Full,47.6686,310,153,ExactBaseline,1,1,0.00483444,2.07944,2.30259,5,1.4585,0,0,0,0,0.997769
Ch6-OV-Exact-Full,47.6803,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.08036,0,0,0,0,0.986256
Ch6-OV-Exact-Full,47.6908,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.3027,0,0,0,0,1
Ch6-OV-Exact-Full,47.6952,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.47541,0,0,0,0,0.995419
Ch6-OV-Exact-Full,47.6977,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.74055,0,0,0,0,0.979032
Ch6-OV-Exact-Full,47.698,168,561,ExactBaseline,1,1,0.00326176,1.56862,2.30259,4,7.00943,0,0,0,0,0.957447
Ch6-OV-Exact-Full,47.6987,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.51077,0,0,0,0,0.986052
Ch6-OV-Exact-Full,47.702,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.625622,0,0,0,0,0.995419
Ch6-OV-Exact-Full,47.7053,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,9.12636,0,0,0,0,0.981674
Ch6-OV-Exact-Full,47.7185,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.772112,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.7222,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.32952,0,0,0,0,1
Ch6-OV-Exact-Full,47.7232,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.33673,0,0,0,0,0.994303
Ch6-OV-Exact-Full,47.729,441,217,ExactBaseline,1,1,0.00453195,1.92529,2.30259,5,5.77099,0,0,0,0,0.990104
Ch6-OV-Exact-Full,47.7298,233,328,ExactBaseline,1,1,0.00483966,2.07944,2.30259,5,7.83299,0,0,0,0,0.963348
Ch6-OV-Exact-Full,47.7371,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.73245,0,0,0,0,0.987371
Ch6-OV-Exact-Full,47.7431,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.37643,0,0,0,0,1
Ch6-OV-Exact-Full,47.7461,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.09011,0,0,0,0,0.990837
Ch6-OV-Exact-Full,47.7487,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.32915,0,0,0,0,0.991953
Ch6-OV-Exact-Full,47.7508,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,10.1398,0,0,0,0,0.967226
Ch6-OV-Exact-Full,47.7533,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.60673,0,0,0,0,1
Ch6-OV-Exact-Full,47.7569,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.08619,0,0,0,0,0.996653
Ch6-OV-Exact-Full,47.7608,238,595,ExactBaseline,1,1,0.00317131,1.38629,2.30259,4,2.54642,0,0,0,0,0.984024
Ch6-OV-Exact-Full,47.7621,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.20821,0,0,0,0,0.981674
Ch6-OV-Exact-Full,47.7647,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.9758,0,0,0,0,0.982586
Ch6-OV-Exact-Full,47.7713,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.70465,0,0,0,0,0.986256
Ch6-OV-Exact-Full,47.7723,404,545,ExactBaseline,1,1,0.00440605,2.07944,2.30259,5,4.90592,0,0,0,0,0.994303
Ch6-OV-Exact-Full,47.7739,242,202,ExactBaseline,1,1,0.002127,0.693147,2.30259,3,4.43414,0,0,0,0,0.974861
Ch6-OV-Exact-Full,47.7794,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.18052,0,0,0,0,0.986256
Ch6-OV-Exact-Full,47.7846,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.566982,0,0,0,0,1
Ch6-OV-Exact-Full,47.7929,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.12892,0,0,0,0,1
Ch6-OV-Exact-Full,47.797,446,502,ExactBaseline,1,1,0.00206577,0.693147,2.30259,3,2.95263,0,0,0,0,0.983906
Ch6-OV-Exact-Full,47.8007,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.21108,0,0,0,0,1
Ch6-OV-Exact-Full,47.8011,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.8011,0,0,0,0,1
Ch6-OV-Exact-Full,47.8038,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.33403,0,0,0,0,0.98279
Ch6-OV-Exact-Full,47.8109,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.2903,0,0,0,0,0.994303
Ch6-OV-Exact-Full,47.8117,376,340,ExactBaseline,1,1,0.00363143,1.38629,2.30259,4,8.04057,0,0,0,0,0.990633
Ch6-OV-Exact-Full,47.819,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.53678,0,0,0,0,0.995419
Ch6-OV-Exact-Full,47.82,319,590,ExactBaseline,1,1,0.00437733,2.07944,2.30259,5,5.75208,0,0,0,0,0.994303
Ch6-OV-Exact-Full,47.8254,352,473,ExactBaseline,1,1,0.00480588,2.07944,2.30259,5,0.77394,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.8302,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.62405,0,0,0,0,1
Ch6-OV-Exact-Full,47.8335,329,250,ExactBaseline,1,1,0.00440259,2.07944,2.30259,5,9.9177,0,0,0,0,0.994099
Ch6-OV-Exact-Full,47.8354,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.85928,0,0,0,0,0.971191
Ch6-OV-Exact-Full,47.8367,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.43128,0,0,0,0,1
Ch6-OV-Exact-Full,47.8377,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.81085,0,0,0,0,0.995419
Ch6-OV-Exact-Full,47.8384,20,81,ExactBaseline,1,1,0.00441161,2.07944,2.30259,5,11.6407,0,0,0,0,0.971807
Ch6-OV-Exact-Full,47.8431,81,88,ExactBaseline,1,1,0.00439151,2.07944,2.30259,5,2.64384,0,0,0,0,0.996653
Ch6-OV-Exact-Full,47.8455,101,47,ExactBaseline,1,1,0.00527232,2.07944,2.30259,5,9.43725,0,0,0,0,0.982908
Ch6-OV-Exact-Full,47.8455,465,545,ExactBaseline,1,1,0.00440589,2.07944,2.30259,5,4.01028,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.8481,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,9.44083,0,0,0,0,0.970161
Ch6-OV-Exact-Full,47.8526,106,493,ExactBaseline,1,1,0.00196363,0.693147,2.30259,3,6.06114,0,0,0,0,0.969046
Ch6-OV-Exact-Full,47.8565,32,392,ExactBaseline,1,1,0.00483758,2.07944,2.30259,5,8.80548,0,0,0,0,0.961822
Ch6-OV-Exact-Full,47.8581,186,174,ExactBaseline,1,1,0.00243131,0.693147,2.30259,3,3.46469,0,0,0,0,0.977093
Ch6-OV-Exact-Full,47.8605,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.95744,0,0,0,0,1
Ch6-OV-Exact-Full,47.8624,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.62724,0,0,0,0,1
Ch6-OV-Exact-Full,47.8625,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,9.0769,0,0,0,0,0.997769
Ch6-OV-Exact-Full,47.8628,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,9.73713,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.8646,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.745218,0,0,0,0,0.997769
Ch6-OV-Exact-Full,47.8715,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.07073,0,0,0,0,0.988724
Ch6-OV-Exact-Full,47.8724,88,262,ExactBaseline,1,1,0.00193825,0.693147,2.30259,3,5.04405,0,0,0,0,0.98279
Ch6-OV-Exact-Full,47.8747,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.681926,0,0,0,0,1
Ch6-OV-Exact-Full,47.8766,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.19199,0,0,0,0,0.990837
Ch6-OV-Exact-Full,47.8823,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.39707,0,0,0,0,0.991953
Ch6-OV-Exact-Full,47.8823,115,328,ExactBaseline,1,1,0.00482757,1.92529,2.30259,5,7.91509,0,0,0,0,0.989759
Ch6-OV-Exact-Full,47.8855,500,273,ExactBaseline,1,1,0.00435892,2.07944,2.30259,5,1.62405,0,0,0,0,0.994303
Ch6-OV-Exact-Full,47.8862,48,559,ExactBaseline,1,1,0.00449089,2.07944,2.30259,5,7.48717,0,0,0,0,0.987835
Ch6-OV-Exact-Full,47.8892,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.62139,0,0,0,0,1
Ch6-OV-Exact-Full,47.8904,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.6511,0,0,0,0,0.981674
Ch6-OV-Exact-Full,47.8944,231,545,ExactBaseline,1,1,0.00205985,0.693147,2.30259,3,4.38603,0,0,0,0,0.988606
Ch6-OV-Exact-Full,47.8966,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.3291,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.8969,443,429,ExactBaseline,1,1,0.0047197,2.07944,2.30259,5,7.22575,0,0,0,0,0.989721
Ch6-OV-Exact-Full,47.9015,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.42108,0,0,0,0,0.98514
Ch6-OV-Exact-Full,47.9072,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.04754,0,0,0,0,0.991953
Ch6-OV-Exact-Full,47.9132,177,495,ExactBaseline,1,1,0.00208095,0.693147,2.30259,3,3.65341,0,0,0,0,0.977093
Ch6-OV-Exact-Full,47.9168,266,348,ExactBaseline,1,1,0.00440036,2.26176,2.30259,5,6.6757,0,0,0,0,0.999796
Ch6-OV-Exact-Full,47.9171,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.418536,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.9219,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.188631,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.9382,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.56704,0,0,0,0,0.98279
Ch6-OV-Exact-Full,47.9426,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.77662,0,0,0,0,0.989721
Ch6-OV-Exact-Full,47.944,403,322,ExactBaseline,1,1,0.00319447,1.38629,2.30259,4,3.41199,0,0,0,0,0.988606
Ch6-OV-Exact-Full,47.9477,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.05092,0,0,0,0,0.986256
Ch6-OV-Exact-Full,47.9552,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.03469,0,0,0,0,0.978208
Ch6-OV-Exact-Full,47.9673,227,353,ExactBaseline,1,1,0.00195891,0.693147,2.30259,3,2.85081,0,0,0,0,0.981674
Ch6-OV-Exact-Full,47.974,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.48066,0,0,0,0,1
Ch6-OV-Exact-Full,47.9756,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.46633,0,0,0,0,0.985485
Ch6-OV-Exact-Full,47.9766,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.52551,0,0,0,0,0.990837
Ch6-OV-Exact-Full,47.9783,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.02759,0,0,0,0,1
Ch6-OV-Exact-Full,47.9812,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.937025,0,0,0,0,0.998884
Ch6-OV-Exact-Full,47.994,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.84525,0,0,0,0,0.995419
Ch6-OV-Exact-Full,47.9941,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.06948,0,0,0,0,0.994099
Ch6-OV-Exact-Full,47.9951,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.66661,0,0,0,0,0.997769
Ch6-OV-Exact-Full,47.9962,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.21555,0,0,0,0,0.968841
Ch6-OV-Exact-Full,47.9963,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.25135,0,0,0,0,0.979855
Ch6-OV-Exact-Full,47.9974,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.75067,0,0,0,0,1
Ch6-OV-Exact-Full,48.0015,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.15517,0,0,0,0,0.975566
Ch6-OV-Exact-Full,48.0031,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.82851,0,0,0,0,0.983906
Ch6-OV-Exact-Full,48.0035,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,9.86582,0,0,0,0,0.981674
Ch6-OV-Exact-Full,48.014,268,595,ExactBaseline,1,1,0.00197653,0.693147,2.30259,3,1.80255,0,0,0,0,0.963026
Ch6-OV-Exact-Full,48.0148,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.50664,0,0,0,0,0.998884
Ch6-OV-Exact-Full,48.0167,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.71297,0,0,0,0,0.990837
Ch6-OV-Exact-Full,48.0299,316,289,ExactBaseline,1,1,0.00195193,0.693147,2.30259,3,0.619791,0,0,0,0,0.98279
Ch6-OV-Exact-Full,48.0322,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.09723,0,0,0,0,1
Ch6-OV-Exact-Full,48.034,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.32412,0,0,0,0,0.991953
Ch6-OV-Exact-Full,48.0427,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.89015,0,0,0,0,0.982908
Ch6-OV-Exact-Full,48.0475,216,590,ExactBaseline,1,1,0.0031579,1.38629,2.30259,4,4.16627,0,0,0,0,0.977093
Ch6-OV-Exact-Full,48.0485,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.70212,0,0,0,0,0.998884
Ch6-OV-Exact-Full,48.0486,225,212,ExactBaseline,1,1,0.0020786,0.693147,2.30259,3,4.64823,0,0,0,0,0.962114
Ch6-OV-Exact-Full,48.052,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.74994,0,0,0,0,1
Ch6-OV-Exact-Full,48.055,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.65085,0,0,0,0,0.998884
Ch6-OV-Exact-Full,48.0567,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.17994,0,0,0,0,0.975858
Ch6-OV-Exact-Full,48.0586,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.91459,0,0,0,0,0.985259
Ch6-OV-Exact-Full,48.0779,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.66759,0,0,0,0,0.995419
Ch6-OV-Exact-Full,48.0831,30,495,ExactBaseline,1,1,0.00439128,2.07944,2.30259,5,6.63462,0,0,0,0,0.988606
Ch6-OV-Exact-Full,48.0837,61,478,ExactBaseline,1,1,0.00242162,0.693147,2.30259,3,4.30113,0,0,0,0,0.98514
Ch6-OV-Exact-Full,48.0865,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.48575,0,0,0,0,0.987371
Ch6-OV-Exact-Full,48.0974,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.41101,0,0,0,0,0.993187
Ch6-OV-Exact-Full,48.0984,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.60178,0,0,0,0,0.996653
Ch6-OV-Exact-Full,48.0996,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.62209,0,0,0,0,0.979443
Ch6-OV-Exact-Full,48.1011,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.08838,0,0,0,0,0.998884
Ch6-OV-Exact-Full,48.1027,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.17202,0,0,0,0,0.977093
Ch6-OV-Exact-Full,48.107,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.3525,0,0,0,0,1
Ch6-OV-Exact-Full,48.1071,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,9.22675,0,0,0,0,0.989721
Ch6-OV-Exact-Full,48.1072,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.10554,0,0,0,0,0.9825
Ch6-OV-Exact-Full,48.1121,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.58949,0,0,0,0,0.972511
