configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
E3-PPOPIP-p005,44.8381,130,264,RLPolicy,1,1,0.0521259,2.95491,2.99573,6,12.678,57,66,12.3996,588,1.03134
E3-PPOPIP-p005,44.8439,26,170,RLPolicy,1,0,0.00970373,4.24127,2.99573,9,9.16459,402,410,8.24664,588,1.0188
E3-PPOPIP-p005,44.8567,197,53,RLPolicy,1,0,0.0670788,4.85203,2.99573,9,5.97439,369,377,5.34433,588,1.00238
E3-PPOPIP-p005,44.8608,173,424,RLPolicy,1,1,0.0682293,1.92529,2.99573,5,5.44582,111,254,5.11083,588,0.98722
E3-PPOPIP-p005,44.861,297,397,RLPolicy,1,1,0.0803081,2.07944,2.99573,5,7.51574,60,223,6.74188,588,0.999121
E3-PPOPIP-p005,44.8666,464,181,RLPolicy,1,1,0.00665475,2.77259,2.99573,6,5.37489,186,199,4.99863,588,0.998884
E3-PPOPIP-p005,44.8702,252,371,RLPolicy,0,0,0.00969222,5.54518,2.99573,9,4.93966,392,400,4.54564,588,1.00828
E3-PPOPIP-p005,44.8771,263,159,RLPolicy,0,0,0.0838661,5.54518,2.99573,9,6.02264,419,427,5.20608,588,1.01175
E3-PPOPIP-p005,44.8775,352,76,RLPolicy,1,1,0.084556,2.07944,2.99573,5,6.62127,9,262,6.01736,588,0.993187
E3-PPOPIP-p005,44.8776,62,361,RLPolicy,1,1,0.0481246,2.46721,2.99573,6,5.64758,266,346,5.34293,588,0.973453
E3-PPOPIP-p005,44.8782,312,571,RLPolicy,1,0,0.0916423,3.31159,2.99573,7,5.36292,378,384,4.92979,588,0.998696
E3-PPOPIP-p005,44.8788,329,202,RLPolicy,1,1,0.0808774,2.77259,2.99573,6,5.51847,180,343,4.95245,588,1.01522
E3-PPOPIP-p005,44.8805,368,521,RLPolicy,1,0,0.101931,4.85203,2.99573,9,4.95943,501,509,4.28799,588,1.02673
E3-PPOPIP-p005,44.8808,144,561,RLPolicy,1,1,0.0556455,2.07944,2.99573,5,6.32576,56,180,5.95844,588,1.02573
E3-PPOPIP-p005,44.8852,217,113,RLPolicy,1,1,0.0798422,1.92529,2.99573,5,6.67727,61,239,6.13171,588,0.981868
E3-PPOPIP-p005,44.8936,126,111,RLPolicy,1,1,0.0542962,2.77259,2.99573,6,5.44987,85,375,4.89231,588,0.991193
E3-PPOPIP-p005,44.8989,209,488,RLPolicy,0,0,0.0658039,5.54518,2.99573,9,5.22904,331,339,4.53817,588,0.983906
E3-PPOPIP-p005,44.9008,265,12,RLPolicy,1,1,0.0895557,2.77259,2.99573,6,6.59983,275,292,5.66499,588,1.00259
E3-PPOPIP-p005,44.9038,155,65,RLPolicy,1,0,0.0650958,4.85203,2.99573,9,5.17898,223,231,4.7153,588,1.00763
E3-PPOPIP-p005,44.9097,80,186,RLPolicy,1,1,0.0436841,2.07944,2.99573,5,6.89469,65,225,6.27291,588,1.00036
E3-PPOPIP-p005,44.9114,143,165,RLPolicy,1,0,0.0545609,3.46574,2.99573,7,5.00437,84,90,4.66102,588,1.03704
E3-PPOPIP-p005,44.9283,276,546,RLPolicy,1,1,0.0736487,2.77259,2.99573,6,9.31535,43,326,8.58873,588,0.993306
E3-PPOPIP-p005,44.9414,433,4,RLPolicy,1,0,0.119501,4.15888,2.99573,8,5.07225,350,357,4.73501,588,1.0047
E3-PPOPIP-p005,44.9478,161,29,RLPolicy,1,0,0.0697998,3.31159,2.99573,7,5.31783,156,162,4.9423,588,0.968955
E3-PPOPIP-p005,44.9601,363,84,RLPolicy,1,0,0.0940171,4.85203,2.99573,9,6.88397,213,221,6.06028,588,1.01287
E3-PPOPIP-p005,44.9648,205,54,RLPolicy,1,0,0.0772036,3.46574,2.99573,7,6.94771,143,149,6.4459,588,1.01422
E3-PPOPIP-p005,44.9654,40,369,RLPolicy,1,0,0.0391757,4.54665,2.99573,9,6.55781,316,324,5.78792,588,0.988261
E3-PPOPIP-p005,44.9679,56,395,RLPolicy,1,1,0.0389262,2.77259,2.99573,6,6.01371,69,273,5.41863,588,0.997713
E3-PPOPIP-p005,44.9684,96,249,RLPolicy,1,1,0.0380468,1.38629,2.99573,4,6.12824,0,139,5.68192,588,0.983027
E3-PPOPIP-p005,44.9707,302,84,RLPolicy,1,1,0.096099,0.693147,2.99573,3,5.94988,0,105,5.64721,588,0.982908
E3-PPOPIP-p005,44.9784,477,369,RLPolicy,0,0,0.118322,5.54518,2.99573,9,7.0231,368,376,6.27699,588,1
E3-PPOPIP-p005,44.9821,370,83,RLPolicy,1,1,0.0910932,2.77259,2.99573,6,4.76284,241,276,4.31188,588,0.996653
E3-PPOPIP-p005,44.9825,151,38,RLPolicy,1,1,0.0402541,1.70215,2.99573,5,6.39524,25,306,5.80348,588,0.962729
E3-PPOPIP-p005,44.985,206,464,RLPolicy,1,1,0.00570445,2.77259,2.99573,6,9.62986,189,201,8.53337,588,1.00382
E3-PPOPIP-p005,44.9978,428,485,RLPolicy,1,0,0.00969985,4.85203,2.99573,9,5.16127,297,305,4.62599,588,1.01052
E3-PPOPIP-p005,45.0062,442,36,RLPolicy,1,0,0.109403,4.15888,2.99573,8,5.10316,326,333,4.47461,589,1.0047
E3-PPOPIP-p005,45.0111,322,156,RLPolicy,1,0,0.0811938,3.46574,2.99573,7,5.60691,269,275,4.88998,589,1.00024
E3-PPOPIP-p005,45.0271,425,528,RLPolicy,1,1,0.102068,2.77259,2.99573,6,6.45589,79,350,5.62151,589,1.00239
E3-PPOPIP-p005,45.0274,110,183,RLPolicy,0,0,0.0380861,5.54518,2.99573,9,4.22853,279,287,3.63082,589,1.02932
E3-PPOPIP-p005,45.029,411,289,RLPolicy,1,1,0.105382,2.77259,2.99573,6,5.96109,72,81,5.55738,589,1.0047
E3-PPOPIP-p005,45.0415,323,591,RLPolicy,1,1,0.0810746,2.07944,2.99573,5,5.92734,35,161,5.47908,589,0.987286
E3-PPOPIP-p005,45.0456,478,144,RLPolicy,1,0,0.00869861,4.15888,2.99573,8,7.09505,421,428,6.08678,589,1.00582
E3-PPOPIP-p005,45.0461,201,248,RLPolicy,1,1,0.0584545,1.92529,2.99573,5,7.16622,0,289,6.32942,589,0.979173
E3-PPOPIP-p005,45.0479,283,590,RLPolicy,1,0,0.0771239,3.46574,2.99573,7,4.54418,207,213,4.28666,589,1.03031
E3-PPOPIP-p005,45.0514,280,228,RLPolicy,0,0,0.067239,0.693147,2.99573,2,6.95256,0,1,6.85737,589,0.997769
E3-PPOPIP-p005,45.0538,449,561,RLPolicy,1,1,0.10823,2.77259,2.99573,6,4.95001,121,288,4.58664,589,1.00817
E3-PPOPIP-p005,45.0541,123,478,RLPolicy,1,0,0.00810239,4.15888,2.99573,8,4.82984,267,274,4.33498,589,1.03501
E3-PPOPIP-p005,45.0587,20,343,RLPolicy,1,1,0.0397821,2.85497,2.99573,7,5.88059,74,366,5.48088,589,0.976456
E3-PPOPIP-p005,45.06,3,530,RLPolicy,1,0,0.00850379,4.15888,2.99573,8,6.33714,421,428,5.84141,589,1.01673
E3-PPOPIP-p005,45.0602,19,198,RLPolicy,1,1,0.0414408,2.93736,2.99573,8,6.35067,461,474,5.78062,589,1.00113
E3-PPOPIP-p005,45.066,463,582,RLPolicy,1,0,0.00798318,3.46574,2.99573,7,5.24677,335,341,4.85202,589,1.00235
E3-PPOPIP-p005,45.0676,367,539,RLPolicy,1,1,0.0885961,2.07944,2.99573,5,6.26101,5,200,5.73784,589,0.988606
E3-PPOPIP-p005,45.0788,307,309,RLPolicy,1,1,0.0925473,2.77259,2.99573,6,4.66561,294,316,4.34096,589,0.979443
E3-PPOPIP-p005,45.0827,210,114,RLPolicy,0,0,0.0754886,5.39103,2.99573,9,5.43165,178,186,4.88932,589,1.01055
E3-PPOPIP-p005,45.083,128,181,RLPolicy,1,0,0.00750698,3.46574,2.99573,7,6.41143,299,305,5.93187,589,0.980677
E3-PPOPIP-p005,45.0867,177,547,RLPolicy,1,0,0.0471601,3.46574,2.99573,7,4.76556,248,254,4.51075,589,0.978791
E3-PPOPIP-p005,45.0895,45,68,RLPolicy,1,1,0.0424377,2.77259,2.99573,6,4.22021,61,83,4.04761,589,1.01093
E3-PPOPIP-p005,45.092,377,329,RLPolicy,1,0,0.0966781,3.46574,2.99573,7,4.96631,359,365,4.60867,589,1.00593
E3-PPOPIP-p005,45.093,267,115,RLPolicy,1,1,0.0646183,2.07944,2.99573,5,7.17397,94,206,6.74993,589,0.99219
E3-PPOPIP-p005,45.0988,432,141,RLPolicy,1,0,0.00868837,4.15888,2.99573,8,5.03015,394,401,4.65891,589,1.0047
E3-PPOPIP-p005,45.0993,46,184,RLPolicy,1,0,0.0402815,3.22967,2.99573,8,4.7997,417,424,4.34366,589,1.00842
E3-PPOPIP-p005,45.0997,228,280,RLPolicy,0,0,0.0686573,0.693147,2.99573,2,4.73666,0,1,4.65349,589,1.00235
E3-PPOPIP-p005,45.1092,300,440,RLPolicy,1,0,0.00849812,4.15888,2.99573,8,7.21044,283,290,6.68037,590,1.01757
E3-PPOPIP-p005,45.1136,43,125,RLPolicy,1,1,0.0390168,2.46721,2.99573,6,6.49129,56,320,5.76669,590,0.94444
E3-PPOPIP-p005,45.1147,446,176,RLPolicy,1,1,0.117174,2.77259,2.99573,6,5.0195,181,201,4.50044,590,0.993532
E3-PPOPIP-p005,45.1171,196,10,RLPolicy,1,1,0.0539493,2.07944,2.99573,5,6.35042,84,166,5.93746,590,0.99219
E3-PPOPIP-p005,45.1238,102,199,RLPolicy,1,0,0.0569224,3.31159,2.99573,7,5.42284,339,345,4.91179,590,0.956709
E3-PPOPIP-p005,45.1243,254,65,RLPolicy,1,0,0.0835187,4.15888,2.99573,8,5.22464,384,391,4.77451,590,1.00494
E3-PPOPIP-p005,45.1245,346,525,RLPolicy,0,0,0.094669,5.54518,2.99573,9,6.70983,222,230,6.10601,590,0.994303
E3-PPOPIP-p005,45.1347,343,483,RLPolicy,1,1,0.0857056,1.92529,2.99573,5,6.21244,52,197,5.72667,590,0.986719
E3-PPOPIP-p005,45.137,489,373,RLPolicy,1,1,0.11379,2.77259,2.99573,6,5.6031,178,224,5.15697,590,0.998884
E3-PPOPIP-p005,45.1394,12,353,RLPolicy,1,1,0.029244,2.07944,2.99573,5,5.81092,57,177,5.43604,590,0.935861
E3-PPOPIP-p005,45.1401,308,540,RLPolicy,1,0,0.0912833,4.00473,2.99573,8,3.9424,348,355,3.51617,590,1.00331
E3-PPOPIP-p005,45.1404,158,269,RLPolicy,1,1,0.0507223,2.61844,2.99573,6,5.68729,155,314,5.14054,590,1.01221
E3-PPOPIP-p005,45.1406,328,405,RLPolicy,1,1,0.09085,2.07944,2.99573,5,5.83035,59,149,5.42579,590,0.977912
E3-PPOPIP-p005,45.141,430,261,RLPolicy,1,1,0.115075,2.61844,2.99573,6,6.80625,59,265,6.33585,590,0.992416
E3-PPOPIP-p005,45.1454,63,206,RLPolicy,1,0,0.00727773,3.46574,2.99573,7,4.1274,311,317,3.85192,590,1.02585
E3-PPOPIP-p005,45.1482,234,434,RLPolicy,1,1,0.0616457,2.77259,2.99573,6,4.86206,84,332,4.45686,590,1.00024
E3-PPOPIP-p005,45.1508,81,450,RLPolicy,1,1,0.0386827,2.77259,2.99573,6,6.13622,192,199,5.791,590,0.992309
E3-PPOPIP-p005,45.1525,392,177,RLPolicy,1,1,0.095995,2.07944,2.99573,5,5.88208,65,323,5.36618,590,0.988606
E3-PPOPIP-p005,45.1539,409,452,RLPolicy,0,0,0.00237836,1.38629,2.99573,3,6.54502,1,3,6.30857,590,1.00582
E3-PPOPIP-p005,45.1549,438,526,RLPolicy,1,0,0.118337,4.85203,2.99573,9,5.54801,275,283,4.80017,590,1.0151
E3-PPOPIP-p005,45.1582,250,390,RLPolicy,1,1,0.0849658,2.77259,2.99573,6,5.47024,279,292,4.94432,590,1.03378
E3-PPOPIP-p005,45.1626,25,193,RLPolicy,1,1,0.0415464,2.77259,2.99573,6,6.82126,203,225,6.28397,590,0.970467
E3-PPOPIP-p005,45.1632,282,364,RLPolicy,1,1,0.0745713,2.77259,2.99573,6,6.97214,230,341,6.48057,590,1.00259
E3-PPOPIP-p005,45.1672,225,368,RLPolicy,1,1,0.053917,2.77259,2.99573,6,6.85261,90,332,6.02119,590,0.986493
E3-PPOPIP-p005,45.1722,105,181,RLPolicy,1,0,0.0581868,3.46574,2.99573,7,5.40306,282,288,5.01674,590,0.994659
E3-PPOPIP-p005,45.1745,415,13,RLPolicy,1,1,0.100882,2.77259,2.99573,6,7.71174,249,295,6.94902,590,0.993187
E3-PPOPIP-p005,45.1896,378,47,RLPolicy,1,1,0.0955089,2.07944,2.99573,5,5.53957,71,249,5.07851,590,0.999003
E3-PPOPIP-p005,45.1961,109,276,RLPolicy,1,0,0.0487843,3.46574,2.99573,7,5.49908,365,371,4.89892,590,0.99689
E3-PPOPIP-p005,45.1986,167,354,RLPolicy,1,1,0.0516886,0.693147,2.99573,3,5.61052,0,168,5.16864,590,0.97028
E3-PPOPIP-p005,45.2013,238,423,RLPolicy,1,0,0.0634523,4.85203,2.99573,9,5.28909,235,243,4.73718,593,1.01745
E3-PPOPIP-p005,45.2047,397,159,RLPolicy,1,1,0.0933559,2.77259,2.99573,6,4.05188,160,218,3.69655,593,0.995537
E3-PPOPIP-p005,45.2053,76,361,RLPolicy,1,1,0.0499761,2.07944,2.99573,5,11.1879,120,299,10.5399,593,0.983027
E3-PPOPIP-p005,45.2063,496,358,RLPolicy,1,0,0.124867,4.15888,2.99573,8,6.19736,445,452,5.67959,593,1.00582
E3-PPOPIP-p005,45.207,305,211,RLPolicy,1,0,0.0887218,3.46574,2.99573,7,6.25441,374,380,5.81893,593,1.00828
E3-PPOPIP-p005,45.2107,115,391,RLPolicy,1,1,0.0526846,2.77259,2.99573,6,6.14083,166,323,5.65789,593,1.00036
E3-PPOPIP-p005,45.2259,54,110,RLPolicy,1,0,0.034416,4.15888,2.99573,8,4.86382,206,213,4.434,593,1.03164
E3-PPOPIP-p005,45.231,275,391,RLPolicy,1,1,0.0825195,2.77259,2.99573,6,7.53923,194,335,6.98149,593,0.990568
E3-PPOPIP-p005,45.2311,342,448,RLPolicy,1,1,0.084746,2.77259,2.99573,6,6.44607,272,330,5.97319,593,0.984024
E3-PPOPIP-p005,45.2315,38,85,RLPolicy,1,0,0.0449724,3.54812,2.99573,8,5.89164,358,365,5.18342,593,0.982976
E3-PPOPIP-p005,45.237,66,315,RLPolicy,1,1,0.0452534,2.61844,2.99573,6,5.24483,145,202,4.88656,593,0.992966
E3-PPOPIP-p005,45.242,50,368,RLPolicy,1,0,0.0298687,3.46574,2.99573,7,5.96423,374,380,5.27019,593,0.994659
E3-PPOPIP-p005,45.2423,52,192,RLPolicy,1,1,0.0474275,2.77259,2.99573,6,5.42662,197,228,5.05138,593,0.946138
E3-PPOPIP-p005,45.2543,293,183,RLPolicy,1,1,0.0970173,2.07944,2.99573,5,9.13846,22,193,8.6493,593,0.999121
E3-PPOPIP-p005,45.2603,180,397,RLPolicy,1,1,0.0638264,2.61844,2.99573,6,5.09163,110,165,4.75367,593,0.994578
E3-PPOPIP-p005,45.2636,39,553,RLPolicy,1,1,0.0510355,2.07944,2.99573,5,7.66556,39,194,7.27266,593,0.979389
E3-PPOPIP-p005,45.2664,347,416,RLPolicy,1,1,0.088348,2.46429,2.99573,6,8.97573,104,319,8.40503,593,1.00251
E3-PPOPIP-p005,45.2725,95,147,RLPolicy,1,1,0.0439413,2.77259,2.99573,6,6.80948,106,333,5.93492,593,0.983027
E3-PPOPIP-p005,45.2759,348,262,RLPolicy,1,1,0.0867386,2.77259,2.99573,6,7.06008,197,234,6.56086,593,0.994421
E3-PPOPIP-p005,45.2763,281,336,RLPolicy,1,1,0.0818492,2.77259,2.99573,6,5.49724,87,132,5.13566,593,0.988724
E3-PPOPIP-p005,45.28,226,561,RLPolicy,1,0,0.00965862,4.85203,2.99573,9,7.50958,226,234,6.71355,593,1.01992
E3-PPOPIP-p005,45.2872,59,264,RLPolicy,1,1,0.0475939,2.77259,2.99573,6,6.51336,218,246,5.99378,593,0.964583
E3-PPOPIP-p005,45.2882,162,478,RLPolicy,1,0,0.00810659,4.15888,2.99573,8,5.43473,324,331,4.71926,593,1.02103
E3-PPOPIP-p005,45.2982,380,118,RLPolicy,1,0,0.0991984,3.46574,2.99573,7,4.82819,245,251,4.41759,593,1.0094
E3-PPOPIP-p005,45.3034,339,180,RLPolicy,1,1,0.10709,2.77259,2.99573,6,6.34974,183,216,6.02858,593,0.994421
E3-PPOPIP-p005,45.3052,473,147,RLPolicy,1,1,0.114794,2.77259,2.99573,6,6.64464,90,340,5.74227,593,0.998884
E3-PPOPIP-p005,45.3079,114,3,RLPolicy,1,1,0.0413133,1.38629,2.99573,4,4.52763,0,102,4.19482,593,1.00897
E3-PPOPIP-p005,45.3116,49,596,RLPolicy,1,1,0.0244076,2.77259,2.99573,6,5.11235,89,103,4.67826,593,1.00828
E3-PPOPIP-p005,45.3154,416,456,RLPolicy,0,0,0.110212,5.54518,2.99573,9,7.28052,377,385,6.8005,593,1.00123
E3-PPOPIP-p005,45.3155,278,429,RLPolicy,1,1,0.0779478,2.07944,2.99573,5,6.73895,79,151,6.39149,593,0.985259
E3-PPOPIP-p005,45.317,68,233,RLPolicy,1,1,0.03369,0.693147,2.99573,3,3.99228,0,53,3.87788,593,1.02534
E3-PPOPIP-p005,45.3184,86,505,RLPolicy,1,1,0.00605684,2.77259,2.99573,6,6.16984,226,240,5.67768,593,1.03848
E3-PPOPIP-p005,45.3214,172,74,RLPolicy,1,1,0.0551035,2.07944,2.99573,5,5.61481,44,317,5.20954,593,0.955301
E3-PPOPIP-p005,45.3263,450,406,RLPolicy,1,1,0.109679,2.77259,2.99573,6,5.72854,132,229,5.39557,593,0.997769
E3-PPOPIP-p005,45.3274,269,570,RLPolicy,1,1,0.0683621,2.77259,2.99573,6,4.5215,69,308,4.0219,593,1.00135
E3-PPOPIP-p005,45.3299,195,188,RLPolicy,0,0,0.00970735,5.54518,2.99573,9,10.049,366,374,8.8019,593,1.0005
E3-PPOPIP-p005,45.3368,482,179,RLPolicy,1,1,0.124858,2.77259,2.99573,6,7.21659,265,317,6.54845,593,0.998884
E3-PPOPIP-p005,45.3471,1,433,RLPolicy,1,1,0.034966,2.85497,2.99573,7,5.78219,193,368,5.22875,593,0.993253
E3-PPOPIP-p005,45.3536,266,157,RLPolicy,1,1,0.0690529,2.07944,2.99573,5,6.93201,77,312,6.34809,593,0.988724
E3-PPOPIP-p005,45.3617,299,55,RLPolicy,1,0,0.00805757,4.15888,2.99573,8,6.67104,451,458,5.94044,593,1.02338
E3-PPOPIP-p005,45.3654,7,179,RLPolicy,1,1,0.0452304,2.46721,2.99573,6,7.2773,94,334,6.51148,593,0.966068
E3-PPOPIP-p005,45.3705,462,297,RLPolicy,0,0,0.00920692,5.54518,2.99573,9,4.87876,430,438,4.61623,3,0.995419
E3-PPOPIP-p005,45.379,262,544,RLPolicy,1,0,0.0683443,3.46574,2.99573,7,6.37948,296,302,5.71884,593,1.00147
E3-PPOPIP-p005,45.387,204,270,RLPolicy,1,1,0.0620536,2.77259,2.99573,6,8.10298,155,286,7.37384,593,0.977211
E3-PPOPIP-p005,45.3884,413,36,RLPolicy,1,0,0.108593,4.15888,2.99573,8,6.26736,96,103,5.6237,593,1.01745
E3-PPOPIP-p005,45.3911,8,224,RLPolicy,1,1,0.0434797,2.85497,2.99573,7,6.6862,299,329,6.12516,593,1.00729
E3-PPOPIP-p005,45.3945,390,195,RLPolicy,1,1,0.0919341,1.38629,2.99573,4,5.84957,0,236,5.29286,593,0.98279
E3-PPOPIP-p005,45.3991,447,166,RLPolicy,1,0,0.00812235,4.15888,2.99573,8,5.18235,307,314,4.80541,593,0.997769
E3-PPOPIP-p005,45.3993,186,93,RLPolicy,1,1,0.0638804,2.31014,2.99573,6,6.6951,236,304,6.19828,593,0.965736
E3-PPOPIP-p005,45.4017,400,284,RLPolicy,1,1,0.00605069,2.77259,2.99573,6,5.28657,198,230,4.84463,594,0.995537
E3-PPOPIP-p005,45.4081,376,58,RLPolicy,1,1,0.0989304,2.77259,2.99573,6,6.65538,300,313,6.27743,594,1.00593
E3-PPOPIP-p005,45.4143,97,479,RLPolicy,1,1,0.0539784,2.07944,2.99573,5,14.4961,55,310,13.9128,594,0.97498
E3-PPOPIP-p005,45.4145,479,420,RLPolicy,1,1,0.114483,2.07944,2.99573,5,5.76998,41,218,5.26331,594,0.995419
E3-PPOPIP-p005,45.4152,357,514,RLPolicy,1,0,0.0945759,4.85203,2.99573,9,5.58512,190,198,5.06183,594,1.01398
E3-PPOPIP-p005,45.416,17,406,RLPolicy,1,1,0.037317,2.77259,2.99573,6,3.91922,258,294,3.66409,594,1.0057
E3-PPOPIP-p005,45.4164,414,170,RLPolicy,1,0,0.116128,4.85203,2.99573,9,5.66094,526,534,5.07092,594,1.02091
E3-PPOPIP-p005,45.4189,103,501,RLPolicy,1,0,0.0573522,4.15888,2.99573,8,4.89686,370,377,4.29836,594,1.00717
E3-PPOPIP-p005,45.4203,207,234,RLPolicy,1,1,0.052089,2.07944,2.99573,5,6.91327,109,255,6.2595,594,0.991074
E3-PPOPIP-p005,45.4255,67,70,RLPolicy,1,1,0.0557778,2.77259,2.99573,6,5.11885,312,352,4.80062,594,0.986611
E3-PPOPIP-p005,45.4363,336,25,RLPolicy,1,1,0.0829274,2.07944,2.99573,5,5.777,95,207,5.10795,594,0.98984
E3-PPOPIP-p005,45.4407,461,27,RLPolicy,1,1,0.113824,1.92529,2.99573,5,5.58232,34,256,5.02216,594,0.990066
E3-PPOPIP-p005,45.441,311,522,RLPolicy,1,1,0.0745211,2.07944,2.99573,5,5.63446,35,285,4.95145,594,1.0037
E3-PPOPIP-p005,45.4412,384,474,RLPolicy,1,1,0.0904176,0.693147,2.99573,3,5.43877,0,116,5.24228,594,0.992071
E3-PPOPIP-p005,45.4443,468,538,RLPolicy,1,0,0.113858,4.15888,2.99573,8,5.35218,310,317,4.6519,594,1.00123
E3-PPOPIP-p005,45.4445,154,125,RLPolicy,1,1,0.0472173,2.31014,2.99573,6,6.07504,57,191,5.64414,594,0.98722
E3-PPOPIP-p005,45.4481,166,439,RLPolicy,1,1,0.0500521,0.693147,2.99573,3,5.177,0,128,4.93051,594,1.00605
E3-PPOPIP-p005,45.4504,334,1,RLPolicy,1,1,0.104284,2.07944,2.99573,5,6.93939,150,281,6.54774,594,0.984024
E3-PPOPIP-p005,45.4573,74,343,RLPolicy,1,1,0.0501404,2.07944,2.99573,5,10.2502,134,278,9.63673,594,0.985377
E3-PPOPIP-p005,45.4602,65,430,RLPolicy,1,1,0.0057132,2.77259,2.99573,6,4.84837,165,183,4.55537,594,1.0131
E3-PPOPIP-p005,45.4684,61,159,RLPolicy,0,0,0.0465402,5.23688,2.99573,9,5.15415,419,427,4.69442,594,0.994549
E3-PPOPIP-p005,45.471,354,273,RLPolicy,1,1,0.0873951,2.77259,2.99573,6,6.69316,118,407,6.10388,594,1.01175
E3-PPOPIP-p005,45.4754,379,561,RLPolicy,1,1,0.103506,2.77259,2.99573,6,4.95673,293,326,4.7192,594,0.978208
E3-PPOPIP-p005,45.4797,243,106,RLPolicy,1,0,0.0792737,4.15888,2.99573,8,4.97939,369,376,4.6315,594,0.99219
E3-PPOPIP-p005,45.4817,48,604,RLPolicy,1,0,0.027039,3.46574,2.99573,7,5.43912,265,271,5.16156,594,0.962351
E3-PPOPIP-p005,45.4829,374,127,RLPolicy,1,1,0.0938545,2.77259,2.99573,6,6.82748,167,344,6.24914,594,0.998799
E3-PPOPIP-p005,45.485,284,416,RLPolicy,1,1,0.075965,2.61844,2.99573,6,7.80609,93,402,7.26114,594,0.991419
E3-PPOPIP-p005,45.4918,101,435,RLPolicy,1,0,0.0532442,4.85203,2.99573,9,5.13866,219,227,4.63703,594,1.02115
E3-PPOPIP-p005,45.5034,55,192,RLPolicy,1,0,0.0470995,3.31159,2.99573,7,5.9346,206,212,5.37523,598,1.00078
E3-PPOPIP-p005,45.5042,182,499,RLPolicy,1,0,0.0715006,4.85203,2.99573,9,5.30529,383,391,4.40031,598,1.01298
E3-PPOPIP-p005,45.5064,271,416,RLPolicy,1,1,0.0673778,2.77259,2.99573,6,6.2187,93,338,5.49689,598,0.994217
E3-PPOPIP-p005,45.5071,274,273,RLPolicy,1,1,0.0741881,2.77259,2.99573,6,6.30635,95,375,5.40986,598,0.991074
E3-PPOPIP-p005,45.5086,294,425,RLPolicy,1,1,0.0776875,2.77259,2.99573,6,10.344,207,290,9.51443,598,0.978327
E3-PPOPIP-p005,45.5094,393,14,RLPolicy,1,1,0.107119,2.77259,2.99573,6,6.19353,273,285,5.7342,598,0.971277
E3-PPOPIP-p005,45.5136,125,84,RLPolicy,1,1,0.0480952,1.38629,2.99573,4,5.53632,0,160,5.17714,598,0.991193
E3-PPOPIP-p005,45.5143,93,151,RLPolicy,1,1,0.054146,2.61844,2.99573,6,9.54393,197,289,9.05484,598,1.00917
E3-PPOPIP-p005,45.5147,53,576,RLPolicy,1,0,0.0487553,4.00473,2.99573,8,5.00211,214,221,4.63361,598,0.998852
E3-PPOPIP-p005,45.5167,298,87,RLPolicy,1,1,0.0817481,2.77259,2.99573,6,10.0281,146,323,9.32455,598,1.00259
E3-PPOPIP-p005,45.5226,44,257,RLPolicy,1,1,0.0499505,2.93736,2.99573,8,9.10527,440,462,8.34964,598,0.981038
E3-PPOPIP-p005,45.5304,0,111,RLPolicy,1,1,0.0346179,2.46429,2.99573,6,5.3201,265,304,4.90836,598,1.01303
E3-PPOPIP-p005,45.5403,208,211,RLPolicy,1,0,0.0659819,3.46574,2.99573,7,6.07104,261,267,5.56194,598,1.01533
E3-PPOPIP-p005,45.5422,118,405,RLPolicy,1,1,0.0521953,1.38629,2.99573,4,6.59209,0,219,6.05246,598,0.956535
E3-PPOPIP-p005,45.547,91,325,RLPolicy,1,1,0.0491009,0.693147,2.99573,3,6.48831,0,135,6.07822,598,0.991193
E3-PPOPIP-p005,45.5525,148,15,RLPolicy,1,0,0.0531056,4.85203,2.99573,9,9.64158,391,399,9.03058,598,1.02438
E3-PPOPIP-p005,45.5584,443,235,RLPolicy,1,0,0.112067,4.85203,2.99573,9,10.5238,323,331,9.81389,598,1.00928
E3-PPOPIP-p005,45.5611,373,481,RLPolicy,1,0,0.104653,3.46574,2.99573,7,10.1693,291,297,9.4388,598,1.01633
E3-PPOPIP-p005,45.5661,445,134,RLPolicy,1,1,0.127072,2.77259,2.99573,6,7.08242,163,173,6.63392,598,1.00012
E3-PPOPIP-p005,45.5769,417,406,RLPolicy,1,1,0.0995112,2.07944,2.99573,5,7.11176,70,212,6.55956,598,0.998577
E3-PPOPIP-p005,45.5799,175,87,RLPolicy,1,1,0.0687447,1.70215,2.99573,5,5.63229,32,159,5.13904,598,0.977287
E3-PPOPIP-p005,45.5806,257,608,RLPolicy,1,0,0.0915295,4.00473,2.99573,8,6.39517,462,469,5.69338,598,0.991598
E3-PPOPIP-p005,45.584,487,591,RLPolicy,1,1,0.115178,2.61844,2.99573,6,7.41676,81,297,6.55599,598,0.998114
E3-PPOPIP-p005,45.5885,183,320,RLPolicy,1,0,0.0728241,3.46574,2.99573,7,6.28305,113,119,5.80034,598,0.981911
E3-PPOPIP-p005,45.5939,492,437,RLPolicy,1,1,0.126214,2.77259,2.99573,6,5.97092,57,315,5.18844,598,0.998884
E3-PPOPIP-p005,45.5967,309,456,RLPolicy,0,0,0.0833623,5.39103,2.99573,9,5.27822,407,415,4.66322,598,1.00635
