configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
E3-PPOPIP-p003,21.1626,25,258,RLPolicy,0,0,0.0446495,5.2398,3.50656,9,1.23043,209,217,1.07234,84,0.998269
E3-PPOPIP-p003,21.2053,76,177,RLPolicy,0,0,0.0544066,5.54518,3.50656,9,1.00681,203,211,0.857733,86,1
E3-PPOPIP-p003,21.2259,54,11,RLPolicy,0,0,0.0355799,2.77259,3.50656,5,0.671588,6,10,0.64566,86,1
E3-PPOPIP-p003,21.2315,38,227,RLPolicy,1,1,0.0422166,2.46721,3.50656,6,1.16719,14,139,0.937186,165,0.991545
E3-PPOPIP-p003,21.237,66,245,RLPolicy,0,0,0.0490622,5.39103,3.50656,9,0.760543,181,189,0.693974,86,1.00326
E3-PPOPIP-p003,21.242,50,177,RLPolicy,1,1,0.0500144,2.77259,3.50656,6,0.976859,58,164,0.760706,165,0.99633
E3-PPOPIP-p003,21.2423,52,7,RLPolicy,1,1,0.0495548,2.77259,3.50656,6,1.0153,58,164,0.778142,165,0.982263
E3-PPOPIP-p003,21.2636,39,118,RLPolicy,1,1,0.0426308,2.85497,3.50656,7,1.24361,114,178,1.02567,165,0.993072
E3-PPOPIP-p003,21.2725,95,3,RLPolicy,1,1,0.0541297,1.38629,3.50656,4,1.17737,0,109,0.943907,165,0.989399
E3-PPOPIP-p003,21.2872,59,243,RLPolicy,0,0,0.0479908,5.7275,3.50656,9,0.80306,268,276,0.717491,6,1
E3-PPOPIP-p003,21.3116,49,175,RLPolicy,0,0,0.0381445,3.64806,3.50656,6,0.71459,3,8,0.683719,166,1
E3-PPOPIP-p003,21.317,68,225,RLPolicy,0,0,0.00986062,5.7275,3.50656,9,0.836989,257,265,0.754175,166,1
E3-PPOPIP-p003,21.3184,86,258,RLPolicy,0,0,0.0543804,5.54518,3.50656,9,1.09493,154,162,0.965087,86,1
E3-PPOPIP-p003,21.3471,1,49,RLPolicy,0,0,0.0252238,2.46721,3.50656,5,0.816637,4,8,0.776738,86,1
E3-PPOPIP-p003,21.3654,7,41,RLPolicy,1,1,0.0466143,2.46721,3.50656,6,1.32345,33,146,1.0486,166,0.993484
E3-PPOPIP-p003,21.3911,8,252,RLPolicy,0,0,0.042825,5.2398,3.50656,9,1.10767,269,277,0.993031,6,1
E3-PPOPIP-p003,21.4143,97,81,RLPolicy,1,0,0.0548753,4.15888,3.50656,8,1.20436,173,180,0.8858,168,1.00326
E3-PPOPIP-p003,21.416,17,225,RLPolicy,0,0,0.0312926,5.7275,3.50656,9,0.86503,267,275,0.777574,168,1
E3-PPOPIP-p003,21.4255,67,274,RLPolicy,0,0,0.0569873,5.54518,3.50656,9,0.791309,191,199,0.684907,86,0.99633
E3-PPOPIP-p003,21.4573,74,232,RLPolicy,0,0,0.0481204,5.54518,3.50656,9,1.13574,195,203,1.01106,86,1
E3-PPOPIP-p003,21.4602,65,258,RLPolicy,0,0,0.0526286,5.54518,3.50656,9,0.872372,157,165,0.725288,86,1
E3-PPOPIP-p003,21.4684,61,252,RLPolicy,0,0,0.047479,5.7275,3.50656,9,1.05304,273,281,0.918183,168,1
E3-PPOPIP-p003,21.4817,48,137,RLPolicy,1,1,0.0345023,2.07944,3.50656,5,0.943128,0,120,0.77902,168,0.992864
E3-PPOPIP-p003,21.5034,55,177,RLPolicy,0,0,0.0552512,5.7275,3.50656,9,0.794833,88,96,0.68834,86,0.989399
E3-PPOPIP-p003,21.5143,93,225,RLPolicy,0,0,0.00986073,5.7275,3.50656,9,1.18566,272,280,1.07489,170,1
E3-PPOPIP-p003,21.5147,53,252,RLPolicy,0,0,0.00953733,5.7275,3.50656,9,0.879349,235,243,0.765042,170,1
E3-PPOPIP-p003,21.5226,44,243,RLPolicy,0,0,0.0466576,5.7275,3.50656,9,1.15463,264,272,1.03474,170,1
E3-PPOPIP-p003,21.5304,0,2,RLPolicy,0,0,0.00953824,5.2398,3.50656,9,0.968804,269,277,0.896911,170,1
E3-PPOPIP-p003,21.547,91,21,RLPolicy,1,1,0.0345313,0.693147,3.50656,3,1.06748,0,66,0.935311,170,0.985933
E3-PPOPIP-p003,21.6516,89,274,RLPolicy,0,0,0.0582554,5.54518,3.50656,9,0.998228,191,199,0.854465,5,1
E3-PPOPIP-p003,21.6757,83,245,RLPolicy,0,0,0.0545605,5.7275,3.50656,9,1.06159,220,228,0.945013,5,1
E3-PPOPIP-p003,21.6803,60,177,RLPolicy,0,0,0.0571984,5.7275,3.50656,9,0.824317,81,89,0.758349,2,0.999796
E3-PPOPIP-p003,21.6869,35,243,RLPolicy,0,0,0.0414526,5.7275,3.50656,9,1.20604,262,270,1.0831,170,0.993276
E3-PPOPIP-p003,21.7018,11,143,RLPolicy,0,0,0.0260086,2.77259,3.50656,5,1.23563,6,10,1.18816,170,1
E3-PPOPIP-p003,21.7398,27,274,RLPolicy,0,0,0.0412824,5.54518,3.50656,9,0.856659,217,225,0.780584,87,0.99695
E3-PPOPIP-p003,21.7683,73,274,RLPolicy,0,0,0.0495917,5.54518,3.50656,9,1.15939,214,222,1.06029,87,1
E3-PPOPIP-p003,21.7693,82,181,RLPolicy,1,0,0.0544755,4.15888,3.50656,8,1.80968,196,203,1.49245,170,1.00326
E3-PPOPIP-p003,21.8227,94,97,RLPolicy,1,1,0.0543918,2.07944,3.50656,5,1.34854,1,144,1.05086,171,0.992864
E3-PPOPIP-p003,21.8236,5,252,RLPolicy,0,0,0.0368314,5.2398,3.50656,9,0.859005,287,295,0.792837,171,0.985933
E3-PPOPIP-p003,21.8346,92,21,RLPolicy,1,0,0.0567272,4.85203,3.50656,9,1.12781,163,171,0.874911,171,1.00673
E3-PPOPIP-p003,21.8562,22,258,RLPolicy,0,0,0.0418251,5.54518,3.50656,9,0.919517,176,184,0.849967,88,0.992864
E3-PPOPIP-p003,21.8632,34,110,RLPolicy,0,0,0.0393167,4.93441,3.50656,9,1.35905,202,210,1.10058,171,0.986345
E3-PPOPIP-p003,21.8791,58,32,RLPolicy,1,1,0.0430106,0.693147,3.50656,3,1.02156,0,64,0.928076,171,0.985933
E3-PPOPIP-p003,21.9265,104,258,RLPolicy,0,0,0.060095,5.39103,3.50656,9,1.26531,193,201,1.12377,88,1
E3-PPOPIP-p003,21.9719,41,274,RLPolicy,0,0,0.0422735,5.39103,3.50656,9,1.30358,215,223,1.13548,88,0.989606
E3-PPOPIP-p003,21.9815,69,112,RLPolicy,1,1,0.0484233,3.46574,3.50656,7,1.18306,43,209,0.902796,171,0.999796
E3-PPOPIP-p003,21.9821,42,258,RLPolicy,0,0,0.0428995,4.93441,3.50656,9,1.10034,171,179,0.9965,88,0.989399
E3-PPOPIP-p003,22.0119,30,64,RLPolicy,1,1,0.0072504,3.16035,3.50656,7,1.02007,154,164,0.877317,172,1
E3-PPOPIP-p003,22.0153,21,14,RLPolicy,1,0,0.0438858,4.24127,3.50656,9,0.919856,206,214,0.771179,172,1.00541
E3-PPOPIP-p003,22.0171,24,198,RLPolicy,0,0,0.0425414,5.2398,3.50656,9,0.787719,107,115,0.723568,88,1
E3-PPOPIP-p003,22.0191,10,175,RLPolicy,0,0,0.0401918,2.46721,3.50656,5,1.06705,6,10,1.01942,172,1
E3-PPOPIP-p003,22.0235,98,177,RLPolicy,0,0,0.0598104,5.7275,3.50656,9,1.19324,81,89,1.06832,5,1
E3-PPOPIP-p003,22.0273,2,243,RLPolicy,0,0,0.0350922,5.2398,3.50656,9,1.18929,272,280,0.921028,172,0.989811
E3-PPOPIP-p003,22.0348,4,225,RLPolicy,0,0,0.0335455,5.08565,3.50656,9,0.918766,269,277,0.832301,172,1
E3-PPOPIP-p003,22.0396,29,225,RLPolicy,0,0,0.0385504,5.7275,3.50656,9,0.902822,271,279,0.824446,172,1
E3-PPOPIP-p003,22.0519,64,258,RLPolicy,0,0,0.0519231,5.54518,3.50656,9,1.07943,204,212,0.930486,5,1
E3-PPOPIP-p003,22.1025,75,258,RLPolicy,0,0,0.0542865,5.54518,3.50656,9,1.11335,175,183,0.974839,89,1
E3-PPOPIP-p003,22.1153,107,258,RLPolicy,0,0,0.0606462,5.54518,3.50656,9,1.2789,200,208,1.16785,89,1
E3-PPOPIP-p003,22.1207,57,235,RLPolicy,1,0,0.0436053,4.85203,3.50656,9,0.956458,205,213,0.760639,174,1.00673
E3-PPOPIP-p003,22.1834,31,252,RLPolicy,0,0,0.0409713,5.7275,3.50656,9,1.38009,288,296,1.26364,174,1
E3-PPOPIP-p003,22.2109,33,243,RLPolicy,0,0,0.0483868,5.7275,3.50656,9,0.977999,289,297,0.896976,174,0.994803
E3-PPOPIP-p003,22.2357,71,49,RLPolicy,0,0,0.0373454,0.693147,3.50656,2,0.780916,0,1,0.760853,174,1
E3-PPOPIP-p003,22.2418,70,258,RLPolicy,0,0,0.0578537,5.54518,3.50656,9,0.892692,172,180,0.832102,90,0.99633
E3-PPOPIP-p003,22.2636,84,264,RLPolicy,1,1,0.0547424,3.46574,3.50656,7,1.35797,170,206,1.05558,174,0.999796
E3-PPOPIP-p003,22.302,87,36,RLPolicy,1,1,0.055529,3.46574,3.50656,7,1.97097,167,200,1.63276,174,0.999796
E3-PPOPIP-p003,22.3133,100,243,RLPolicy,0,0,0.0572039,5.7275,3.50656,9,1.45222,283,291,1.25052,5,1
E3-PPOPIP-p003,22.3245,23,258,RLPolicy,0,0,0.0451107,5.54518,3.50656,9,0.914557,214,222,0.847562,90,1
E3-PPOPIP-p003,22.3289,77,258,RLPolicy,0,0,0.0552783,5.54518,3.50656,9,0.997181,172,180,0.908429,90,1
E3-PPOPIP-p003,22.3412,79,252,RLPolicy,0,0,0.051558,5.7275,3.50656,9,0.918097,293,301,0.845018,2,1
E3-PPOPIP-p003,22.3419,32,274,RLPolicy,0,0,0.040028,5.54518,3.50656,9,1.10376,224,232,0.986846,90,0.981017
E3-PPOPIP-p003,22.3441,37,175,RLPolicy,0,0,0.0390392,2.95491,3.50656,5,0.904198,6,10,0.870032,174,1
E3-PPOPIP-p003,22.4188,112,258,RLPolicy,0,0,0.0624448,5.54518,3.50656,9,1.14406,212,220,1.01487,91,1
E3-PPOPIP-p003,22.4309,108,28,RLPolicy,1,1,0.0346893,0.693147,3.50656,3,2.14254,0,73,1.96184,91,0.985933
E3-PPOPIP-p003,22.4532,28,252,RLPolicy,0,0,0.0420759,5.7275,3.50656,9,1.18515,300,308,1.05491,174,1
E3-PPOPIP-p003,22.4663,72,193,RLPolicy,0,0,0.0407437,5.7275,3.50656,9,0.867861,182,190,0.797412,174,1
E3-PPOPIP-p003,22.4806,85,187,RLPolicy,0,0,0.00957452,5.54518,3.50656,9,1.33189,160,168,1.15433,5,1
E3-PPOPIP-p003,22.4809,18,225,RLPolicy,0,0,0.00986179,5.7275,3.50656,9,1.1791,304,312,1.0587,174,1
E3-PPOPIP-p003,22.5044,6,232,RLPolicy,0,0,0.0390675,4.93441,3.50656,9,0.729244,200,208,0.653606,3,0.977478
E3-PPOPIP-p003,22.5096,106,110,RLPolicy,1,1,0.0525702,1.38629,3.50656,4,1.26963,0,64,1.03244,176,0.989399
E3-PPOPIP-p003,22.5148,78,225,RLPolicy,0,0,0.0447364,5.7275,3.50656,9,0.937528,296,304,0.865874,176,1
E3-PPOPIP-p003,22.6005,119,258,RLPolicy,0,0,0.0637782,5.54518,3.50656,9,1.1818,219,227,0.987559,5,1
E3-PPOPIP-p003,22.602,47,252,RLPolicy,0,0,0.0523479,5.7275,3.50656,9,1.30279,309,317,1.16705,177,1
E3-PPOPIP-p003,22.6026,13,227,RLPolicy,1,1,0.0337347,0.693147,3.50656,3,1.11381,0,61,0.977492,177,0.979209
E3-PPOPIP-p003,22.6521,90,225,RLPolicy,0,0,0.00986192,5.7275,3.50656,9,2.01264,300,308,1.76446,177,1
E3-PPOPIP-p003,22.7076,15,194,RLPolicy,0,0,0.0377232,5.2398,3.50656,9,1.16959,187,195,1.01475,92,0.997009
E3-PPOPIP-p003,22.71,36,51,RLPolicy,0,0,0.0437922,5.54518,3.50656,9,0.784919,123,131,0.715063,6,0.993896
E3-PPOPIP-p003,22.7786,51,194,RLPolicy,0,0,0.0472794,5.39103,3.50656,9,1.23465,186,194,1.03984,92,0.995559
E3-PPOPIP-p003,22.7823,88,187,RLPolicy,0,0,0.0102868,5.54518,3.50656,9,1.01972,183,191,0.887313,92,0.985933
E3-PPOPIP-p003,22.7907,99,243,RLPolicy,0,0,0.0597565,5.7275,3.50656,9,1.28092,297,305,1.12349,179,1
E3-PPOPIP-p003,22.8131,14,241,RLPolicy,0,0,0.0191837,5.7275,3.50656,9,1.08505,71,79,0.97439,93,1
E3-PPOPIP-p003,22.8149,16,225,RLPolicy,0,0,0.0355198,5.7275,3.50656,9,1.43205,287,295,1.22397,180,0.991338
E3-PPOPIP-p003,22.8287,9,76,RLPolicy,1,1,0.0347645,1.77406,3.50656,5,1.08374,0,130,0.914836,180,0.975747
E3-PPOPIP-p003,22.8439,26,11,RLPolicy,0,0,0.029721,2.77259,3.50656,5,0.862694,6,10,0.82868,180,1
E3-PPOPIP-p003,22.8776,62,243,RLPolicy,0,0,0.0389363,5.7275,3.50656,9,1.50627,291,299,1.34446,5,1
E3-PPOPIP-p003,22.8936,126,232,RLPolicy,0,0,0.0623427,5.54518,3.50656,9,1.0972,209,217,0.977661,93,1
E3-PPOPIP-p003,22.9097,80,18,RLPolicy,0,0,0.0553224,5.7275,3.50656,9,1.03671,308,316,0.956028,180,1
E3-PPOPIP-p003,22.9654,40,207,RLPolicy,1,1,0.0448518,3.24274,3.50656,8,1.46518,169,230,1.16838,180,0.998681
E3-PPOPIP-p003,22.9679,56,18,RLPolicy,0,0,0.0471835,5.7275,3.50656,9,1.40742,298,306,1.24512,180,1
E3-PPOPIP-p003,22.9684,96,178,RLPolicy,1,1,0.0523593,2.07944,3.50656,5,1.9654,1,46,1.71167,180,0.992864
E3-PPOPIP-p003,23.0274,110,271,RLPolicy,1,0,0.0555849,4.15888,3.50656,8,1.53673,165,172,1.22725,180,1.00326
E3-PPOPIP-p003,23.0541,123,225,RLPolicy,0,0,0.00986221,5.7275,3.50656,9,2.07681,316,324,1.68668,180,1
E3-PPOPIP-p003,23.0587,20,258,RLPolicy,0,0,0.0422914,5.54518,3.50656,9,1.36867,219,227,1.25599,5,0.998065
E3-PPOPIP-p003,23.06,3,15,RLPolicy,1,1,0.0363267,3.24274,3.50656,8,1.60642,189,214,1.3119,180,0.990846
E3-PPOPIP-p003,23.0602,19,258,RLPolicy,0,0,0.042478,5.23688,3.50656,9,1.16226,204,212,1.01988,3,0.999422
E3-PPOPIP-p003,23.0895,45,289,RLPolicy,0,0,0.00358666,2.07944,3.50656,4,1.5195,4,7,1.39661,94,1
E3-PPOPIP-p003,23.0993,46,225,RLPolicy,0,0,0.0378832,5.46513,3.50656,9,1.5316,303,311,1.39402,180,1
E3-PPOPIP-p003,23.1136,43,57,RLPolicy,1,1,0.00727617,3.46574,3.50656,7,1.37094,134,143,1.17451,181,0.99266
E3-PPOPIP-p003,23.1238,102,287,RLPolicy,1,0,0.0103869,4.85203,3.50656,9,1.42776,188,196,1.04082,181,1.00673
E3-PPOPIP-p003,23.1394,12,177,RLPolicy,0,0,0.0382481,5.2398,3.50656,9,0.996948,209,217,0.927525,94,0.961265
E3-PPOPIP-p003,23.1454,63,274,RLPolicy,0,0,0.0103065,5.54518,3.50656,9,1.48203,195,203,1.3637,94,0.999796
E3-PPOPIP-p003,23.1508,81,60,RLPolicy,0,0,0.0525365,5.7275,3.50656,9,0.902862,65,73,0.81805,94,1
E3-PPOPIP-p003,23.1626,25,245,RLPolicy,0,0,0.0096017,5.54518,3.50656,9,0.997051,233,241,0.845009,94,0.998269
E3-PPOPIP-p003,23.1722,105,22,RLPolicy,1,1,0.0574346,2.77259,3.50656,6,1.71042,56,157,1.31726,181,0.99633
E3-PPOPIP-p003,23.1961,109,216,RLPolicy,0,0,0.0531606,5.7275,3.50656,9,1.29192,232,240,1.10763,181,1
E3-PPOPIP-p003,23.2053,76,266,RLPolicy,1,1,0.0482391,0.693147,3.50656,3,1.04612,0,91,0.912065,182,0.985933
E3-PPOPIP-p003,23.2107,115,96,RLPolicy,1,1,0.0560265,2.77259,3.50656,6,1.44064,76,182,1.1412,182,0.99633
E3-PPOPIP-p003,23.2259,54,11,RLPolicy,0,0,0.0396026,3.46574,3.50656,6,1.1258,10,15,1.06794,182,1
E3-PPOPIP-p003,23.2315,38,258,RLPolicy,0,0,0.046397,5.54518,3.50656,9,0.985377,209,217,0.88099,6,0.991545
E3-PPOPIP-p003,23.237,66,274,RLPolicy,1,1,0.045969,0.940007,3.50656,4,1.48603,0,96,1.26419,182,0.990429
E3-PPOPIP-p003,23.242,50,227,RLPolicy,1,1,0.0400519,2.46721,3.50656,6,1.78007,50,173,1.46607,182,0.991133
E3-PPOPIP-p003,23.2423,52,64,RLPolicy,1,1,0.0401393,1.08091,3.50656,4,1.85487,0,117,1.6422,182,0.970135
E3-PPOPIP-p003,23.2636,39,73,RLPolicy,1,1,0.0412703,2.46721,3.50656,6,1.12137,21,155,0.919383,182,0.987875
E3-PPOPIP-p003,23.2725,95,296,RLPolicy,1,1,0.0567308,3.46574,3.50656,7,1.6818,25,196,1.445,182,0.989195
E3-PPOPIP-p003,23.2872,59,243,RLPolicy,0,0,0.0480667,5.7275,3.50656,9,1.48145,298,306,1.33977,182,1
E3-PPOPIP-p003,23.3079,114,209,RLPolicy,0,0,0.0543997,1.38629,3.50656,3,1.85389,1,3,1.79266,182,1
E3-PPOPIP-p003,23.3116,49,71,RLPolicy,0,0,0.0351364,0.693147,3.50656,2,1.3246,0,1,1.23759,6,1
E3-PPOPIP-p003,23.317,68,225,RLPolicy,0,0,0.00986243,5.7275,3.50656,9,1.27277,291,299,1.13851,182,1
E3-PPOPIP-p003,23.3184,86,274,RLPolicy,0,0,0.0544255,5.54518,3.50656,9,0.90449,227,235,0.787998,3,1
E3-PPOPIP-p003,23.3471,1,175,RLPolicy,0,0,0.0284055,2.46721,3.50656,5,1.43985,6,10,1.37539,182,1
E3-PPOPIP-p003,23.3654,7,21,RLPolicy,1,1,0.046623,2.16183,3.50656,6,1.2313,6,164,0.938604,182,0.98676
E3-PPOPIP-p003,23.3911,8,18,RLPolicy,0,0,0.0428135,5.2398,3.50656,9,1.12325,299,307,1.02506,182,1
E3-PPOPIP-p003,23.4143,97,219,RLPolicy,1,1,0.0532974,2.77259,3.50656,6,1.18006,55,152,0.938037,188,0.999592
E3-PPOPIP-p003,23.416,17,225,RLPolicy,0,0,0.0302442,5.7275,3.50656,9,1.3683,315,323,1.20932,188,1
E3-PPOPIP-p003,23.4189,103,18,RLPolicy,0,0,0.0607112,5.7275,3.50656,9,1.6125,312,320,1.46359,188,1
E3-PPOPIP-p003,23.4255,67,13,RLPolicy,0,0,0.0580676,5.54518,3.50656,9,1.25915,207,215,1.10197,95,0.99633
E3-PPOPIP-p003,23.4573,74,10,RLPolicy,1,0,0.00908397,4.15888,3.50656,8,1.15135,156,163,1.00598,188,1.00326
E3-PPOPIP-p003,23.4602,65,274,RLPolicy,0,0,0.0502779,5.54518,3.50656,9,1.33859,235,243,1.20495,95,1
E3-PPOPIP-p003,23.4684,61,100,RLPolicy,1,1,0.0440346,0.693147,3.50656,3,1.34202,0,70,1.19221,95,0.985933
E3-PPOPIP-p003,23.4817,48,258,RLPolicy,0,0,0.0514039,5.54518,3.50656,9,1.38977,224,232,1.2471,95,0.992864
E3-PPOPIP-p003,23.4918,101,274,RLPolicy,0,0,0.0582285,5.54518,3.50656,9,1.20344,246,254,1.04635,3,1
E3-PPOPIP-p003,23.5034,55,200,RLPolicy,0,0,0.0493292,5.7275,3.50656,9,1.3418,54,62,1.16533,95,0.989399
E3-PPOPIP-p003,23.5136,125,274,RLPolicy,0,0,0.0636266,5.54518,3.50656,9,1.42822,246,254,1.09497,95,1
E3-PPOPIP-p003,23.5143,93,225,RLPolicy,0,0,0.00986038,5.7275,3.50656,9,1.154,321,329,1.00085,2,1
E3-PPOPIP-p003,23.5147,53,252,RLPolicy,0,0,0.0423699,5.7275,3.50656,9,1.28339,275,283,1.16146,189,1
E3-PPOPIP-p003,23.5226,44,243,RLPolicy,0,0,0.0466529,5.7275,3.50656,9,0.998714,307,315,0.906643,189,1
E3-PPOPIP-p003,23.5304,0,286,RLPolicy,0,0,0.0112593,5.54518,3.50656,9,1.53873,315,323,1.41519,189,1
E3-PPOPIP-p003,23.5422,118,13,RLPolicy,0,0,0.0597184,5.54518,3.50656,9,1.58207,196,204,1.23634,95,1
E3-PPOPIP-p003,23.547,91,268,RLPolicy,1,1,0.0550722,2.77259,3.50656,6,1.18359,40,185,0.951883,189,0.982263
E3-PPOPIP-p003,23.6356,117,136,RLPolicy,1,1,0.0429548,2.77259,3.50656,6,1.52979,32,165,1.13124,192,0.99633
E3-PPOPIP-p003,23.6516,89,42,RLPolicy,1,1,0.055211,3.46574,3.50656,7,1.14562,168,201,0.936737,192,0.999796
E3-PPOPIP-p003,23.6757,83,245,RLPolicy,0,0,0.00960452,5.54518,3.50656,9,1.03205,238,246,0.954009,95,1
E3-PPOPIP-p003,23.6803,60,273,RLPolicy,1,1,0.0528992,3.46574,3.50656,7,1.49846,88,104,1.19195,192,0.999592
E3-PPOPIP-p003,23.6869,35,243,RLPolicy,0,0,0.0414483,5.7275,3.50656,9,1.08485,298,306,0.991328,192,0.993276
E3-PPOPIP-p003,23.7018,11,143,RLPolicy,0,0,0.00593865,3.46574,3.50656,6,0.896607,10,15,0.854699,193,1
E3-PPOPIP-p003,23.7018,129,274,RLPolicy,0,0,0.064413,5.54518,3.50656,9,1.1526,256,264,0.990817,6,1
E3-PPOPIP-p003,23.7308,131,274,RLPolicy,0,0,0.0617493,5.54518,3.50656,9,1.27935,203,211,1.10268,96,1
E3-PPOPIP-p003,23.733,116,274,RLPolicy,0,0,0.0580748,5.54518,3.50656,9,2.03131,256,264,1.72503,96,1
E3-PPOPIP-p003,23.7398,27,110,RLPolicy,1,0,0.0427302,3.8535,3.50656,8,1.47636,230,237,1.26544,193,0.998685
E3-PPOPIP-p003,23.7683,73,258,RLPolicy,0,0,0.0535818,5.54518,3.50656,9,1.0528,241,249,0.954827,96,1
E3-PPOPIP-p003,23.7693,82,258,RLPolicy,0,0,0.0556617,5.54518,3.50656,9,0.993727,242,250,0.919275,96,1.00326
E3-PPOPIP-p003,23.8227,94,131,RLPolicy,1,1,0.0539156,2.77259,3.50656,6,1.14017,14,149,0.973938,195,0.989195
E3-PPOPIP-p003,23.8236,5,18,RLPolicy,0,0,0.037808,5.2398,3.50656,9,1.4285,316,324,1.30438,3,0.985933
E3-PPOPIP-p003,23.8249,113,258,RLPolicy,0,0,0.0620313,5.39103,3.50656,9,1.76524,217,225,1.59846,96,1
E3-PPOPIP-p003,23.8346,92,177,RLPolicy,0,0,0.0566117,5.54518,3.50656,9,0.874311,88,96,0.820671,96,1.00673
E3-PPOPIP-p003,23.8562,22,274,RLPolicy,0,0,0.0417139,5.54518,3.50656,9,2.13114,258,266,2.02442,96,0.992864
E3-PPOPIP-p003,23.8632,34,92,RLPolicy,1,0,0.0097236,4.85203,3.50656,9,1.22331,215,223,0.993252,195,0.993072
E3-PPOPIP-p003,23.8791,58,258,RLPolicy,0,0,0.0542541,5.54518,3.50656,9,1.42932,231,239,1.28586,96,0.985933
E3-PPOPIP-p003,23.9265,104,39,RLPolicy,1,1,0.0565014,2.46429,3.50656,6,1.32388,54,190,1.04906,197,0.994789
E3-PPOPIP-p003,23.9545,130,225,RLPolicy,0,0,0.00986085,5.7275,3.50656,9,1.68167,307,315,1.52061,197,1
E3-PPOPIP-p003,23.9719,41,248,RLPolicy,1,1,0.043387,2.77259,3.50656,6,1.84168,22,227,1.39616,197,0.985937
E3-PPOPIP-p003,23.9815,69,112,RLPolicy,1,1,0.0493544,3.46574,3.50656,7,2.24069,47,227,1.80187,197,0.999592
E3-PPOPIP-p003,23.9821,42,164,RLPolicy,1,1,0.0448208,2.85497,3.50656,7,1.20464,96,193,0.9682,197,0.986141
E3-PPOPIP-p003,24.0027,111,258,RLPolicy,0,0,0.0631679,5.54518,3.50656,9,1.20388,238,246,1.04886,96,1
E3-PPOPIP-p003,24.0119,30,196,RLPolicy,0,0,0.0447538,5.2398,3.50656,9,1.45588,54,62,1.36092,96,1
E3-PPOPIP-p003,24.0153,21,179,RLPolicy,1,1,0.0387724,2.46721,3.50656,6,1.95731,18,216,1.59624,198,1.00021
E3-PPOPIP-p003,24.0171,24,164,RLPolicy,1,0,0.0366313,3.54812,3.50656,8,1.58075,164,171,1.26924,198,1.00021
E3-PPOPIP-p003,24.0191,10,291,RLPolicy,1,0,0.0450985,3.6305,3.50656,9,1.39357,183,191,1.10158,198,1.00062
E3-PPOPIP-p003,24.0235,98,196,RLPolicy,0,0,0.0597685,5.7275,3.50656,9,0.867645,54,62,0.820564,6,1
E3-PPOPIP-p003,24.0273,2,243,RLPolicy,0,0,0.0377668,5.2398,3.50656,9,1.78431,310,318,1.57571,198,0.989811
E3-PPOPIP-p003,24.0348,4,100,RLPolicy,1,1,0.0424746,2.31306,3.50656,6,1.47627,8,169,1.21017,96,0.994032
E3-PPOPIP-p003,24.0396,29,225,RLPolicy,0,0,0.0385503,5.7275,3.50656,9,1.41148,307,315,1.29211,198,1
E3-PPOPIP-p003,24.0519,64,258,RLPolicy,0,0,0.051773,5.54518,3.50656,9,1.92279,232,240,1.71957,96,1
E3-PPOPIP-p003,24.0857,136,152,RLPolicy,1,1,0.0626861,2.61844,3.50656,6,1.71011,54,125,1.36094,198,0.995559
E3-PPOPIP-p003,24.1025,75,38,RLPolicy,1,1,0.048947,1.77114,3.50656,5,1.70234,0,145,1.42043,198,0.991323
E3-PPOPIP-p003,24.1153,107,258,RLPolicy,0,0,0.0606564,5.54518,3.50656,9,1.05449,228,236,0.963943,97,1
E3-PPOPIP-p003,24.1207,57,215,RLPolicy,0,0,0.0290467,5.54518,3.50656,9,1.33031,123,131,1.19743,97,1.00673
E3-PPOPIP-p003,24.1459,122,129,RLPolicy,1,1,0.0605324,2.77259,3.50656,6,1.6876,69,175,1.3204,198,0.99633
E3-PPOPIP-p003,24.1834,31,18,RLPolicy,0,0,0.0432985,5.42212,3.50656,9,1.50121,318,326,1.37229,198,1
E3-PPOPIP-p003,24.2109,33,243,RLPolicy,0,0,0.0544548,5.7275,3.50656,9,1.63338,318,326,1.47627,199,0.994803
E3-PPOPIP-p003,24.2357,71,49,RLPolicy,0,0,0.0535002,1.38629,3.50656,3,1.29324,1,3,1.23032,199,1
E3-PPOPIP-p003,24.2418,70,74,RLPolicy,1,1,0.0493202,2.77259,3.50656,6,1.61617,69,181,1.35325,199,0.99266
E3-PPOPIP-p003,24.2636,84,245,RLPolicy,0,0,0.0488564,5.54518,3.50656,9,1.26372,249,257,1.16649,97,0.999796
E3-PPOPIP-p003,24.2992,120,160,RLPolicy,0,0,0.00479975,2.77259,3.50656,5,1.03431,6,10,0.972599,97,1
E3-PPOPIP-p003,24.302,87,227,RLPolicy,0,0,0.0496949,5.54518,3.50656,9,1.24599,277,285,1.09113,97,0.999796
E3-PPOPIP-p003,24.3133,100,47,RLPolicy,1,1,0.0506531,0.693147,3.50656,3,1.09041,0,69,0.979499,97,0.985933
E3-PPOPIP-p003,24.3245,23,215,RLPolicy,0,0,0.0456534,5.54518,3.50656,9,1.56605,276,284,1.43064,97,1
E3-PPOPIP-p003,24.3289,77,245,RLPolicy,0,0,0.0536884,5.54518,3.50656,9,1.44856,241,249,1.29906,97,1
