configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
E3-LS-p003,38.1025,75,287,ExactBaseline,1,1,0.00441033,2.07944,3.50656,5,3.76243,0,0,0,0,0.929052
E3-LS-p003,38.1097,206,144,ExactBaseline,1,1,0.00563037,2.77259,3.50656,6,7.53064,0,0,0,0,0.985321
E3-LS-p003,38.1153,107,242,ExactBaseline,1,1,0.001992,0.693147,3.50656,3,4.56582,0,0,0,0,0.950255
E3-LS-p003,38.1207,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.925344,0,0,0,0,0.985117
E3-LS-p003,38.123,322,408,ExactBaseline,1,1,0.00437972,2.07944,3.50656,5,4.10254,0,0,0,0,0.990106
E3-LS-p003,38.1379,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.6277,0,0,0,0,0.999592
E3-LS-p003,38.1459,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,7.98159,0,0,0,0,0.967788
E3-LS-p003,38.1476,210,116,ExactBaseline,1,1,0.00721104,3.46574,3.50656,7,1.34842,0,0,0,0,0.99266
E3-LS-p003,38.1509,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.68388,0,0,0,0,0.999592
E3-LS-p003,38.1574,207,73,ExactBaseline,1,1,0.00348924,1.38629,3.50656,4,4.32187,0,0,0,0,0.967788
E3-LS-p003,38.1583,379,226,ExactBaseline,1,1,0.00557221,2.77259,3.50656,6,6.60262,0,0,0,0,0.99633
E3-LS-p003,38.1586,272,291,ExactBaseline,1,1,0.00465251,2.07944,3.50656,5,6.41079,0,0,0,0,0.978593
E3-LS-p003,38.1742,370,222,ExactBaseline,1,1,0.00559548,2.77259,3.50656,6,5.91913,0,0,0,0,0.99633
E3-LS-p003,38.1826,342,336,ExactBaseline,1,1,0.00439197,2.07944,3.50656,5,7.96197,0,0,0,0,0.982263
E3-LS-p003,38.1834,31,9,ExactBaseline,1,1,0.00677543,3.46574,3.50656,7,6.10599,0,0,0,0,0.995718
E3-LS-p003,38.1879,213,242,ExactBaseline,1,1,0.00558956,2.77259,3.50656,6,6.98696,0,0,0,0,0.958098
E3-LS-p003,38.1882,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,4.74364,0,0,0,0,0.99633
E3-LS-p003,38.1883,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,4.35212,0,0,0,0,0.974923
E3-LS-p003,38.1999,204,434,ExactBaseline,1,1,0.00328634,1.38629,3.50656,4,6.70203,0,0,0,0,0.957187
E3-LS-p003,38.2109,33,365,ExactBaseline,1,1,0.00628397,2.77259,3.50656,6,8.75453,0,0,0,0,0.976866
E3-LS-p003,38.2152,378,437,ExactBaseline,1,1,0.00435427,2.07944,3.50656,5,6.79382,0,0,0,0,0.992864
E3-LS-p003,38.2192,196,271,ExactBaseline,1,1,0.00584222,2.95491,3.50656,6,4.15444,0,0,0,0,0.958098
E3-LS-p003,38.2227,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,4.99344,0,0,0,0,1
E3-LS-p003,38.232,248,73,ExactBaseline,1,1,0.00194748,0.693147,3.50656,3,3.42574,0,0,0,0,0.974923
E3-LS-p003,38.2345,286,102,ExactBaseline,1,1,0.00438407,2.07944,3.50656,5,7.0036,0,0,0,0,0.964526
E3-LS-p003,38.2357,71,53,ExactBaseline,1,1,0.00554537,2.77259,3.50656,6,0.317996,0,0,0,0,0.995922
E3-LS-p003,38.2358,265,273,ExactBaseline,1,1,0.00555112,2.77259,3.50656,6,5.15445,0,0,0,0,0.974923
E3-LS-p003,38.2418,70,91,ExactBaseline,1,1,0.00565272,2.77259,3.50656,6,5.24887,0,0,0,0,0.96738
E3-LS-p003,38.2636,84,150,ExactBaseline,1,1,0.00558053,2.77259,3.50656,6,10.0336,0,0,0,0,0.973949
E3-LS-p003,38.2658,226,227,ExactBaseline,1,1,0.00483159,2.07944,3.50656,5,4.44487,0,0,0,0,0.978797
E3-LS-p003,38.2735,340,115,ExactBaseline,1,1,0.00438175,2.07944,3.50656,5,4.6824,0,0,0,0,0.985729
E3-LS-p003,38.2975,231,340,ExactBaseline,1,1,0.00436943,2.07944,3.50656,5,7.86571,0,0,0,0,0.967992
E3-LS-p003,38.2992,120,351,ExactBaseline,1,1,0.00720548,3.46574,3.50656,7,0.274657,0,0,0,0,0.999796
E3-LS-p003,38.302,87,270,ExactBaseline,1,1,0.00423659,1.38629,3.50656,4,6.42331,0,0,0,0,0.978389
E3-LS-p003,38.3035,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,9.51239,0,0,0,0,0.971254
E3-LS-p003,38.3047,281,31,ExactBaseline,1,1,0.00561208,2.77259,3.50656,6,3.58579,0,0,0,0,0.995718
E3-LS-p003,38.3118,273,364,ExactBaseline,1,1,0.00557593,2.77259,3.50656,6,7.67797,0,0,0,0,0.992456
E3-LS-p003,38.3133,100,241,ExactBaseline,1,1,0.00557744,2.77259,3.50656,6,10.3727,0,0,0,0,0.960856
E3-LS-p003,38.3245,23,379,ExactBaseline,1,1,0.00196459,0.693147,3.50656,3,4.35493,0,0,0,0,0.930991
E3-LS-p003,38.328,165,147,ExactBaseline,1,1,0.00558395,2.77259,3.50656,6,6.87449,0,0,0,0,0.964322
E3-LS-p003,38.3289,77,151,ExactBaseline,1,1,0.00435295,2.07944,3.50656,5,3.33251,0,0,0,0,0.960448
E3-LS-p003,38.3329,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,8.27506,0,0,0,0,0.985525
E3-LS-p003,38.3399,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.19636,0,0,0,0,0.953925
E3-LS-p003,38.3412,79,53,ExactBaseline,1,1,0.00195941,0.693147,3.50656,3,2.50235,0,0,0,0,0.964322
E3-LS-p003,38.3419,32,326,ExactBaseline,1,1,0.00542176,2.07944,3.50656,5,12.3322,0,0,0,0,0.937016
E3-LS-p003,38.3441,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,8.95479,0,0,0,0,0.994191
E3-LS-p003,38.3521,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,10.6556,0,0,0,0,1
E3-LS-p003,38.3557,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.85041,0,0,0,0,0.999796
E3-LS-p003,38.3667,262,540,ExactBaseline,1,1,0.00314847,1.38629,3.50656,4,6.26981,0,0,0,0,0.961972
E3-LS-p003,38.3676,328,248,ExactBaseline,1,1,0.00468334,2.07944,3.50656,5,5.77682,0,0,0,0,0.992864
E3-LS-p003,38.3685,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.07859,0,0,0,0,0.99633
E3-LS-p003,38.3802,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.68425,0,0,0,0,1
E3-LS-p003,38.3827,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.66018,0,0,0,0,0.985729
E3-LS-p003,38.3886,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.30678,0,0,0,0,0.996126
E3-LS-p003,38.394,134,465,ExactBaseline,1,1,0.00320731,1.38629,3.50656,4,0.328051,0,0,0,0,0.978389
E3-LS-p003,38.3996,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.215559,0,0,0,0,1
E3-LS-p003,38.403,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,1.39408,0,0,0,0,0.98899
E3-LS-p003,38.4057,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,8.7539,0,0,0,0,0.995922
E3-LS-p003,38.4082,130,122,ExactBaseline,1,1,0.006766,3.46574,3.50656,7,3.2029,0,0,0,0,0.964118
E3-LS-p003,38.4188,112,13,ExactBaseline,1,1,0.00433359,2.07944,3.50656,5,6.28463,0,0,0,0,0.936188
E3-LS-p003,38.4191,240,420,ExactBaseline,1,1,0.00559522,2.95491,3.50656,6,4.11022,0,0,0,0,0.983882
E3-LS-p003,38.42,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,2.51414,0,0,0,0,0.989195
E3-LS-p003,38.4206,201,61,ExactBaseline,1,1,0.00559723,2.77259,3.50656,6,7.44499,0,0,0,0,0.981447
E3-LS-p003,38.4213,288,319,ExactBaseline,1,1,0.00681805,3.46574,3.50656,7,7.90531,0,0,0,0,0.981855
E3-LS-p003,38.4309,108,109,ExactBaseline,1,1,0.00196886,0.693147,3.50656,3,3.34055,0,0,0,0,0.960856
E3-LS-p003,38.432,183,498,ExactBaseline,1,1,0.00422313,1.38629,3.50656,4,6.88915,0,0,0,0,0.943324
E3-LS-p003,38.4355,338,77,ExactBaseline,1,1,0.00438986,2.07944,3.50656,5,7.25828,0,0,0,0,0.985729
E3-LS-p003,38.4456,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,2.58719,0,0,0,0,1
E3-LS-p003,38.4532,28,498,ExactBaseline,1,1,0.00400396,1.38629,3.50656,4,5.17421,0,0,0,0,0.959125
E3-LS-p003,38.4637,271,53,ExactBaseline,1,1,0.00685095,3.46574,3.50656,7,7.42351,0,0,0,0,0.992456
E3-LS-p003,38.4663,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.554965,0,0,0,0,0.988786
E3-LS-p003,38.4706,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,9.19813,0,0,0,0,0.964118
E3-LS-p003,38.4771,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,10.5911,0,0,0,0,0.988378
E3-LS-p003,38.4774,255,362,ExactBaseline,1,1,0.00564814,2.77259,3.50656,6,7.65494,0,0,0,0,0.979505
E3-LS-p003,38.4795,346,169,ExactBaseline,1,1,0.00680934,3.46574,3.50656,7,2.64262,0,0,0,0,0.999796
E3-LS-p003,38.4806,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,1.45832,0,0,0,0,0.999796
E3-LS-p003,38.4809,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.67209,0,0,0,0,0.987259
E3-LS-p003,38.485,174,104,ExactBaseline,1,1,0.00677746,3.46574,3.50656,7,3.94683,0,0,0,0,0.999592
E3-LS-p003,38.4952,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.0415,0,0,0,0,1
E3-LS-p003,38.4972,294,36,ExactBaseline,1,1,0.00673928,3.46574,3.50656,7,8.56432,0,0,0,0,0.985525
E3-LS-p003,38.5044,6,223,ExactBaseline,1,1,0.00682433,3.46574,3.50656,7,7.11518,0,0,0,0,0.96973
E3-LS-p003,38.5096,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.59691,0,0,0,0,0.949847
E3-LS-p003,38.5148,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.25509,0,0,0,0,0.999388
E3-LS-p003,38.5169,127,93,ExactBaseline,1,1,0.00557974,2.77259,3.50656,6,10.1944,0,0,0,0,0.974719
E3-LS-p003,38.5223,256,181,ExactBaseline,1,1,0.00201657,0.693147,3.50656,3,0.074406,0,0,0,0,0.974923
E3-LS-p003,38.5234,345,139,ExactBaseline,1,1,0.00560291,2.77259,3.50656,6,6.10956,0,0,0,0,0.982263
E3-LS-p003,38.5257,172,30,ExactBaseline,1,1,0.00364295,1.38629,3.50656,4,6.68257,0,0,0,0,0.946993
E3-LS-p003,38.5313,124,129,ExactBaseline,1,1,0.00681975,3.46574,3.50656,7,6.24335,0,0,0,0,0.964118
E3-LS-p003,38.5339,275,403,ExactBaseline,1,1,0.00314651,1.38629,3.50656,4,5.83501,0,0,0,0,0.973382
E3-LS-p003,38.5343,158,19,ExactBaseline,1,1,0.00626802,2.46429,3.50656,6,11.6724,0,0,0,0,0.980109
E3-LS-p003,38.5626,215,246,ExactBaseline,1,1,0.00887478,3.46574,3.50656,7,2.94523,0,0,0,0,0.992252
E3-LS-p003,38.5631,267,270,ExactBaseline,1,1,0.00194657,0.693147,3.50656,3,3.03947,0,0,0,0,0.978593
E3-LS-p003,38.579,227,5,ExactBaseline,1,1,0.0067955,3.46574,3.50656,7,14.9973,0,0,0,0,0.985117
E3-LS-p003,38.5806,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.24245,0,0,0,0,1
E3-LS-p003,38.5835,194,404,ExactBaseline,1,1,0.00556146,2.77259,3.50656,6,8.63314,0,0,0,0,0.985321
E3-LS-p003,38.5878,327,22,ExactBaseline,1,1,0.0055851,2.77259,3.50656,6,8.49258,0,0,0,0,0.99633
E3-LS-p003,38.5929,175,336,ExactBaseline,1,1,0.0055815,2.77259,3.50656,6,5.21263,0,0,0,0,0.981855
E3-LS-p003,38.6005,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,12.8011,0,0,0,0,0.981447
E3-LS-p003,38.602,47,128,ExactBaseline,1,1,0.00439304,2.07944,3.50656,5,4.21624,0,0,0,0,0.983435
E3-LS-p003,38.6026,13,415,ExactBaseline,1,1,0.00484658,2.07944,3.50656,5,7.29747,0,0,0,0,0.93945
E3-LS-p003,38.6082,321,45,ExactBaseline,1,1,0.00598995,2.77259,3.50656,6,6.69302,0,0,0,0,0.992456
E3-LS-p003,38.6102,205,233,ExactBaseline,1,1,0.00314279,1.38629,3.50656,4,3.28831,0,0,0,0,0.981651
E3-LS-p003,38.6173,390,259,ExactBaseline,1,1,0.00435807,2.07944,3.50656,5,6.20727,0,0,0,0,0.992864
E3-LS-p003,38.6219,335,259,ExactBaseline,1,1,0.0055596,2.77259,3.50656,6,13.9881,0,0,0,0,0.996126
E3-LS-p003,38.6244,145,221,ExactBaseline,1,1,0.00677499,3.46574,3.50656,7,4.54069,0,0,0,0,0.988786
E3-LS-p003,38.6291,225,273,ExactBaseline,1,1,0.0043591,2.07944,3.50656,5,7.71237,0,0,0,0,0.961806
E3-LS-p003,38.6365,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.508467,0,0,0,0,0.999796
E3-LS-p003,38.6405,354,385,ExactBaseline,1,1,0.00436468,2.07944,3.50656,5,8.1263,0,0,0,0,0.985729
E3-LS-p003,38.6503,142,516,ExactBaseline,1,1,0.00597628,2.77259,3.50656,6,9.00029,0,0,0,0,0.964322
E3-LS-p003,38.6521,90,540,ExactBaseline,1,1,0.00723303,3.46574,3.50656,7,4.67783,0,0,0,0,0.985525
E3-LS-p003,38.671,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.30502,0,0,0,0,0.999796
E3-LS-p003,38.6779,349,479,ExactBaseline,1,1,0.00436615,2.07944,3.50656,5,7.39316,0,0,0,0,0.978797
E3-LS-p003,38.6901,309,53,ExactBaseline,1,1,0.0068523,3.46574,3.50656,7,8.04714,0,0,0,0,0.996126
E3-LS-p003,38.6977,292,298,ExactBaseline,1,1,0.00243364,0.693147,3.50656,3,3.27391,0,0,0,0,0.984958
E3-LS-p003,38.6991,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.015777,0,0,0,0,1
E3-LS-p003,38.7026,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.088286,0,0,0,0,1
E3-LS-p003,38.7067,311,456,ExactBaseline,1,1,0.00680204,3.46574,3.50656,7,10.939,0,0,0,0,0.992456
E3-LS-p003,38.7076,15,34,ExactBaseline,1,1,0.00699354,3.46574,3.50656,7,4.46525,0,0,0,0,0.980499
E3-LS-p003,38.71,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,1.707,0,0,0,0,0.999184
E3-LS-p003,38.7112,397,152,ExactBaseline,1,1,0.00439858,2.07944,3.50656,5,6.78087,0,0,0,0,0.992864
E3-LS-p003,38.7156,364,323,ExactBaseline,1,1,0.00604341,2.77259,3.50656,6,5.88863,0,0,0,0,0.99633
E3-LS-p003,38.7185,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.6983,0,0,0,0,0.985321
E3-LS-p003,38.7236,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.389206,0,0,0,0,1
E3-LS-p003,38.7252,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,7.42249,0,0,0,0,0.985117
E3-LS-p003,38.7264,162,428,ExactBaseline,1,1,0.00677779,3.46574,3.50656,7,4.84828,0,0,0,0,0.999592
E3-LS-p003,38.7357,191,24,ExactBaseline,1,1,0.00685236,3.46574,3.50656,7,7.19874,0,0,0,0,0.99266
E3-LS-p003,38.7378,155,436,ExactBaseline,1,1,0.00321317,1.38629,3.50656,4,3.54572,0,0,0,0,0.974719
E3-LS-p003,38.7466,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,9.60317,0,0,0,0,0.971662
E3-LS-p003,38.7541,387,491,ExactBaseline,1,1,0.00684892,3.46574,3.50656,7,1.01541,0,0,0,0,0.999796
E3-LS-p003,38.7598,224,181,ExactBaseline,1,1,0.00608757,2.77259,3.50656,6,11.1321,0,0,0,0,0.96503
E3-LS-p003,38.7741,237,337,ExactBaseline,1,1,0.00443254,2.07944,3.50656,5,8.19484,0,0,0,0,0.978593
E3-LS-p003,38.7786,51,19,ExactBaseline,1,1,0.00798085,3.46574,3.50656,7,3.87699,0,0,0,0,0.990725
E3-LS-p003,38.7794,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,7.92555,0,0,0,0,0.992864
E3-LS-p003,38.7823,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.68576,0,0,0,0,0.971049
E3-LS-p003,38.7844,382,152,ExactBaseline,1,1,0.00439858,2.07944,3.50656,5,6.15187,0,0,0,0,0.992864
E3-LS-p003,38.7907,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,9.10115,0,0,0,0,0.972165
E3-LS-p003,38.7914,140,63,ExactBaseline,1,1,0.00737121,3.46574,3.50656,7,5.6418,0,0,0,0,0.978185
E3-LS-p003,38.8039,235,55,ExactBaseline,1,1,0.004864,2.07944,3.50656,5,8.80226,0,0,0,0,0.982059
E3-LS-p003,38.8131,14,34,ExactBaseline,1,1,0.00642384,2.77259,3.50656,6,5.89975,0,0,0,0,0.981651
E3-LS-p003,38.8149,16,106,ExactBaseline,1,1,0.00726541,3.46574,3.50656,7,8.66258,0,0,0,0,0.974923
E3-LS-p003,38.8202,146,224,ExactBaseline,1,1,0.00723465,3.46574,3.50656,7,2.28614,0,0,0,0,0.992252
E3-LS-p003,38.8258,169,450,ExactBaseline,1,1,0.00435429,1.92529,3.50656,5,7.72773,0,0,0,0,0.974294
E3-LS-p003,38.8287,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,10.173,0,0,0,0,0.944242
E3-LS-p003,38.8357,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.23375,0,0,0,0,1
E3-LS-p003,38.8388,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.35177,0,0,0,0,0.999796
E3-LS-p003,38.8393,245,193,ExactBaseline,1,1,0.0068125,3.46574,3.50656,7,14.1247,0,0,0,0,0.96568
E3-LS-p003,38.8401,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.01336,0,0,0,0,1
E3-LS-p003,38.8439,26,20,ExactBaseline,1,1,0.00606323,2.77259,3.50656,6,2.39216,0,0,0,0,0.99266
E3-LS-p003,38.8472,232,135,ExactBaseline,1,1,0.00193804,0.693147,3.50656,3,2.55465,0,0,0,0,0.967992
E3-LS-p003,38.853,220,460,ExactBaseline,1,1,0.00565844,2.95491,3.50656,6,6.56723,0,0,0,0,0.98664
E3-LS-p003,38.8551,254,59,ExactBaseline,1,1,0.00434274,2.26176,3.50656,5,7.28672,0,0,0,0,0.972369
E3-LS-p003,38.8575,274,203,ExactBaseline,1,1,0.00675622,3.46574,3.50656,7,8.52533,0,0,0,0,0.967992
E3-LS-p003,38.8601,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.066716,0,0,0,0,1
E3-LS-p003,38.8776,62,93,ExactBaseline,1,1,0.00447696,2.07944,3.50656,5,11.1838,0,0,0,0,0.93945
E3-LS-p003,38.8889,297,510,ExactBaseline,1,1,0.00440858,2.26176,3.50656,5,6.71891,0,0,0,0,0.990106
E3-LS-p003,38.8905,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,8.47374,0,0,0,0,1
E3-LS-p003,38.892,219,135,ExactBaseline,1,1,0.00364585,1.38629,3.50656,4,3.38334,0,0,0,0,0.974719
E3-LS-p003,38.8936,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.4883,0,0,0,0,0.983175
E3-LS-p003,38.9097,80,518,ExactBaseline,1,1,0.00683163,3.46574,3.50656,7,7.96228,0,0,0,0,0.985117
E3-LS-p003,38.9101,177,99,ExactBaseline,1,1,0.00571633,2.77259,3.50656,6,7.35144,0,0,0,0,0.985117
E3-LS-p003,38.9148,343,23,ExactBaseline,1,1,0.00349012,1.38629,3.50656,4,3.13192,0,0,0,0,0.985729
E3-LS-p003,38.9164,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.22933,0,0,0,0,0.989399
E3-LS-p003,38.922,203,336,ExactBaseline,1,1,0.00194349,0.693147,3.50656,3,1.94572,0,0,0,0,0.967992
E3-LS-p003,38.9305,337,219,ExactBaseline,1,1,0.00435956,2.07944,3.50656,5,2.10188,0,0,0,0,0.992864
E3-LS-p003,38.9335,229,125,ExactBaseline,1,1,0.00682017,3.46574,3.50656,7,5.54703,0,0,0,0,0.992048
E3-LS-p003,38.9407,323,167,ExactBaseline,1,1,0.00436359,2.07944,3.50656,5,6.19104,0,0,0,0,0.971662
E3-LS-p003,38.9495,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.77898,0,0,0,0,0.99266
E3-LS-p003,38.9654,40,214,ExactBaseline,1,1,0.00317592,1.38629,3.50656,4,5.4578,0,0,0,0,0.966465
E3-LS-p003,38.9654,362,202,ExactBaseline,1,1,0.00684192,3.46574,3.50656,7,4.70556,0,0,0,0,0.996126
E3-LS-p003,38.9661,377,233,ExactBaseline,1,1,0.0072362,3.46574,3.50656,7,7.64509,0,0,0,0,0.999796
E3-LS-p003,38.9679,56,472,ExactBaseline,1,1,0.00681026,3.46574,3.50656,7,7.51595,0,0,0,0,0.999388
E3-LS-p003,38.9684,96,74,ExactBaseline,1,1,0.00559546,2.77259,3.50656,6,5.79529,0,0,0,0,0.93945
E3-LS-p003,38.975,133,482,ExactBaseline,1,1,0.00559483,2.77259,3.50656,6,11.7491,0,0,0,0,0.964118
E3-LS-p003,38.9863,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.7103,0,0,0,0,1
E3-LS-p003,38.9877,258,409,ExactBaseline,1,1,0.00744098,3.46574,3.50656,7,8.53553,0,0,0,0,0.985321
E3-LS-p003,38.9879,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,9.9238,0,0,0,0,0.978389
E3-LS-p003,38.9912,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.295251,0,0,0,0,1
E3-LS-p003,39.0102,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.587178,0,0,0,0,1
E3-LS-p003,39.0191,197,59,ExactBaseline,1,1,0.00484522,2.07944,3.50656,5,5.7668,0,0,0,0,0.971662
E3-LS-p003,39.0274,110,534,ExactBaseline,1,1,0.00562463,2.77259,3.50656,6,2.57229,0,0,0,0,0.981651
E3-LS-p003,39.0418,193,447,ExactBaseline,1,1,0.00681442,3.46574,3.50656,7,6.41841,0,0,0,0,0.984912
E3-LS-p003,39.053,290,497,ExactBaseline,1,1,0.00683455,3.46574,3.50656,7,5.13762,0,0,0,0,0.992456
E3-LS-p003,39.0541,123,232,ExactBaseline,1,1,0.00491543,2.07944,3.50656,5,3.62786,0,0,0,0,0.974719
E3-LS-p003,39.0569,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,4.19801,0,0,0,0,0.999592
E3-LS-p003,39.0587,20,538,ExactBaseline,1,1,0.00455736,2.07944,3.50656,5,9.60101,0,0,0,0,0.948116
E3-LS-p003,39.06,3,510,ExactBaseline,1,1,0.00435526,1.77406,3.50656,5,5.22573,0,0,0,0,0.979973
E3-LS-p003,39.0602,19,84,ExactBaseline,1,1,0.00319309,1.38629,3.50656,4,5.2248,0,0,0,0,0.944492
E3-LS-p003,39.0612,154,315,ExactBaseline,1,1,0.00674213,3.46574,3.50656,7,6.98433,0,0,0,0,0.977981
E3-LS-p003,39.0617,252,37,ExactBaseline,1,1,0.0059267,2.77259,3.50656,6,4.65341,0,0,0,0,0.981084
E3-LS-p003,39.0756,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.22392,0,0,0,0,0.978593
E3-LS-p003,39.0794,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,4.40641,0,0,0,0,0.999796
E3-LS-p003,39.0895,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.369685,0,0,0,0,1
E3-LS-p003,39.0993,46,113,ExactBaseline,1,1,0.00565115,2.61844,3.50656,6,3.65303,0,0,0,0,0.993817
E3-LS-p003,39.0994,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.556795,0,0,0,0,1
E3-LS-p003,39.1136,43,240,ExactBaseline,1,1,0.00556307,2.77259,3.50656,6,11.5121,0,0,0,0,0.926206
E3-LS-p003,39.1238,102,375,ExactBaseline,1,1,0.00728473,3.46574,3.50656,7,8.21688,0,0,0,0,0.985321
E3-LS-p003,39.133,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.57469,0,0,0,0,0.99266
E3-LS-p003,39.1394,12,326,ExactBaseline,1,1,0.00676292,3.46574,3.50656,7,8.43936,0,0,0,0,0.946385
E3-LS-p003,39.1418,276,410,ExactBaseline,1,1,0.00726859,3.46574,3.50656,7,7.75343,0,0,0,0,0.985525
E3-LS-p003,39.1445,268,362,ExactBaseline,1,1,0.00197878,0.693147,3.50656,3,2.97294,0,0,0,0,0.964322
E3-LS-p003,39.1454,63,323,ExactBaseline,1,1,0.00316743,1.23214,3.50656,4,6.40503,0,0,0,0,0.939731
E3-LS-p003,39.1508,81,452,ExactBaseline,1,1,0.00440708,2.07944,3.50656,5,3.42451,0,0,0,0,0.969407
E3-LS-p003,39.1569,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,11.1572,0,0,0,0,0.936188
E3-LS-p003,39.1573,221,469,ExactBaseline,1,1,0.00556021,2.77259,3.50656,6,8.7103,0,0,0,0,0.972165
E3-LS-p003,39.1626,25,122,ExactBaseline,1,1,0.00314181,1.38629,3.50656,4,6.9605,0,0,0,0,0.956982
E3-LS-p003,39.163,261,87,ExactBaseline,1,1,0.00320803,1.38629,3.50656,4,2.50882,0,0,0,0,0.978593
E3-LS-p003,39.1722,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,10.7203,0,0,0,0,0.976644
E3-LS-p003,39.182,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,7.61454,0,0,0,0,0.958506
E3-LS-p003,39.1961,109,325,ExactBaseline,1,1,0.00602247,2.77259,3.50656,6,3.88224,0,0,0,0,0.964526
E3-LS-p003,39.2053,76,97,ExactBaseline,1,1,0.00316208,1.38629,3.50656,4,6.26255,0,0,0,0,0.955645
E3-LS-p003,39.2107,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,10.1602,0,0,0,0,0.974719
E3-LS-p003,39.2234,212,342,ExactBaseline,1,1,0.00558531,2.77259,3.50656,6,4.0754,0,0,0,0,0.992252
E3-LS-p003,39.2259,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,2.01584,0,0,0,0,1
E3-LS-p003,39.2266,333,466,ExactBaseline,1,1,0.00678078,3.46574,3.50656,7,14.1489,0,0,0,0,0.992456
E3-LS-p003,39.2315,38,9,ExactBaseline,1,1,0.00493687,2.07944,3.50656,5,8.54059,0,0,0,0,0.960864
E3-LS-p003,39.2339,356,291,ExactBaseline,1,1,0.00195808,0.693147,3.50656,3,4.01668,0,0,0,0,0.978797
E3-LS-p003,39.237,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,12.116,0,0,0,0,0.98025
